LAMMPS data file via write_data, version 2 Aug 2023, timestep = 500000, units = lj

16000 atoms
1 atom types
8000 bonds
1 bond types

-13.428302437532176 13.428302437532176 xlo xhi
-13.428302437532176 13.428302437532176 ylo yhi
-13.428302437532176 13.428302437532176 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut/coul/long

1 1 1

Bond Coeffs # fene

1 30 1.5 1 1

Atoms # full

11665 0.9649937545254192 1.9463593725015773 -1.9605928342074277
301 -0.787979273127057 0.026655875195322656 0.29508211331561446
15631 -0.6386359276602953 0.775384088475177 0.635268160577153
2369 1.090052686757035 -1.8840990060460734 -0.6416781826910295
12326 0.10471244860562545 -2.700270398286106 0.3809176898672707
5863 1.8609540255758759 0.5637076291262949 0.13737236830708638
14982 -0.5310373325377229 -1.6197931643310652 1.1532268577647038
3760 -1.1718796487347118 1.4147191383122943 -0.09930551025393065
2551 -0.5719007177313913 0.7319993889682824 -0.5859143006342278
6331 -0.3949501591904701 1.9305850960322433 -0.02593916987509419
4651 0.8954205005654061 1.2266514829779176 -0.09869146056782128
4228 0.5243502258885958 0.018707467753963137 0.22155015252003715
13783 -0.141970739647643 0.6709970729595927 0.13947299907196603
1157 0.3460999523585394 -0.4196018101277756 1.0179663565096078
10337 1.209525118699658 0.13982078634894216 1.6283738142837176
5112 1.2685534846530269 -1.0070242094543238 -1.0816806256232043
7060 1.280820318052853 0.0682190812224643 1.292196937607856
8303 0.2519680053148756 0.030549114142752427 -0.6647267606370386
10476 -1.2836948947079518 1.0175876008120717 -1.0161517784217302
10475 1.3711372348424937 -0.7654874432102048 -1.0008968093056996
12325 -0.4426458169572143 0.3183686544620987 0.23213995381893104
10710 0.06414435794996415 0.9970001725093499 1.3388139283301115
1158 0.055322477440508146 0.7698645639580045 1.5002596300537583
2383 1.5557216123026563 0.17044461814419737 -0.7226909059409419
2370 -0.8343169003864975 -0.5350240848503951 -0.3566585307170347
5621 0.33010303895016846 0.13872015912371272 -0.8536659484762426
10064 -0.6270104385887991 -0.8046019188631575 -1.4684609089410996
6059 -0.14783513328533654 0.8704333811778632 -0.17205579121863263
10338 0.5703765109274347 0.023956021483735143 0.7833366071033376
10687 0.16243861580742402 -0.9516454546072183 0.3978379702816096
13505 -0.7748353470409791 0.7241541264596224 0.32947007281729174
13784 -0.15042700626964983 -1.302510205043261 -1.3211108958701636
8765 -0.49319537082455595 -0.5079231090476021 0.695658271477572
10709 0.6245898686856445 0.8300699937775787 -0.4636143435225898
4227 0.17716406814908414 0.29862111197928504 1.2224534199811399
9575 0.3970838211877774 1.344508612993453 1.72422229143981
5805 -0.5524301351200142 0.30371828110894955 1.3636763923227377
9631 -0.13316353326244762 -0.36719421141877484 -0.37892541007151415
7283 -0.8970855099553978 -0.4759040679865579 -0.23034789385997506
10424 -1.0684361651245222 -0.7118991468428553 -1.3291591077034999
869 0.8593122927665461 0.8292997821781126 1.3579598949571832
9632 -0.013715951173961557 0.10365484544640424 -0.8955066561188956
10497 -1.4252490587705333 -2.059248498775919 -0.5177248893242683
6932 -0.15856757990047415 -0.44627120055267966 2.654145196120934
1099 0.1352096329286578 1.1601572493355026 0.11758535615268093
5806 -0.806730444545225 2.1744426190380617 0.6667648948085552
9824 -0.200672665135981 0.06731988021438388 -0.366814533636194
9781 0.0346853175469855 -0.5277977991179964 -0.8548596423216577
4948 0.30360620451685216 -0.7120910713354366 0.9000620880786114
15625 2.049763910313219 1.4331046849878162 0.29927028971982966
10236 -0.7374709174133068 -0.09219086788188163 -0.1209356186061284
14577 1.1061728388951007 -0.2973061456306194 0.7005661163207029
15626 0.1745011697589237 -0.20597129335221523 1.117292656529577
5636 -1.0656175303246427 -1.065582226853699 0.27113818699667935
9466 0.04143421828448519 -0.006231434320268902 0.493149385321401
12889 1.6730671022656243 0.4197941283451776 -0.03592630673408707
10577 2.190537516648975 0.9130110078423893 -0.7902456519221865
6124 0.602310869571757 -1.2666594449765725 -0.27647438884694764
10765 -1.5030904280221422 0.45041570664898495 -1.1452566594649674
2173 -0.9361440367798318 1.072264627829214 -0.2820771870153832
1212 -1.8176955771344887 -0.2445995746483392 -0.3684232213709787
7129 -1.0182563680411785 0.6774985471855897 -1.303187177773394
12902 -0.12539187602766388 0.8267243254558093 0.10631162621701983
6740 0.0294546368375776 0.5293171316450098 0.11478304801182054
1763 1.2348002567837366 0.3215604969658631 1.3176274966216743
7130 -0.04522732700855743 0.020181531097845103 -0.46389421740724607
10766 -0.6706017362059485 0.8295794588534088 -0.8688182953220841
9871 -1.0510275033671177 -1.0672382481671452 1.1053335557434674
7313 0.03950341809354713 0.7519843338713669 -1.0674826457502524
7314 -0.11391541397020567 0.9892166065087014 -0.36301145973414006
1872 -1.2576848675908257 0.8227844820563068 1.3280704357834074
9872 -1.161259441483064 0.07588703540201351 0.405081383453048
7984 -0.3851519226512477 -0.33060920154957857 1.0321420812490878
6739 0.14548351870496673 -0.21950615433968673 0.08006430983779822
12228 -0.4728073778105621 0.6630498297407481 0.25450567820126346
9465 0.10439040539257277 -0.6107297870173001 0.8481363237029894
12058 1.7816401580497332 -0.2038122891053733 -1.0658356807941023
8933 0.7939789431287196 -0.4451662561548195 -0.12438552344258058
8733 0.0432044506562069 -0.1741826332194579 -0.3643933932078081
12405 -0.9228933267735886 -0.9891249357372693 1.3902849470208043
6700 -0.9900459944150423 -1.1839852445088739 -0.034649560354400116
622 0.1292832492696588 -0.5291975597272152 -0.5413053437279883
621 1.2897344671615671 0.2861511153115756 0.18212363725282757
12406 -0.5254983613372425 0.9332895871593005 -1.8271805633260525
12891 0.3372829400665333 0.5733621782424103 0.7950726411748911
13770 -0.6489739845232525 -1.1446916232595798 0.654242938387063
9558 0.2517962469678537 2.201970104155886 -0.8570436383399725
15779 -0.7251609051461715 -0.99976497718692 0.2697912821214883
10673 0.44279337605780467 -0.25549467492826633 2.145108542072928
2846 0.9732716162378358 0.29454212891986253 1.2994166148529047
2568 -0.8536516694032119 -0.018335749505000214 -1.3214204635922169
8934 0.1432649502209255 -2.004519243322688 0.9286020973406932
6733 1.1499138587519353 1.1803107172063068 -0.4944496624451321
15780 -0.8798441978558306 -1.4692678096651124 1.0409226984735165
9557 -0.034993157886036755 0.10591946784036405 0.42874239436876127
6699 0.8125006072091153 -0.6848462955633053 1.0804198220574703
5301 1.6191042342195063 -1.9678729234374024 0.35023018863790806
12057 0.5478373524802344 0.034643828369846356 -1.2886219760068347
5795 -0.9399810024031162 0.2765253794939069 0.043641456028628
14561 0.36039156990583693 0.9860750081513999 1.1518861297667902
1958 1.0251349332365993 -1.5635963512826345 -0.1741166002967042
4695 -0.9294747960105636 -1.3321396107891097 -0.27652824352028854
5604 0.48168918940221656 -1.171645872879117 0.39339454610829744
4696 0.6753513217023179 0.12701643017596947 -0.43860709833047823
10115 0.2383577035464977 0.3081660117137854 -0.05817108457642175
5635 -0.8908684934682676 1.0746007563377051 -0.5613456491195181
7237 -1.843972205930777 0.49696766612180954 0.8365826374487714
13769 0.31345231225500386 -0.30078226876849057 -1.0262960229870597
8737 -0.04075250093477055 -0.4796647924477267 -0.6129850681813506
7983 1.869760343196458 -0.3263144580476074 -0.35163242928354244
12890 -0.46360340570408565 -0.44414730356457915 0.3132150508138256
5796 -0.8228381565248407 0.5227566438930533 1.5491973738701612
1764 0.5075499712935523 0.6713561447349362 0.33570222992640053
9668 0.1815880805641943 -0.049738795151099004 1.224717839670744
10331 0.3315837506208631 1.308167114752126 -0.6401709811876813
2567 1.327337617923822 0.8000784028311088 -0.007530631724941294
5824 -0.3441367757141244 0.09693366631769071 -0.5183133608862062
14433 -1.6443377018689342 1.0877084887335045 0.25374632690365495
7754 -0.7659983625393484 0.12360582120831036 -0.5585081158490709
10332 -0.163813210517508 0.3144847799281191 -0.10322604472086813
3639 0.8462729285803378 0.1926367749741678 0.8925944972018302
7753 -0.5300881142647842 -1.116950314254168 -0.9099842390543255
14562 -0.5356995491868428 0.8541987070464166 0.6963254457139225
5937 0.5175984606799582 0.5593388618406447 0.70007626199262
1957 0.9963567468923062 1.2929625713108759 -0.4077880451058266
12901 0.11685675863876283 0.17862190228719538 -0.22929283402150782
12010 0.2681536149513118 -0.9469827705815629 -0.1892123938394669
12009 -0.37261523459616636 0.7989447166131535 0.4796043186921242
1617 1.8094126164585302 -0.4276707457418927 0.12425246796418692
13662 0.4293195126944599 0.26680456456022084 0.20628649222735393
14648 1.2269401936821205 -1.6633263584151805 -0.5374230667119323
12333 0.2077655443246166 -0.609386648063436 1.1292715466649932
5938 0.9773240553223783 0.8230173026194492 -0.8864189636416119
15249 1.0314004243138397 -2.4098825599725795 0.03486787104405723
2174 -1.0528131375203829 -0.7912517054129846 1.4435916927675692
11773 -0.6799292082577231 -0.9574681766657672 0.5383168143772815
1240 -1.4993908501701747 0.15551387037695008 -0.43290028496133703
10305 -0.03657139979227193 -0.6865746432630855 -0.6989915805209462
10975 0.019639571740287867 0.3658115283331924 -1.0088601719922892
7701 0.2919779214034558 -0.6084979030692271 -0.31159027645543347
14647 -0.6696405631043973 -0.12550618799092264 -0.3053893674362479
7525 0.3206726349323525 -0.3390524156911392 0.3609066740573228
12334 -0.023928607978365775 -0.7484630299757972 0.7151476658320024
11774 0.6014662062300463 0.8838668650839085 -1.915820702881844
14434 -1.3790776559515006 -1.242682490050875 1.1569362451225058
8738 -1.266781432592236 0.46264383266657255 -0.33644201496408505
3237 1.3543124501009403 2.105606090165767 0.6759594705508272
11661 -0.8443515654791275 0.5186905212351224 -0.42518862685321723
13661 -0.9817071881437408 1.8669881422267467 0.3523417943826454
15679 -0.33861914472813104 0.8650489210054233 -0.2810583437152455
7702 -0.532172826017809 -0.3488410887561458 1.1564688402523369
2971 -1.3282226433357156 -0.1762327149533077 0.20598893496513665
14578 1.4331377906436817 0.49516046854221263 0.829000991498353
12579 0.7933851372257809 -0.6636747703254655 0.7482164036311937
2845 -0.42119410159081005 0.4715658995233846 -0.7510966930247371
11662 1.1621555093505391 0.917077283378067 -0.6219937942284612
4476 1.5966283759765734 1.3692120413423798 1.2116552658611899
3339 0.5082211659793926 1.082789023665492 -0.13416645034468677
15171 -0.04560340853921121 1.031974466840566 -0.23510328995169935
2999 -1.2810946435447412 0.40324010514984665 -1.5923506010880093
13669 0.5753075685963103 -0.26237491483543 1.2824655743393147
2972 0.9764391341300276 -1.9269006188861968 -1.0306528293813928
3371 -1.626225270530153 -0.8047898842025926 -0.0763443326433729
2543 -1.5180330044175945 -2.045317617398178 -0.5122474626931421
7914 -0.5627929755900994 -0.6154664913498302 -1.0010111476071877
8871 -0.21350979207308632 -1.1772396235892073 1.0813077951192698
12517 -0.4813942199381118 -0.683780488667061 -0.035324016969319846
3000 0.037829801421350805 0.5523177158750562 -0.6715448358991738
13124 0.53906725069523 -1.4818575996646965 0.10132528378726544
5603 0.7022019404367684 -1.115784487213804 0.992484100298858
511 -0.4699303788926534 0.0069354902331909595 -0.6146831908211629
1089 -0.2711974672788134 -0.7044717149135348 -0.3117909604433425
12518 0.1952026262502906 0.1326305693905499 1.422227039821376
82 -1.1005268884185941 0.6234220805742994 0.6291317312572366
11091 -0.05260232828679356 0.6784452704567827 1.0857686544511191
7378 -0.20820333253038964 -0.42808489511076775 -0.822231253540484
12724 -0.6816487581691183 0.6134401720424446 0.8519048164312868
15680 0.692896726089446 0.9725699822683279 0.8289253015068587
7679 1.5248263600192833 0.6039180517563699 -0.30605391034671675
10775 1.2871123354362835 1.0918634376578884 -0.2882558082669121
512 0.6513406800113275 2.054648066086738 -1.3371374424672493
2303 -0.4173051468688031 0.7130205747564695 1.4379187704900196
6689 -0.1530910714375296 1.2311885295728344 0.336881618615074
12580 -0.7811146059075724 2.63147911404085 0.029013261345794183
14136 -0.08669172889127053 -0.8116490514000173 -0.2567985707051003
13763 -0.301285893752758 -0.1656990374244989 1.833819042358514
6123 -3.1744412292218653 -1.554874802126031 0.4658757548880842
5215 -0.305311308357458 0.16043546150592686 -0.9588418565975717
9911 0.3469926465791474 0.5843183315931402 0.539676497982521
15250 -0.6232430695928455 0.8524346525562797 -1.090158892309013
13123 0.30104131393683187 0.44531088664221247 0.803356626042635
7377 -0.18605752634391562 0.061036052257920664 -1.2787421724963752
10116 -1.0781751968935462 0.9935695936114572 0.1348830223792128
934 0.38095839428827205 0.31092803043877787 0.2310509079902508
4475 3.0538367507785034 0.1075238867025209 -0.35564320102773667
15834 0.47526293557226307 -0.7673578495962717 0.17870957857311592
15833 1.162650528845294 -0.9688622235937199 0.5610108083581075
5493 -0.3669372132189986 1.4442984567473194 0.5667870802064818
11092 -0.11951654370537844 1.4008622341168175 0.2959678173772334
8075 1.2557425616163063 0.9562958639035712 -0.5616306508977376
10578 0.2131162350070464 0.782331788645495 1.0768278085954044
11792 -0.38886709658101004 -1.8789185157818067 -0.159372544108346
5494 0.4088313360887839 -0.3837630042919843 -0.08989368923751256
2544 -1.6858806998758509 -1.3255036424272804 0.008627794188118314
7526 -0.490683536799281 1.0515227310754627 0.7106695457464548
8872 -0.16500687343421752 -0.7329735304972914 1.4750774954988455
6734 -0.2573295978744504 -0.9207131898539844 0.6366925093883837
3372 0.22762553988049342 -0.6993942837322485 -0.4856891397444303
9667 -1.3596833818441025 0.5821786072503227 0.20534369738297645
10776 0.0997190376782543 -0.5873598227392286 -0.059188692583133334
3834 0.016908296728090962 -1.4586341900731052 1.014770467528151
5577 -0.2571057046851459 -0.2606226808142764 -1.6138686782278546
8418 0.206085150423593 -1.1025049352667817 -0.36416849717049604
933 -0.8291551297987831 0.7546720658819229 -0.25419885699806977
11533 -0.6670436296601154 0.13078103944990224 -1.125139287769298
5823 1.0944945774431463 -0.5708502181665053 -1.9217453596340561
9639 -0.3105705342902319 -0.23207754909158954 0.14918034328940227
7508 -1.1859295639019782 1.0658695005493946 1.9666563243166482
1211 0.9428475868608073 -0.3372860469528798 1.1144126387258113
12227 1.1950547303269896 -0.2352585665495337 0.021264786518909735
4877 1.642538784408747 -0.12552575155321555 -0.646678238994401
8434 -1.5769045994043223 0.7141434414402281 -0.3864523130286461
1871 1.0041191720556195 0.7244995691231582 -2.2053745219878054
8216 -0.18246053443420895 -1.758471648052625 -0.5908595967271529
15220 0.4163966849166583 -0.3608978946086727 1.3316752816940658
2800 -1.0540770791242786 0.8264766124481645 1.034018325109504
15219 1.81864765392138 0.5102628044716406 -1.5078422501467867
1751 0.6790506551374381 0.07027969051911119 0.18597095432318822
7850 0.634895162808965 2.250820549973557 0.7338088771215999
5740 -0.038401970651549495 -1.4353764516447638 0.4289637820887267
12254 -0.7760646980399395 0.08892566086078672 -0.0767208663736798
5375 -0.4254774595354632 -0.40587232136865803 -0.7305124127158009
13299 1.8981898038651979 0.18753524278600203 1.0684052447790273
1514 0.3213986192311328 0.6053113792396283 2.2526771976794775
6455 -0.40367492544104117 1.9558909961375048 -0.032348598362703214
14399 -0.732583226500414 0.5679231952321003 -0.17683082231065322
7507 -0.09264960774002955 -0.07081795341382707 -1.575174844612965
8433 0.20143354139400976 -0.44802304843243995 -0.3443382282295312
12791 -1.0486711329567473 -0.22067011419148766 -0.12415270462005948
2799 0.5224731186308539 -0.9937521272821809 -0.21417079250703414
5909 0.12535907760472764 0.443808153816343 0.2953606379104763
1746 -1.6799793497693072 1.0455504575759216 0.45383612609897755
3618 -0.5693112732741095 0.5456427542822547 -0.2304314847821304
14519 0.1346454927477108 -0.25206386919064266 -0.8821948239555263
10976 -1.6439105478771134 -0.7934096848667407 -0.889867980905538
7913 0.15682339000249135 -0.4233173639329387 -1.2134566405372966
10235 0.48589488017371 0.5446072557910382 1.3275240621664028
14644 0.9193500227839881 -0.6636523256077874 1.2022172289432078
10847 0.782280408923098 -0.5488093591719635 -0.04568326625412738
14400 -0.6646919037150044 -0.5429710401652531 0.08732774859385861
4878 0.419661386758011 1.0881381522588096 -0.17511199817446318
3867 -0.9821793690159506 -0.4796961263551931 -0.3174470148973162
4777 -0.6778305911353455 2.137539356382103 -0.09848059557686512
3617 1.1632771266483144 -1.1707896420175623 -0.22372528749903725
3646 -0.6010448829281455 0.3804201048226731 -0.20652289735305895
15581 0.6918905814480555 1.0540826992295464 -1.4675205813170455
382 -1.201156454315521 0.34909782012514384 -0.13558646356073675
11532 -1.135453425671451 -1.8558363180102222 -1.503252699900737
5171 0.5039431507995629 -0.25201189570029114 1.0815073653243088
4778 0.28591163106475664 -1.2212416267536026 0.1010379423091048
15582 0.24554840642364695 -0.9193868907408559 -0.4248883617175386
7849 -0.44016669335073727 -1.6969091710586541 -1.9043461948373672
7708 0.3074871190401204 0.5971459557998126 0.06166032992643305
8371 -1.14459306554378 -0.6903069126615433 -0.0008763802581802775
8372 -1.0007541230426256 1.3819423282069063 -0.6487315672014196
14643 0.6406639965842964 -1.2185018051318262 -0.4399653113454548
5172 -1.1193057767874235 -0.08971511233419839 -1.9437551047100492
4825 -0.03380479605551573 0.763125301588482 0.16766254509587564
14520 -0.37407781205741286 -0.0417566841551199 -0.9461119895405935
381 0.9534173234939664 -0.22818043586728115 0.171755905489936
5336 -0.26692349663487125 0.3005480766405643 -1.1256094994684163
14238 0.602589381452937 1.0687932317174713 0.7253304135581395
14237 0.9223484949818319 -0.81329224813808 0.46833312971456115
3085 1.4601673773322623 -0.3640997008015988 -0.5178320740862848
9965 0.17834920846812977 -0.6462506087660346 -0.9310025465081837
7588 1.5047399148421836 0.35298842053935175 -0.9715619513141541
15813 -0.49359553042614746 -0.10049483137006933 -1.4115554131949835
12127 -0.9520065769410794 -0.7005497576908144 -1.1901935146016798
12128 0.3429814350642662 -1.3627305378293764 -0.09348430170194506
5837 1.4258825815210299 2.4684054503752932 -0.13217300517096248
5838 0.28673301270904955 -1.6297412978695338 -1.3517783666981225
3195 -0.5068905751903796 -1.3035867883628496 1.0495073852778367
332 1.018893063197573 -0.2644781547440797 -0.4940556247975762
14857 0.24462863236318183 0.6717094681442299 -0.7482262201346612
3196 0.25436278227746717 -0.05743446786405509 -2.4691675697236937
331 1.3271873316126517 0.40377847192807903 -0.6297864991620686
11022 -1.1127169811969821 -1.2466512042014228 -1.0701210564151928
11021 1.469107861778902 1.7613810975439597 1.7346769983124386
9539 1.1320853018790562 -0.42451819048213124 2.6534950980940706
9540 0.26321014604375775 0.3897821064491659 -0.9563766382252284
3086 -0.7758458511201843 0.9941505391964645 -0.9638372268868639
4826 -0.8586295121546685 0.3915875419257381 0.046360332202637085
7985 -0.24586697492388254 -0.8695133996535543 -0.5890820304773156
12117 0.9453015482738106 -0.1559623476203254 -0.17323839421271345
7506 0.19542679326279058 -0.43898177699105795 1.0760970261961493
12118 1.4106395179651559 -0.535139107055371 0.7058385949880728
6515 -2.808222635564081 -0.5663137860752318 1.151528901218827
288 0.27890771594869473 1.3462907872855534 1.2138387925262384
7505 0.0034905899815382132 -0.34577625789763294 -1.4572220089206693
13300 0.6416763277593757 -1.5325170546014215 0.6677937498239471
14858 -0.5936685686118321 2.0449354086094145 -0.5892691339800754
773 1.256210390389398 1.1168904577235663 -0.8476870391595371
9934 2.2948041419603498 1.1887201114739798 -0.07874652689204878
5327 2.0178303272108677 1.152314342936512 -1.5863903153395094
15814 0.9331649017798614 -0.5468858269316692 -0.779972235975309
4369 -0.49382669384500505 0.10700880151470221 -1.2403602411807726
9933 0.1205811398344216 0.8220803637403511 1.0324828507174346
9747 1.052050147232082 -0.8062263103508154 1.5612033810614128
9946 -2.3809385308406594 -0.3202719790153538 2.3103062412456774
5328 0.2710124370893786 1.2906568041105044 -0.5949905994342305
13111 0.8100026912511169 -0.6370171737576487 0.11722639436249034
1124 0.21346159907459622 -0.38270927355247797 1.2295932144678865
3666 -1.1862384773450096 -0.6616258056214874 -0.7849347081390845
5335 -0.9273509081878563 1.5854136278580122 -1.2747860024713975
14762 -0.431619311145984 -1.669993057788291 1.0772550621170136
7418 -0.13207846704622958 2.5700930520923224 1.8193621618037712
3239 0.28224252225696217 0.17077076818098297 0.7384938626822222
3665 -1.3004948904590605 -0.3202679815646559 0.2648546371765806
14965 -0.5769400696208363 -0.2638590665257999 -0.37437671511169385
14966 0.9996623553093695 -0.5634436951876294 0.701976027278423
12792 -0.7430067451151889 0.5202314409396122 0.08473277450675651
9640 -2.7457595754146964 0.16514532948604368 0.623056003050022
13412 1.3383610356288087 0.7754589560032032 1.757967181822211
11367 0.16498509301611822 -1.8387631833457152 -0.17598031610470957
3215 -1.543772968447998 -0.6508177049692723 1.050390933114856
10606 -0.4093228365511677 0.04951387881479645 0.042303108287775705
8624 0.27398810065063356 1.9209421336530568 -1.062507159144706
8764 0.25819728321928326 -0.09499253741957973 -0.6488834384227633
3645 -0.1943549825628932 -1.8458274307943492 1.3064286127340805
11368 1.4263808817294004 0.6845278608577349 -0.0016520785460556534
13411 1.7055350871290276 -0.07832541327099876 -1.067762263456229
7492 0.42471506991232855 -0.8199818964183179 -0.43568315709165356
15357 -0.7228002677561414 -0.8253645955045569 -1.6235578487071631
11531 -0.38798309757516986 -2.7040335081822913 0.6069392402888355
774 -1.092000373282465 0.28938556408563887 -0.9359582520597766
7417 -0.5850851693439424 0.515841921937657 -0.5961129524867718
7707 -1.3697690741061175 1.5060860296880676 0.8768340248968248
8848 -2.671173554882907 -0.030339639681514437 -1.136847369728324
4370 0.5905456460368483 0.5148508954670451 1.912609872955604
8945 -1.0375022909459877 -1.6360308197189497 -0.0783828790951638
8665 1.3218373696576236 -0.5350464695950716 -1.2785547779996511
5500 0.05886991342350817 -0.38621563097457157 -0.05984441367798397
7847 1.2392882654385444 0.8779793955588073 -1.5924867586959386
5499 -0.10650843179850385 1.2792258393018328 0.873851427751524
10321 0.9437062712624229 -1.5496094013516906 1.0394481489248102
1513 -2.176168183530721 0.9473416590513086 1.1127644424327958
10605 -0.22337276108856635 -1.0227842185871294 1.0342621504337386
13241 -1.4432611289139603 0.46644451817275295 -0.8382469976116358
3216 -0.3540107671363174 0.5148358813742941 -0.171150937768613
1745 -0.18590838211379787 -0.014330584305153138 -0.10799341249177773
8721 0.3275115791997117 -0.23028395860833548 -0.7052812677568867
9966 -0.7452503372663689 0.4193685927837598 -1.9335676343459327
6274 -0.2867890340603281 -1.5740204584909347 1.9435984782265088
1090 -1.1494004417831574 -0.8418222616627126 0.20154267973122242
5826 0.12730845579138278 1.146922331182113 -0.12164507655436999
7491 0.29020448985129277 0.9736033660304719 -1.1439813858842423
15440 -1.1516562356911506 -1.7087067423602096 0.8307458466096077
3868 -0.042449686036216655 0.30542062354889576 1.2781397741377123
8220 -0.741804320009177 0.862949464111192 -0.6566538163334934
12375 -0.81403295694587 0.6692607164075127 -1.213825263501922
11671 0.680808553382456 -0.1839895535676619 -0.26497550577238643
12253 -0.9450464533342406 0.5884694843195785 0.2163902598717559
9748 0.2831783345204 -0.26045921771449443 0.06368928911510219
13622 0.7415247702605536 0.9680263200728918 -1.5045962191457638
6882 -0.04690069207428267 0.24923697094700892 -1.763159810193369
5224 -1.339288723504935 0.49459212706902417 -0.7169724739306574
9154 -0.25266998744009916 -0.5010857884769223 -1.342365254236179
3957 1.2158883277102543 -1.1229413444477985 -0.31211250547559505
3958 -2.2011431835502813 -1.2008964426043194 2.616039251687315
4921 2.316320538766237 0.32727606245278146 -0.039614373335008606
5150 0.399201791166816 0.3914825215382274 -0.2688744124203794
6881 -0.4913616828417388 0.318989098680419 -0.5718869773039715
7146 -0.872398057953003 0.3249302026549714 0.5686912678822145
13621 0.1093528411681154 -0.5953446599202289 -0.30907754521654235
7145 -0.4294497297498744 -0.32077401996346766 -0.19084592024074226
9945 -0.48655400635993484 0.18278912976742412 -0.6206347641705398
7587 -0.789094317814976 1.2848006266015175 0.29266944657496685
11672 1.3154261965039966 0.34964809905228006 2.907508085388315
8666 -0.19311750625061708 0.2064565611140319 -1.0279804322051493
6516 0.15502905625960403 -0.06974749322095147 -1.7812211495123993
14175 0.9115548877449958 1.4839626749484764 0.29459097667986855
10330 0.49310818649185856 0.9813799900831218 -1.118862303976061
8847 -0.9107063513157632 -0.08472989967062274 -0.7666584805869564
425 1.9295613763301886 0.5314571342432008 -0.5731309046628589
4999 -1.0036334340120305 1.6477448522118499 0.30975404289412967
10258 -0.8663873693348078 1.0541097955128331 -0.2679930428552327
6487 -0.4379356464452253 0.934983776948701 -1.3330906217230907
2935 -0.7380801846201034 -1.2409445970534487 -1.1611591370325252
15318 -0.737654346531349 0.34980697096952557 -0.7366207043822525
9172 -0.6603454717608057 1.370239283320738 -1.201039559940992
201 -0.5204350436508528 -1.3250684485228263 0.20542531238179446
1235 -0.46199337218480724 0.5892908666597941 0.9674158281369198
11248 -0.039017786874274187 1.1564596509046567 0.994880923772628
6576 0.5191727689049384 -0.24866357360648214 0.6439212042521759
14987 -0.19662085978548358 -1.137595637661437 -1.3414399335627476
11247 -1.0655736627156012 -0.5199565127747057 0.8489587162604756
4257 -1.7670099751981805 -0.4874254139969929 1.7604873809261317
3033 0.9526692269063027 0.6945928776384662 0.24027195224708814
6589 0.06944035346681135 0.18595272108538555 -1.1662713965440736
706 -1.5680200966457807 0.8389353879168693 -0.556541387061635
4694 0.4821465770829929 0.3147642553526276 -0.019171236073414994
2936 -0.45345491088565915 0.8207010630406397 0.34050806030380143
4258 -0.6184628137859061 -0.16908457677560126 0.3581130372423597
4436 -0.9295127589853732 0.32087327332675325 -0.3090368057063006
14812 -1.2280460289620834 0.5936300440435615 0.6890021779223923
4646 0.06037233849458286 -0.2239937408071234 0.6973188263885819
14783 -0.8471253735709218 1.3193676867270314 -0.1593280552585582
9624 0.6286532620500774 -0.7501445565669981 -1.0989858775349706
3780 -1.207584706672719 0.001487054744511841 -0.5147923575645762
11303 -1.5837158029691427 -1.4693721241343582 -0.4081306897314552
5959 -0.8609444579133283 0.18774178151889137 0.5146611092151719
6273 0.420211108860033 -1.1768960381723939 -0.32827528365541375
2393 0.6367417144440874 0.03901692999258757 -1.7427364397453682
5453 -0.45238709127147486 0.8308076051354183 0.11872622814983232
140 0.8665614925927475 0.4532620820887265 -0.9590750712995619
9802 -1.802768621182635 -3.164581692587718 -0.8596518732920165
14988 0.987529358216761 -0.013043358153977221 -0.8193756997793324
10559 -0.48024263150790775 1.47234877225416 0.373468538020689
630 -0.03594785483309329 0.458594941936405 0.22520679746335054
6575 -1.408245086835127 -0.08688258277735487 -0.8897154642767078
3460 -1.2897806125154003 2.1169364554731613 -1.905580122193522
2842 -0.2520527485616136 -1.0222238538112862 2.2068151987779303
287 -0.2861410789743917 -2.5031545810307874 0.2158528294879104
2755 -0.9586649138277188 -0.9716416490819457 -0.5189242863279467
4546 -0.4809999626824648 -0.26753433526186016 1.3749141421722102
7789 0.3791900595773646 0.011152366155585021 0.5416109567893612
1555 -0.6155467432014812 -1.2367626429682272 1.0991939023360207
13585 0.09788718173770529 1.0435330423239482 0.5947890077328618
8308 -0.5420782612708739 -0.09316087035919404 -0.5929937526040477
2197 1.480737884270928 0.9899553270108657 0.3391620310224959
1383 -0.5132637025311285 -0.8219277775257411 -0.5863604151903208
10257 0.654774153921755 -0.9468561801930926 0.18745839744652537
7425 1.4894575810786312 -1.1017435389885852 -2.269158050142481
3280 0.014850096790015086 0.9195314593719384 -0.26663704394324605
8025 0.8399340247754643 0.44828210113225614 -0.1481635788157869
10560 0.9419621192350478 0.22541723999174998 0.7447842225990204
2530 -0.11806189514516341 -0.35693038381728964 -2.1878948344027522
319 -1.3415241898190324 0.2137972770245238 0.25693958583292215
10681 1.7999714648481542 -0.7069124390424399 -1.8068307148913472
13638 0.7162531291323202 1.1134043164709033 0.4222169087574796
7186 -1.4664403271295643 -0.5220149716032402 0.10042860079594808
2421 -0.7873332052885093 0.32414827112565553 0.7220262286377208
10878 -0.7606530252618969 0.4204099471669723 -0.39716259595435754
