8289 4145 1 -0.75 10.207516710051987 -11.513396275821645 -3.174839868823207 1 0 -2
14469 7235 1 -0.75 10.593375831500376 -11.660716069891095 -4.304723720886307 1 0 -1
8290 4145 1 0.75 9.956742382827686 -11.191774550912223 -2.345110733511709 1 0 -2
2819 1410 1 -0.75 10.34549917960365 -9.154691495306007 -2.6999818572539045 -1 1 2
10642 5321 1 0.75 11.958046889237226 -12.27731526703732 -2.623082745436027 -1 0 0
10046 5023 1 0.75 10.159118170336221 -10.353442779633626 -3.716891401816233 0 2 1
10075 5038 1 -0.75 12.40786883816093 -12.141491860918668 -4.1625392053422825 -1 1 0
10915 5458 1 -0.75 8.300729609820623 -8.033627263653178 -5.665824952697143 0 -2 0
12952 6476 1 0.75 9.07497099194839 -11.441467491786753 -2.696152942601919 0 0 -2
15655 7828 1 -0.75 8.30474422638774 -9.991152488974276 -5.73691287903972 -1 0 0
12951 6476 1 -0.75 8.227036009932323 -10.950985431132057 -3.062117254694202 0 0 -2
14362 7181 1 0.75 9.456890090018492 -10.71995092221204 -1.5694184341781323 1 1 1
1950 975 1 0.75 9.609731775244574 -9.042950584153768 -1.92617655019146 -1 0 0
10045 5023 1 -0.75 9.844669366993283 -10.040663558182073 -2.8553879143445955 0 2 1
13188 6594 1 0.75 11.694872555112816 -9.04558396640822 -3.371864969965967 -3 1 -1
4354 2177 1 0.75 12.799346757808628 -10.611030964794582 -2.101914331283985 -1 1 0
6708 3354 1 0.75 11.988429733990664 -9.967637877158488 -4.275003164986917 -1 0 -1
11421 5711 1 -0.75 12.59956797606131 -12.886003678704537 -5.7446679419552105 0 1 -1
1949 975 1 -0.75 9.127437923489996 -9.227509349524887 -2.667879110661825 -1 0 0
433 217 1 -0.75 9.597468528762507 -7.276315772783271 -2.5514172183390214 -1 -3 1
434 217 1 0.75 9.1148231160835 -8.153957251223202 -2.468317353073436 -1 -3 1
948 474 1 0.75 9.909724291064583 -7.889560884782506 -4.226295078978384 0 1 0
9005 4503 1 -0.75 10.435035230364864 -7.236502424190242 -1.7463299756829265 0 0 1
9006 4503 1 0.75 10.455850043694513 -7.924946693323958 -2.4825696960007577 0 0 1
13187 6594 1 -0.75 12.074625556928781 -8.696615035797146 -2.5891868635160367 -3 1 -1
1233 617 1 -0.75 10.937252551538602 -8.196033194509432 -3.452921482889288 0 0 0
4415 2208 1 -0.75 11.63189686320984 -8.211384098429651 -4.2432832952340735 -3 1 -1
4853 2427 1 -0.75 12.421364629624762 -7.458002322248443 -2.3674115330773624 1 0 -2
6707 3354 1 -0.75 11.631169049224747 -9.15513436659475 -4.71222516329505 -1 0 -1
10399 5200 1 -0.75 9.443322070783974 -7.6445541614262345 -1.5633781379611638 0 -3 -1
6115 3058 1 -0.75 6.842219758415582 -12.707074971682468 -3.48703422452227 0 1 1
12608 6304 1 0.75 11.965442012273027 -10.304972763662613 -3.2759935696762823 0 1 1
1267 634 1 -0.75 7.08218001966191 -11.787396974557401 -6.353916628233738 -1 0 -1
1228 614 1 0.75 12.34698441633846 -10.93412726173848 -4.2008007159350464 0 1 -2
6559 3280 1 -0.75 6.721433410403385 -9.707744767981524 -3.0209335052649156 -4 1 1
12538 6269 1 0.75 10.674286744205062 -7.156028879838642 -3.1624700660943157 -2 0 2
664 332 1 0.75 12.353544088084801 -8.255686370524318 -1.3700011129493996 -1 -1 -1
5564 2782 1 0.75 10.727866759179518 -10.592406256930614 -5.678570292483099 -2 0 2
7349 3675 1 -0.75 12.262088548867576 -7.384706510381381 -4.093492505256355 -1 1 0
5565 2783 1 -0.75 7.182076197812493 -8.368621123366642 -3.9026990808940716 0 0 1
3690 1845 1 0.75 8.821517165478054 -7.886512146604791 -3.645109888364971 0 2 0
10981 5491 1 -0.75 11.514744210648653 -11.363506519785707 -6.097940252062475 0 1 1
11113 5557 1 -0.75 8.925952288807405 -7.378710856359031 -0.22741569951564652 -1 1 1
5587 2794 1 -0.75 8.856692648654906 -10.083424787508983 -0.3019312313352121 0 0 -1
776 388 1 0.75 7.533744467539222 -8.962554146660096 -0.1198298601959339 2 0 0
7567 3784 1 -0.75 9.739398826104168 -12.225115906621108 -2.358789915721729 -1 0 1
9984 4992 1 0.75 10.826742224025265 -7.501345323781396 -4.893004182985185 2 0 0
3190 1595 1 0.75 9.480080433984 -12.056687116244282 -0.5983265490857442 1 1 0
11119 5560 1 -0.75 6.877351300746153 -11.166705554651488 -4.547844959996834 0 0 -2
13175 6588 1 -0.75 8.060677631823502 -11.581734074743414 -1.9319803783098857 -2 1 -2
13796 6898 1 0.75 7.6856725403061725 -11.288930710342324 -0.438600589912284 0 1 0
7680 3840 1 0.75 7.713041076607641 -10.5903154066863 -1.1804473576413541 1 1 -1
10214 5107 1 0.75 8.30353797777706 -12.191674258107403 -1.0866346457588845 -2 0 0
2524 1262 1 0.75 10.35408011509322 -11.96564680568039 -1.2125844752946673 -1 -2 1
2523 1262 1 -0.75 10.5210863689407 -11.030156411543757 -1.3302247187371041 -1 -2 1
11140 5570 1 0.75 11.878781147337886 -12.017478045399749 -0.583812056895674 -2 -2 0
13499 6750 1 -0.75 11.725230243186438 -10.410897663690388 -1.251951942760916 0 3 1
9468 4734 1 0.75 10.477574792902928 -10.357380664198104 -2.143589195897732 0 3 1
9467 4734 1 -0.75 11.378803884930438 -10.550856323915013 -2.201625787490521 0 3 1
141 71 1 -0.75 12.617409995684838 -8.11680298694414 -0.445405447249271 1 1 1
10076 5038 1 0.75 12.82372655841774 -12.351635269527494 -3.2691576149038015 -1 1 0
7679 3840 1 -0.75 7.8507009735233275 -10.605291844040828 -2.1549943951553057 1 1 -1
14361 7181 1 -0.75 8.847680972394668 -9.971418145534606 -1.350824232846943 1 1 1
10732 5366 1 0.75 7.03822138650972 -8.751477272710588 -1.3825289168203128 -2 1 -2
3676 1838 1 0.75 8.632629617247726 -11.190095659550066 -1.124173972923616 -1 -1 1
2820 1410 1 0.75 11.116187810355258 -9.652235885754763 -2.742723771256347 -1 1 2
13472 6736 1 0.75 10.605591527256006 -9.201106627419026 -0.7370018855150723 -1 1 -1
8074 4037 1 0.75 9.96009803877819 -9.089995911188362 -3.7290114345132515 -1 3 0
13471 6736 1 -0.75 10.827434169306747 -9.53224232722008 -1.5857408780763684 -1 1 -1
3070 1535 1 0.75 12.918012201216902 -9.130930921568279 -0.756806136377474 -2 1 -1
9822 4911 1 0.75 7.2480513077511635 -7.82739723556075 -4.891773255228905 -2 1 0
14430 7215 1 0.75 10.08373337272638 -11.15205887725801 -0.43625059268772703 -1 0 -1
12833 6417 1 -0.75 8.368367271298908 -8.695810729228057 -3.236475448047061 -1 -1 1
12834 6417 1 0.75 7.467029725052259 -9.059287133321495 -3.0848294485270182 -1 -1 1
1717 859 1 -0.75 8.653125695446569 -8.966893361094941 -1.2400603319186787 -1 2 1
8073 4037 1 -0.75 9.729363864678666 -8.38233892796646 -3.1180841914841353 -1 3 0
13744 6872 1 0.75 10.179848883446153 -8.346951674151418 -1.4853534715916097 0 -1 0
1234 617 1 0.75 11.785516101345998 -7.787220037075886 -3.294099326043532 0 0 0
14871 7436 1 -0.75 11.14977216630439 -8.62772395615626 -2.2131956743616583 0 -2 -2
15611 7806 1 -0.75 12.339963767190595 -9.615951836844328 -2.209619762688673 -2 1 -1
13113 6557 1 -0.75 9.005310831820605 -6.730470991340072 -3.7624570782922513 -1 1 0
1498 749 1 0.75 7.136967101181306 -6.7658844263114375 -1.4137533029340568 -2 0 1
5566 2783 1 0.75 6.74449477148257 -7.495498610664542 -3.9795669628567074 0 0 1
7350 3675 1 0.75 12.333897230259861 -7.151188643005976 -5.075469566627614 -1 1 0
1718 859 1 0.75 7.965786675792823 -8.561851057539048 -1.7697262775714009 -1 2 1
6152 3076 1 0.75 12.801756145378034 -8.954323430737698 -5.483770692411952 -1 1 1
8821 4411 1 -0.75 11.136580786916998 -7.789011378509663 -1.1203675199583987 2 0 1
8822 4411 1 0.75 11.380745121456982 -7.702996548970981 -2.0100646309449743 2 0 1
1414 707 1 0.75 11.055824736169997 -12.622849735425067 -1.722640705173003 0 -1 2
11139 5570 1 -0.75 11.92736691118297 -11.098834612296791 -0.43680073245903 -2 -2 0
10982 5491 1 0.75 12.301570860401462 -11.93555450647058 -6.268109530797697 0 1 1
1497 749 1 -0.75 8.066757988357198 -6.758133398212756 -1.7165567717930064 -2 0 1
11422 5711 1 0.75 13.122600218490572 -12.623371175606794 -4.973740045945615 0 1 -1
7307 3654 1 -0.75 9.249818571848134 -12.036649338484368 -3.4739102618102415 1 0 -1
12166 6083 1 0.75 12.751061999826268 -11.028820248023447 -5.685811516867205 0 0 1
9983 4992 1 -0.75 11.177116312243985 -7.100385890230958 -4.075738037417562 2 0 0
2741 1371 1 -0.75 13.14203762443058 -8.746427112444803 -2.152972591189476 -2 0 0
2580 1290 1 0.75 11.02681538566934 -11.434032315736228 -2.2465389174127357 1 -1 -2
3992 1996 1 0.75 10.601341026884453 -12.584175959185306 -3.809387942061497 0 1 1
12133 6067 1 -0.75 11.65735057307511 -12.856296316452534 -6.1347810632889175 -2 0 2
4079 2040 1 -0.75 13.024590379776722 -9.049119243418373 -3.186153467262433 1 0 -2
13176 6588 1 0.75 7.211051167744135 -11.6827716735302 -1.5386991899113094 -2 1 -2
12607 6304 1 -0.75 12.861219786295793 -10.435829685193298 -3.2658860563418437 0 1 1
13795 6898 1 -0.75 7.179839620954395 -12.099242298649678 -0.4297739059805849 0 1 0
8835 4418 1 -0.75 8.706016843512666 -7.216743636468608 -5.165197922150117 1 -1 0
15265 7633 1 -0.75 12.635799755804237 -9.069593321919754 -4.292698025490635 0 1 1
8571 4286 1 -0.75 10.856869988573472 -13.231251485019655 -0.5858858531273049 0 1 -1
13500 6750 1 0.75 11.889876772527051 -9.915637250390368 -0.4390167210194491 0 3 1
8572 4286 1 0.75 10.48296694173657 -12.41738077228043 -0.13630786521185026 0 1 -1
13522 6761 1 0.75 12.217852766087734 -11.236377497382522 -1.4514223700458533 -1 1 0
4046 2023 1 0.75 12.99845499106237 -10.096880358465466 -0.1710855649935541 0 0 0
10731 5366 1 -0.75 7.616593022907639 -9.514375498440993 -1.0966328299172965 -2 1 -2
4947 2474 1 -0.75 9.736819994247485 -9.202549279211393 -0.9521338402304849 -1 -1 1
8087 4044 1 -0.75 7.097181993072633 -6.785351109238682 -6.188263679287262 1 0 0
778 389 1 0.75 9.256859467695685 -8.288539765393573 -0.676984133820435 0 0 0
3675 1838 1 -0.75 9.217462395110685 -11.837949585317226 -1.600481972999323 -1 -1 1
4353 2177 1 -0.75 12.788967357406312 -10.154061197279958 -1.3026718391271819 -1 1 0
1121 561 1 -0.75 11.58660095391749 -8.879094025856476 -0.40493432314102523 -2 0 1
663 332 1 -0.75 12.16847941457527 -7.330385230861057 -1.1826910616522879 -1 -1 -1
13743 6872 1 -0.75 10.31558353896754 -8.237986729628178 -0.5796632570613957 0 -1 0
777 389 1 -0.75 8.377899130823621 -8.283694339901446 -0.31177729470263243 0 0 0
2226 1113 1 0.75 12.634614159885576 -8.107173469558177 -4.8834342140361064 -2 1 -1
4854 2427 1 0.75 13.299765634687128 -7.191029513368346 -2.8434628032398703 1 0 -2
4948 2474 1 0.75 10.055387819930703 -10.149440232620877 -0.9607920888029079 -1 -1 1
2054 1027 1 0.75 7.866326151949457 -6.841985800414544 -4.288377735132434 -2 0 2
1227 614 1 -0.75 13.098801476020565 -11.463345618218238 -3.670111315845727 0 1 -2
14872 7436 1 0.75 11.686121889528817 -9.093471262930654 -1.5896402507544443 0 -2 -2
10400 5200 1 0.75 9.190035341063163 -6.7272615075586355 -1.3841890771398064 0 -3 -1
12717 6359 1 -0.75 6.677535921049779 -12.11909184036338 -2.204827214362485 -1 -1 -1
142 71 1 0.75 13.2001373013874 -7.503218460404294 -0.853163357324843 1 1 1
15844 7922 1 0.75 8.46701872934076 -12.071962829567179 -0.05237690990319449 0 0 -1
3464 1732 1 0.75 12.28474107495701 -7.061787019964587 -0.10541433161253766 0 0 0
5588 2794 1 0.75 8.954604715343404 -9.166987268792234 -0.23552490961273567 0 0 -1
6543 3272 1 -0.75 13.23391595927198 -11.40096103124553 -4.720168239608243 0 1 0
11759 5880 1 -0.75 8.266973940390312 -9.052602665590047 -6.303667075991283 1 0 0
11148 5574 1 0.75 10.647696326561325 -8.952941076135165 -6.648429963801604 -1 0 1
2279 1140 1 -0.75 9.701291207852806 -11.23964778444967 -6.397194376175052 -2 0 1
686 343 1 0.75 10.00492462413085 -12.835167540590952 -6.616579354197626 1 1 1
781 391 1 -0.75 7.602811489335912 -7.7687859311491705 4.110220174399178 1 0 -1
1122 561 1 0.75 11.015709377406619 -9.563467447681754 0.14071866498624283 -2 0 1
3105 1553 1 -0.75 11.087635345958088 -13.129758005716534 2.2931870800686784 1 1 -1
8438 4219 1 0.75 9.633639942556906 -11.814036291113224 1.7310960327715545 0 0 1
15861 7931 1 -0.75 11.53472465318978 -12.798632787153384 2.999561718884557 -1 0 0
10992 5496 1 0.75 11.071536094559596 -12.047960779733808 2.1398244565312257 -1 0 0
15952 7976 1 0.75 7.9253654764797155 -12.564892217991101 1.8921275994148419 -1 0 -1
4989 2495 1 -0.75 11.8553508042334 -11.686411882064196 0.6510939316615155 0 0 1
15620 7810 1 0.75 6.871884435396247 -13.118078580570947 2.908584807920839 0 -1 1
1373 687 1 -0.75 11.639840586768289 -13.133320679683688 5.169520515947641 0 1 0
2887 1444 1 -0.75 8.12903172369281 -10.742276016480275 0.4327185347323161 0 2 0
11875 5938 1 -0.75 8.459389333298924 -7.543132512436094 5.029716280324345 0 1 0
732 366 1 0.75 8.687361491544259 -10.659687876783282 1.9016426604655976 0 -1 3
5910 2955 1 0.75 10.111863393271602 -11.12759028750185 0.9276789954946616 0 0 1
66 33 1 0.75 6.670341328150073 -7.863378769850861 5.874454746148246 2 -1 1
10911 5456 1 -0.75 10.491454369641366 -11.05341639740235 2.2418824378348727 -1 2 0
5909 2955 1 -0.75 10.730532942617522 -11.544843589243024 0.31832221662268545 0 0 1
1773 887 1 -0.75 7.927831387439744 -11.810721104976695 4.291743424460005 -1 0 0
14231 7116 1 -0.75 13.236334679239729 -12.304232783296666 0.9152433591048061 0 0 0
14524 7262 1 0.75 11.156741435189609 -11.31314959582621 1.3455569021034766 0 2 0
217 109 1 -0.75 7.209813619381826 -12.99682785935142 1.0589124215963255 1 1 0
535 268 1 -0.75 6.999818026146741 -11.013291282786756 2.780813273241465 1 1 -1
14301 7151 1 -0.75 8.874107970310167 -13.01564328027595 0.4281610548901439 0 1 -1
2888 1444 1 0.75 7.277324557929763 -11.069625118437274 0.624104478179684 0 2 0
8359 4180 1 -0.75 7.473068065597951 -8.107974537821562 0.5252656860664071 0 0 1
15483 7742 1 -0.75 10.163961329337333 -10.027315422504266 2.3877959252004817 -1 0 0
10033 5017 1 -0.75 10.957831370727646 -12.886834122475156 6.5752325386901385 -1 0 2
14523 7262 1 -0.75 11.284777763092901 -10.66512131971755 0.6403398404595412 0 2 0
15429 7715 1 -0.75 7.035445547530691 -9.068355767225254 0.9341914292217884 -1 1 1
1611 806 1 -0.75 12.227197168549639 -10.704921393245424 1.756793237847675 -1 -1 1
12377 6189 1 -0.75 8.617041480448592 -8.271012511333987 3.5605993396069335 -2 0 0
11633 5817 1 -0.75 8.924415416269103 -10.953510580964215 5.823560247456981 -1 1 -1
15430 7715 1 0.75 7.195868861589036 -9.089920776925554 1.8444100523131153 -1 1 1
14070 7035 1 0.75 12.141854204609832 -6.846313903412432 4.1250182642280055 0 1 -1
5546 2773 1 0.75 6.685811286375583 -9.206308494882858 4.838941056802127 0 1 0
10457 5229 1 -0.75 12.852301017159219 -9.893335395852596 4.161277233579576 -1 0 1
9167 4584 1 -0.75 8.487740390561445 -7.739979922596067 1.0471156818254923 2 -1 -1
3120 1560 1 0.75 9.214471715355831 -8.679259525180052 1.1281767834658691 0 0 -1
15484 7742 1 0.75 9.316755417595633 -9.675687437232227 2.1069663241310184 -1 0 0
11300 5650 1 0.75 10.840303191972534 -7.10486059085833 1.210564175911868 0 1 -2
7157 3579 1 -0.75 12.46311997708587 -9.075208794572891 1.3827830763409967 -1 1 2
7158 3579 1 0.75 11.729174338013141 -8.50312234905155 1.8219232737539204 -1 1 2
6745 3373 1 -0.75 10.811553649030156 -7.698774347710399 2.0524082641366714 -1 1 0
7088 3544 1 0.75 9.967893360797133 -12.862103565791152 3.461441190614361 -1 1 1
11232 5616 1 0.75 11.923455456100651 -7.3703353370419995 5.448544957343473 1 -1 -1
5367 2684 1 -0.75 12.727824537840135 -7.8818530666117885 0.9364320131150631 -1 0 2
3705 1853 1 -0.75 10.988366761997073 -8.327119629013007 0.14299057782850244 -2 0 0
10637 5319 1 -0.75 7.624485918736425 -7.20292506473327 1.3240987131637478 1 2 -1
1595 798 1 -0.75 10.400410134044472 -8.190501705779177 1.0017187915631933 1 -1 0
536 268 1 0.75 6.946450277393501 -11.79397844663261 2.2440553651675605 1 1 -1
4978 2489 1 0.75 8.282273611831014 -11.810651384030033 5.572485272211829 -2 0 -1
9803 4902 1 -0.75 8.969997111690427 -6.7128491319277135 6.633029040453662 1 0 -2
15310 7655 1 0.75 9.103238078246312 -9.40636912752073 5.241035338829273 -1 0 -1
1552 776 1 0.75 9.925846819539396 -9.423534311822378 0.06443717067520337 -1 0 -1
14475 7238 1 -0.75 12.354917159013821 -7.097408759327898 1.4370756956329656 -1 1 1
5428 2714 1 0.75 7.5737527634153325 -11.681196911323607 1.4381450666528974 -1 0 0
495 248 1 -0.75 9.334635525704167 -12.773899609302482 1.362124014562505 0 1 2
11672 5836 1 0.75 12.358665992190499 -9.429564785397277 0.36850039712452837 0 0 0
4990 2495 1 0.75 11.270836697667198 -12.415540434003768 0.3759966876135845 0 0 1
731 366 1 -0.75 8.911465393514385 -11.4280981687724 2.472897149587324 0 -1 3
8319 4160 1 -0.75 9.759135102716105 -7.307528392612407 1.23787905338149 -1 2 0
8437 4219 1 -0.75 10.394237409139231 -12.080781819805747 1.2275347226133284 0 0 1
10991 5496 1 -0.75 11.616035584416846 -12.341842105808565 1.4939044953448484 -1 0 0
1596 798 1 0.75 11.112032698985338 -8.871436364930181 1.0571578208821029 1 -1 0
2380 1190 1 0.75 8.0328870384878 -7.9624699587211385 2.395448385719977 1 -1 1
13611 6806 1 -0.75 9.159463185791047 -8.472848508892545 6.338844973590685 0 -1 -1
5427 2714 1 -0.75 7.797798949650801 -11.119303091629877 2.1701580533200966 -1 0 0
4829 2415 1 -0.75 11.80846562624515 -9.67012188439491 2.180310858752691 -2 1 0
5538 2769 1 0.75 7.4564008384488885 -10.589313925021855 3.535497062546204 -3 0 1
10912 5456 1 0.75 9.666921305740894 -10.695599311048252 1.8561042792478295 -1 2 0
4815 2408 1 -0.75 12.069461945914098 -11.583286443506653 2.3475622626317074 1 0 1
13879 6940 1 -0.75 11.867772294144318 -12.5113338508674 4.138290956456503 -1 0 0
4816 2408 1 0.75 12.342240689038086 -10.834128125544899 2.8579199164895552 1 0 1
7665 3833 1 -0.75 13.074817356946744 -11.456556056179052 3.026738578179705 -1 1 -1
13771 6886 1 -0.75 7.665469303222608 -10.022625136789669 1.2888646767507326 0 0 0
13772 6886 1 0.75 6.823430020067789 -10.220552964858594 0.8667805515311783 0 0 0
3151 1576 1 -0.75 8.030553809651376 -8.515989922456223 1.479716555646617 0 0 0
5311 2656 1 -0.75 9.292659853886867 -10.178877216139043 0.7218254659275077 -1 1 2
8729 4365 1 -0.75 11.00716959240656 -10.353715769998157 2.8096660706827965 0 0 0
5368 2684 1 0.75 12.030186964833334 -8.322739096999566 0.4035696950308247 -1 0 2
8875 4438 1 -0.75 10.143988680320428 -10.060962883456662 1.154582157624202 0 -1 1
13357 6679 1 -0.75 9.366187547763204 -11.946137111187104 5.455170109405831 0 2 1
6758 3379 1 0.75 8.967676568447146 -8.458080953334898 2.0316665542969345 -1 4 2
898 449 1 0.75 12.474702634822 -11.047880407066124 5.902554862245019 0 0 -1
5312 2656 1 0.75 8.507771226216212 -9.594837720857504 0.6259524055175225 -1 1 2
6757 3379 1 -0.75 9.828991651561115 -8.108957396714066 1.8770154674977637 -1 4 2
3189 1595 1 -0.75 9.64699897929739 -12.134550660129518 0.37137739394583835 1 1 0
14761 7381 1 -0.75 8.85192710409262 -10.027515457036444 2.868373873294275 0 2 0
1697 849 1 -0.75 10.31963455490547 -9.042910818686419 3.5295334158114997 1 4 0
13251 6626 1 -0.75 9.95929450593846 -7.149402366533468 2.4469020364001977 1 -2 -1
6746 3373 1 0.75 11.013760266194717 -7.224936673804429 2.9085529731311865 -1 1 0
8876 4438 1 0.75 10.057478096540004 -9.183528761961755 1.451139343708775 0 -1 1
4830 2415 1 0.75 11.062358732263348 -10.093545902029588 1.746819785222746 -2 1 0
9529 4765 1 -0.75 12.407638619995943 -11.75276224402537 5.157130439306443 1 0 -1
11634 5817 1 0.75 9.312074148122441 -10.130822253691198 6.114459155365192 -1 1 -1
5463 2732 1 -0.75 12.56082645848096 -10.715494727236276 0.6880804505392865 -1 -1 1
9168 4584 1 0.75 8.881903169833656 -7.0154337584071715 1.6339204263726725 2 -1 -1
15843 7922 1 -0.75 8.31349821929282 -12.239027707090756 0.9871066050291435 0 0 -1
13252 6626 1 0.75 9.063713011732956 -7.51311395001603 2.5181898978965047 1 -2 -1
11700 5850 1 0.75 13.056812326831663 -10.895137278593742 4.454420795883976 1 0 2
3438 1719 1 0.75 8.951507042762609 -11.28448417690227 0.049838340403790114 1 2 -1
10077 5039 1 -0.75 7.183212080902979 -12.83992173015842 5.526725389669966 -2 1 -1
6179 3090 1 -0.75 10.081902468458766 -7.446593695645357 0.2646940263398363 1 0 0
11299 5650 1 -0.75 11.614332788322839 -7.597344188202278 1.0088694207007811 0 1 -2
2800 1400 1 0.75 7.427207389979001 -7.1182147350601 2.4589352460251126 0 -1 -1
10391 5196 1 -0.75 9.011178207306367 -13.117430508017847 3.415433486793374 -1 -1 1
15951 7976 1 -0.75 8.768689974918004 -12.730506039132708 2.2983499922130455 -1 0 -1
1551 776 1 -0.75 10.216042620373123 -10.331509034451107 0.21457301643280388 -1 0 -1
3444 1722 1 0.75 12.283637378147812 -12.618267181965725 0.5675205347623679 -1 -1 -2
11257 5629 1 -0.75 7.15433501910504 -12.70295455578972 4.282624649077611 0 2 0
782 391 1 0.75 6.971686142290013 -8.001779315151449 4.783180637388197 1 0 -1
15862 7931 1 0.75 10.646136176277947 -12.404403263112897 2.9576791086622762 -1 0 0
7645 3823 1 -0.75 12.510394276864657 -9.900103935959145 6.314516700264246 -2 2 -1
5205 2603 1 -0.75 7.805337816502879 -12.869771924876066 2.872018769753235 -1 0 -1
1774 887 1 0.75 7.072814020547878 -11.490525723050283 4.034330096145691 -1 0 0
3755 1878 1 -0.75 7.946177784470336 -13.21473378382379 5.014325478245069 -1 3 -1
5537 2769 1 -0.75 7.927851048800854 -11.32861206453409 3.1078848887818395 -3 0 1
6002 3001 1 0.75 8.295820565870075 -9.546517058702056 1.993488943722892 -3 -1 0
4489 2245 1 -0.75 8.578881448079231 -12.449996359435362 4.685666833485973 -1 0 1
7666 3833 1 0.75 12.804246140149262 -11.740676671169377 3.9441719474206844 -1 1 -1
13880 6940 1 0.75 11.251164470809728 -12.253449084377943 4.826042939301654 -1 0 0
15705 7853 1 -0.75 10.359731018354303 -13.06080471317086 0.7161511153075836 0 0 -1
9153 4577 1 -0.75 7.754574836595757 -6.804233230499559 3.669160333333011 -1 -1 2
10970 5485 1 0.75 12.365689619575123 -6.958795416791174 2.468859582102003 -1 -1 -1
11010 5505 1 0.75 7.153892795597536 -9.41773762322001 3.103519309864791 1 1 -1
11009 5505 1 -0.75 7.6519649037921 -10.161942562175755 2.6076693022538127 1 1 -1
2990 1495 1 0.75 12.977327921271838 -7.2720041763292205 4.518395197498863 -1 1 -1
6001 3001 1 -0.75 8.456088843640437 -9.046711180420811 2.817143974314817 -3 -1 0
8730 4365 1 0.75 11.047290370373506 -11.24815358956304 3.194493541185339 0 0 0
11526 5763 1 0.75 12.652642143519794 -12.522283391304647 3.2152392484248247 1 2 0
10892 5446 1 0.75 11.909127628737325 -11.813662024787286 3.380281881371841 -2 0 2
6643 3322 1 -0.75 11.261680123555097 -9.343672428604998 3.3070452990742054 1 -1 1
10891 5446 1 -0.75 11.747712617795651 -11.46338371794674 4.219538703481348 -2 0 2
5464 2732 1 0.75 12.765714442507083 -11.597003053012239 0.31610993457760383 -1 -1 1
9154 4577 1 0.75 7.035712047061479 -6.874894435239933 4.289329114219185 -1 -1 2
8747 4374 1 -0.75 13.239953800342992 -8.641079198466338 0.5672368711061142 -1 -1 1
6017 3009 1 -0.75 7.626998497122287 -10.943770770994131 4.7523464337291745 -1 0 0
14762 7381 1 0.75 8.796974530574088 -10.778320364910844 3.42729780194682 0 2 0
1698 849 1 0.75 9.67650557735931 -8.903450895268735 2.8757117360158597 1 4 0
6644 3322 1 0.75 12.092148800100341 -9.85157436138237 3.190447935761348 1 -1 1
3323 1662 1 -0.75 10.54376341906161 -8.998898058959913 2.334923926092186 -2 1 -1
12381 6191 1 -0.75 11.397322216861077 -7.592690930470526 4.541589524779208 0 1 0
15469 7735 1 -0.75 12.14300964357064 -9.066508397582284 4.382887068600544 -1 0 2
10638 5319 1 0.75 6.881166204339257 -6.933458613677423 0.8457490863587868 1 2 -1
7210 3605 1 0.75 7.157430847220781 -6.722369636913475 5.783753803814266 -1 1 0
14217 7109 1 -0.75 11.752292258059557 -7.970329665709962 2.8550729529562378 -2 0 -1
6018 3009 1 0.75 7.22272598877044 -10.15367616532396 4.523527422038981 -1 0 0
6625 3313 1 -0.75 13.175400365056698 -9.814273053754107 1.091338519243664 -1 0 3
775 388 1 -0.75 7.677238744002962 -9.88906527771736 0.07577982842059702 2 0 0
12382 6191 1 0.75 12.203824090077019 -8.058753973748102 4.564810063354123 0 1 0
5206 2603 1 0.75 7.328391941402044 -12.206351214438858 3.3421864852888787 -1 0 -1
15017 7509 1 -0.75 13.238624982531588 -6.761592418972731 5.3259140270759895 -1 0 0
373 187 1 -0.75 11.043568168801695 -9.328731659534709 6.64594450618929 1 0 -1
15470 7735 1 0.75 11.237150794338998 -9.317504352747815 4.516789795898048 -1 0 2
3395 1698 1 -0.75 9.595002728294977 -8.66086339853333 4.217945838901076 0 1 0
4291 2146 1 -0.75 13.282893852016105 -9.094883863697016 5.680877489215846 1 1 -1
6808 3404 1 0.75 6.851523408972615 -9.063891620699817 5.916308720877907 -2 0 -1
374 187 1 0.75 11.071320067525425 -9.32062896129407 5.627051709912573 1 0 -1
11473 5737 1 -0.75 9.50275079296124 -7.394889732079106 6.052527014333517 1 0 1
3549 1775 1 -0.75 8.678374111061357 -11.971549947805135 3.3816199928741706 -1 -2 1
7373 3687 1 -0.75 13.18783993035142 -8.25955153855636 5.050408374850487 1 1 0
14675 7338 1 -0.75 9.707277825216009 -11.036243708788707 4.5617994631557055 -1 1 -1
3119 1560 1 -0.75 9.632651269393746 -8.451989946497093 0.2659508268606112 0 0 -1
15578 7789 1 0.75 10.726186415814956 -12.970664516784383 4.270487575870505 -1 0 1
10324 5162 1 0.75 10.277823370949257 -8.454905099159365 5.051618315516003 0 2 1
3437 1719 1 -0.75 8.930433705110534 -11.313738963513952 0.9835249225029391 1 2 -1
12378 6189 1 0.75 8.684096863758736 -7.295938548652404 3.4887951086668174 -2 0 0
10323 5162 1 -0.75 11.109697621272021 -8.256070913289584 5.451972366516436 0 2 1
4191 2096 1 -0.75 11.411456987692093 -10.131205633192678 3.9635551866428944 0 -1 -2
12181 6091 1 -0.75 12.617774549357984 -7.827500868429092 2.0510503268010782 1 1 -1
