5300 -1.7674024401707653 0.4957888266297022 -0.029416458777095034
6630 -0.30100454136691157 0.37658897319246243 -0.24168798849101542
14501 -0.5729370743050971 0.19636892651672286 -0.3235153093367453
1027 1.0147106916402118 -0.45233651923073787 1.0302570246505922
9341 0.033200035040341164 -0.3587918657235913 0.8217235168821727
13214 0.33902375339272683 0.5797492930640942 -0.461478942545956
11318 0.2087990482213699 0.36152620560533133 0.25051423306384324
11317 0.18231553074477255 1.6216959260181576 -0.8669564005547383
10940 -1.518022222417405 -0.6375913634992476 -0.9025779996088067
10939 3.0685672579722 0.7714589393935999 0.9269276557958896
11663 1.0784281081755243 -0.02569823523083214 -0.13580726239819135
14484 0.6592646319927848 0.3250899645062953 -1.6625197096028486
14105 0.33859654518151694 -0.6687899948917951 0.07292520432275662
9712 -0.2839552949119428 -1.1399315310031042 1.2036922356760233
1028 0.7169701344401261 -0.5538458810478076 -1.6443147484849905
1964 0.7168994609608398 -1.8311175580040806 -0.8036101257475381
1963 -0.9159802746205088 -1.1856612212754007 -1.9217788838531895
11288 1.035005059856968 0.45296070865231836 0.34154824663378136
7146 -0.6494809243402829 -2.4811167382303885 -1.210190242133994
13201 -1.6724737277052553 0.6000015290411969 1.5733986898215426
14843 2.3428714487992206 -0.3422295380946553 0.7650965244537953
6244 -0.5550848262573305 -0.02981053256359708 -0.38983527951626895
9165 0.1905730589410782 -1.6708329500830386 1.7274250128516686
12452 -0.26548040116667554 0.9272457195502899 0.1842706992185263
6093 0.011848973143347666 1.1486342256136945 -0.9066597718061351
4772 1.270435376178868 0.2257935243388698 1.2594041539605398
8599 -0.7329856057819735 0.4994980326892511 0.0978426404516174
9627 0.5041806525781889 2.6191851108140987 0.030948702090442433
12125 -1.3928738788676316 1.2301508597722426 2.1760612414280693
7013 -0.5127470331491114 -0.5683928129605583 1.1560340854780013
9749 1.3156181854788906 -1.3483462830923612 -0.6119058829795991
9089 0.2247567845084732 -0.4630370252794925 0.29097618594403946
15055 -1.1634465381465195 0.9737357649061799 1.5620846411037315
1577 -0.6695744405960679 -1.555672149717001 -0.563866025166753
15830 1.9183570340770082 0.13260925489280329 -0.556636803312126
2331 0.006006190596301128 0.8112206537682147 -0.09051955139471199
6711 0.29675228800731307 0.6810411792876321 -0.9791280803194943
1085 0.3451448533688549 -0.7338536848627579 0.3756382324520815
8814 -0.11058716806814406 -0.40190810419442746 -1.7628999790818445
14844 0.7187700241307511 0.6813704939705465 -1.8830700441706567
14502 -1.2122298372810698 -0.2970368627236608 -0.7176302581706452
15224 1.1559775287598932 0.22686691311524448 2.0124462619237264
14528 -0.5066206688338069 0.202635179433876 0.7161891618772966
15829 -0.1350244351283596 1.2134737331511816 0.5050946618860598
13213 -0.5555827912970419 -1.349105753424619 -1.0666273595639921
7972 0.3085870283819755 -0.5663015851133704 1.0822245214885833
10005 1.0408089251409658 -0.09351672434637108 -0.09077943344222242
9995 1.2015814148698163 -1.0738748195579173 0.17238062611418636
11005 -0.09329602724004323 -0.21581502203893502 1.1615793480386811
5862 -0.12715818582045113 0.16495352023473125 1.4770545953583998
11006 0.5888278134054741 -0.22787291755420877 0.6778459680858301
5861 0.4096236366141045 -0.3222674493214076 -0.07730863026593594
2505 2.8911806486285014 0.49110575588959915 0.3004324786137825
14140 0.7366205557292271 -0.16803144453412602 1.1445821148414266
6862 -0.6755219369113842 0.9326880463587507 2.2197400627705
4327 0.44275324491173684 0.13611093284916287 0.6055332280301884
14534 2.3136714932002524 0.7561617074064192 0.47665825394843125
10972 0.6034340598593861 1.0636603334781332 -1.213256247322478
13674 1.04658893759876 -0.5324296672439284 -0.4414702593327798
1487 -0.2033329888260469 1.2818539769900925 2.3320997599314235
2506 0.5065191691063801 0.32430312268829337 -0.6454246292623241
9383 0.14156298068365541 -0.10033373587679414 -0.6502629420086132
9384 1.1106367313670558 1.4732587904424035 0.19653593265145353
11287 0.39576558759845143 0.40998610285201376 0.5590008463286773
9593 0.16332126057031918 0.20109818090744946 0.39770447991189484
9594 -0.16517623039453255 -0.4545744220028254 -0.1961706585095886
7947 -0.8274882351107549 -1.462976458613875 -1.6358745013979143
5718 0.3192775546679529 -0.604895385696297 -1.1825068622412638
9907 2.0815166145731605 0.8496387316039319 0.9479806844216856
5717 -0.631220616075422 0.7492722249785602 -0.6717493340725866
1488 -2.7163992474976553 1.3227006205459675 -1.1426002226378495
9243 -1.6189426328523895 -0.3847534891369715 -0.39135232854772795
15242 -0.3093269779357032 -0.06559996590748582 -0.5242054493784578
3264 -1.1576945166947812 -0.9788984462375714 0.21373934121238983
12413 -1.333571201652238 1.1657388429802809 -1.9975381405638546
12787 0.9106678195719056 -1.0827231527124805 1.4209462417756171
12788 -0.21670193344065478 0.04473427716066712 -0.02562824892308785
5299 0.15022261560449404 0.22516670388521948 1.0223689857955798
7484 0.3238590813693828 0.10148025990054613 0.6683150657197722
15087 0.8167731581828265 0.31475166891816503 1.621662311844698
12857 -0.9909089922555894 -0.6853838210890428 -0.458070910766545
15974 0.12923989862364668 0.5147302270494976 -2.000126770149723
12221 -0.2209666862699003 1.3533146354619918 1.0398555088847388
11107 -0.745944008723432 -0.28091248058250495 1.407160463831543
9166 1.6870382474765933 -0.06447470208310899 0.06708234623347697
11114 0.13443029696534753 -0.2412706634738259 -0.08011490304172442
9941 -0.4038551322943857 1.0199170022215787 0.08624202337812015
15450 -1.0347409458887367 0.5338063023200925 0.6984738449082026
7072 -1.8996919169358952 0.14487560916423414 0.1355666742695027
15973 0.31138664419507917 0.5923986119180984 -0.4924361486584994
11108 1.03464054362725 0.3961202531057938 0.674538686122478
14446 -0.7940388017024553 -1.3093613438108855 -0.4356498934015682
15088 1.4901441650379423 1.8010825915333277 -1.4908511239473952
12734 1.1727600170758603 -0.024051719077616135 0.6519142281512816
7971 -0.38952739589579444 -0.9945945384346511 -0.6748561791771814
8813 1.252525150237848 1.7225304459609503 -1.273617854514454
7826 0.8276332318201578 1.5092719266388197 -1.1542526651307652
12716 -0.9183217474336828 -1.9829269754893897 0.09868081812645155
5428 0.02629715563565438 -0.9016246493201535 0.10963058905731847
9750 -0.7636346856740569 0.2803593020823116 -0.11670044560069326
10148 1.3487972458128727 -0.8304785639375483 0.9551343916999805
14445 0.34762939113076463 -0.7671970710927372 -0.283302645641617
15223 -0.8818265774410853 -1.4503961882083356 -0.11477332401517686
2926 0.466248646556716 0.6724720990026266 0.6344795116643096
13202 0.05071761979928441 1.3349375643013108 -2.0321788088119406
14139 0.3374459387711961 -0.3168838295592878 0.8138586627469531
2925 -1.3922382683775585 -0.6801815770405919 -0.3313803113436726
2541 -1.1151162387815554 0.5525384763732588 0.18321453519334205
15709 1.2118401503263672 1.219191202614479 -0.29536437548141053
52 -0.6529480426739765 -0.8780347327059833 -1.369929634379593
9487 0.9939502531877716 -1.3629277735421212 -1.3351784792092682
8600 0.4606449116763671 -1.620038962764804 -0.9162523250398914
9926 0.6352758725713669 0.47894344967588975 1.3086818445403037
12448 -0.959146781377895 -0.21195730933396578 -0.53893809937033
13787 -0.3409456256050318 0.8608456708750437 0.5944685210083949
6233 0.6613551715895906 1.8194330937811602 -1.8659507721488071
5000 -1.2918895244045692 0.3047279101897443 -1.8892223980481104
916 -1.239177132902796 0.4689290646749787 1.1848169418180767
14370 -1.5893564352676595 0.922300626900254 -0.6820953043572684
10839 -0.2227442512692509 -1.6483309050441068 -1.0133717523057197
2670 -1.0565521003791913 -1.3769831476047938 0.40538965163456997
14483 -1.161130357863807 0.08033455450536212 -1.187190686420317
7592 -1.6954568031269095 0.16580885879356716 -0.6049431728753882
13896 2.7663407843179777 0.13053527571444612 -0.5796279081595553
608 1.5630426434817832 -0.12793525963215216 0.20739132091064028
4943 0.5758784966122923 -0.48138120222306796 -1.1590432255153247
4771 0.26798500508101586 0.8943157223097042 -1.043771728279773
3263 0.4739611038204749 -1.9345742120403373 -1.3443362200912938
5427 1.300272049812687 -0.7529943668912088 0.06251718508147508
13895 -0.6952409948558348 0.44751406918493003 0.23669690416991138
4999 -1.4318931063334959 1.4618001936962322 0.038310047253570026
1846 0.5457353343949416 -1.4226734607068823 -1.9843455962575647
6243 -0.2804207086583157 -1.3316477903112465 0.0027685092800537603
13171 -1.2190423392727212 -0.047079634595960124 -1.351934354024366
14642 1.428917294501974 1.5480646099738644 -0.26599505278995556
6138 1.4000944676458564 0.14947157370798397 0.5973266893114603
8355 0.7016381162271459 0.3906209301516279 -0.3859699477643261
3456 2.778478414909153 0.8060826402999063 -0.9745034964643671
111 -0.6831400254164606 -0.7635824724417911 0.3313658711764941
11659 0.658380360388454 -0.08669308883440671 -0.1515242696800815
4043 -1.0066345964272707 -0.35610599684690586 0.6951771952962371
8757 0.0076666987272911435 -0.6421729364484753 0.06438360135895353
2252 0.5731521003674284 0.13000792856478405 -1.045874740123667
11142 -0.4483723542027838 -0.3461751474874739 0.08353110071988823
3351 -0.030688603311181353 0.5175073224125057 -0.3722440775185466
7382 0.2544848542983848 -0.6899915783884004 0.14093696343025813
63 -1.1072112807068735 1.1364533383442306 0.9271868862654435
8998 -0.14059424011238547 0.4200839806280926 -0.418800602834775
10083 -2.007487565656139 1.1191761745129274 0.04646752682483178
12088 0.12592050402264057 1.2773369948199453 0.3090528558158283
7897 -0.776207556368784 0.46661497682723146 0.2924812419515909
9440 0.15619835897074888 -1.0010393969435327 -0.5333322666915331
2606 0.33443378791494804 -0.3955751713886919 -0.23788012852098167
11141 -0.18718533028966844 -1.1304589756633774 0.8676576958396529
14817 1.3138978523438585 -0.5358771305028904 -1.0222675031957205
14818 0.17503282525949362 -0.05959604471601718 1.606297466198813
3976 1.1414745566227014 -1.0220518905485814 0.9421812369360301
112 0.44387804385035945 -0.3905421402605941 0.5034993866922063
14924 0.6233238366275206 -0.08328119128493011 0.09980482427748391
4588 1.1667796410126625 -0.5551974104202864 -0.03592585787894059
14923 -0.5418933568075092 -0.15920824637988978 -0.08766799170338316
1460 0.20724578065331886 1.3530610141894357 -0.12419804430721171
1459 1.3903863629828055 1.9130210758087922 1.0724821425672757
6842 -0.49987472198962835 0.5280307883670232 1.0255343227026077
3476 0.8172867842321923 0.2679050672736352 -0.4826020776115903
5161 -1.6755793600406232 -0.6556766805299173 -1.200981734309768
4738 -0.5867092507091296 0.2875177447587368 0.05181393999917285
8696 -0.3401369887715702 -1.822684676522193 1.5027719218632107
12317 0.3896095591859341 0.10176163461367466 -1.1931194812885355
178 -1.0633500032524417 -1.357094376351661 0.16725522596561965
693 1.703945406397248 0.9489734988352414 -0.7577220538920788
4695 -1.1177889098809344 -0.6738881696039193 0.6868184526746274
4696 -1.4291165060147777 0.47756986521603245 -0.6333852450216938
8483 -1.051757517474193 -0.6354059434157127 1.8604958405430163
9636 0.48617680062055657 0.38610019690069153 0.9600580864790105
4163 0.4093361962502124 -0.2582873851084627 1.3874523429197234
15210 -1.8258112163037796 0.33489436301544173 0.32163376872082405
14435 0.41861077169482486 -0.6988329101180005 -1.698295700295783
10132 0.7607078586657504 0.5741982097851265 -0.21357036376086408
4587 0.24107253403253576 0.8580299124830967 0.5957660440546277
10084 1.0702111485174708 -0.44998614570330076 0.6222979021395898
5162 0.5720765165453249 0.507746344593952 -0.5268122197381426
2406 0.38913705215192446 -0.8207937051854101 0.881993952267703
1000 0.5977920517972197 1.6323285306026654 -0.14883791657931908
8446 1.2913369855004566 -0.5495085070186966 1.406370249469237
14520 -0.6784000095368264 -1.4314760241601476 1.6435940867771688
12596 -2.549398887954574 0.1131307683478423 -0.28919204892978084
15209 0.6836355867039701 -0.3411984221579305 -1.119066491397301
4708 -0.6427541545000576 1.290839133567607 0.629932146399941
999 0.497306882721655 -0.14596225632825485 -0.9266804445122748
2605 -2.953143172500283 -0.3812890650553561 0.9277822966296515
8771 -1.4400516232080365 -0.15295951832478794 -1.3291958693182964
11228 0.07176448864106616 -1.0014124095849466 -0.001275033426538473
14085 0.9136924948358641 0.9950911445103207 1.8514864588196562
8380 -0.6419504430301846 -1.069941940353843 0.2930387224844294
14519 -0.6440896205486808 -0.7126821137486923 1.8687024385206477
8967 -1.2081818101882849 -0.6641444301844164 -1.6656429847045584
807 -0.8899021340733135 -0.03654740494404897 0.26473112696577494
4623 -0.5707264194439299 1.1998581973296523 0.3791511354788494
1453 1.8845165014552103 0.27691509343177567 -0.9387183308224474
8997 -0.5694437516272649 0.39624341585361417 0.35027972514721617
13531 -0.06397186177646791 1.407817307294874 -1.5811276032599666
7898 -1.4570916828472429 1.220061644143434 -0.678377440650918
4180 0.8990117191606799 -1.517172938364492 2.242162593987863
15751 0.16480135362680465 1.148399667492546 -0.05888187009206333
13316 1.1125293025894212 -0.3997832942820811 -0.3692746683398024
15837 0.8758797841192182 0.4522232899567837 -0.4399685614257346
8454 -1.568993758118139 0.16818421504607656 -0.8020089692251331
7386 0.04520013761547245 -1.4011858547183476 0.11865563803507957
9154 1.6054904143875026 -0.2693010532117657 -0.35952038576462053
13160 0.9121067727688609 0.05382034666669784 0.8734820434032955
3475 2.9701421811160995 -1.5399570484721512 1.5789999522165417
4622 0.4591371522373704 -0.09314853484372768 0.3233265863507611
3651 -0.3415954834121573 -0.09003683341113523 -1.6670085252482616
3652 0.3188281588409818 -0.04969076339431355 0.9065521874764835
4621 0.02230092249929253 -0.05800191557530761 -0.18131273572007114
10254 -1.8960762192069267 -0.1538901118466132 -0.01109611566077226
5219 1.383309455944221 -0.02936467101287049 -1.3424279175627831
8484 -0.09765285683090026 -0.13098998431169734 -0.6294759909585927
72 -0.6440068160402903 -1.216081882339713 -0.2775780399590586
10588 0.7284342394760694 1.188222693377572 -0.7804765635219568
10587 0.45621234958872003 -0.021966534365851775 0.2164571134788491
15988 0.35810211049585844 -0.39871164376936297 -0.14124437752704527
71 0.007018699306115123 0.6926004133868764 -1.5122557942302206
3077 1.0827057716078368 0.7858864874000255 -1.7510883673597883
5313 0.28751923687103803 1.9098109722727383 -0.17993147144657481
8453 -0.7090499823622374 0.43506370359701924 0.04185670531593798
1468 2.6778823681082686 -0.8508567679626002 0.813499488819907
9680 -1.4881114249630085 -0.6328359683861798 0.007194383241401384
14884 0.5345398202192445 -0.7257777779044965 -0.13426642547664425
14086 1.1787227358993175 0.566923301156017 0.7253721850410286
6275 0.993935599757045 1.7366620126186387 1.7829754609417823
11227 -0.7151568692259773 -0.013302563967126035 0.20412365387532935
13626 -0.7055164465200899 1.1117102934825875 0.40724361229034994
14436 0.369494250197133 0.09084139250159523 2.180614887554495
9439 -0.1827598484674106 -1.0444674125057154 -0.356936888279363
2440 -1.2187211502494868 -0.7147908281512398 1.1243570944509202
7073 -2.200754298703762 -0.09965475766961343 -0.5668314228349007
9635 -1.9316730944165486 -0.3554719372601069 1.2358173191280313
15732 -0.9146995136242378 0.6548695057342035 -0.5143421807533021
14586 0.7461175036392711 0.17849717140043775 -1.6284735803818335
11743 -0.45999838101824636 -0.4002660141305421 -0.5167832586740708
808 0.9786172100423709 -1.5130786681831279 -0.8662907524234753
5155 1.100224070248984 0.6985433954835838 0.608575326956528
1971 -1.6597216842930733 -0.38705054721352583 1.13545397753117
13912 -1.0201298651657535 -0.13959091589932332 -0.6763376442275167
2059 0.6399716157129123 -0.43546429623439975 1.4895470183850739
2060 -0.06950883709907513 -0.20912429314777464 1.1796887446919926
13911 0.9941196983862464 -0.08826369367577158 0.8493700591808278
13532 -1.212175520015409 -0.21661092606430482 -0.11897162139947809
13786 -1.343893558232324 0.727282504857439 -0.2631666694487116
13785 0.3572007611313334 0.6350426229102738 -0.2672709488429133
15752 0.9655286082238805 0.6027999976198576 -2.341605568339287
6313 -2.4526876122511974 -0.4976295616952335 -0.24347815371485118
13315 0.2561329748687258 -1.3255566619388452 -1.6727321155466437
7385 -2.5788843257173166 -0.850844145141016 -1.4834450841376943
8701 -0.821080589767191 1.3325846400939476 -0.20317953071859796
13159 -0.35879334449589007 -0.7624866948072587 0.6259610999763252
7375 -1.3071919049844842 0.28673020775588764 -2.428032205816633
3316 1.0134367922952012 0.7500095562443035 -1.4502982261928654
5678 -0.4258254335826353 -0.21714971912839023 1.0582360799754713
15949 -2.169330953549977 0.3255141017458815 -0.5407119273443112
5192 -1.3307008786254113 -0.32725822557708284 -0.039184259378453545
5191 2.2456976363520216 0.2627667649787815 0.4658073426972654
15328 0.21735485228706708 -1.5383802759692355 -1.2757482828848148
12899 -0.3720864473205311 -0.8756443792838151 -0.5997493565718132
9491 0.34333056007591234 -0.5986930805720232 0.778848501375886
9492 0.20164263823471668 0.1340295448128622 -1.2252492653502558
15950 0.8119469555054172 1.8564262756424477 -0.5112708694066836
5314 -0.2866378615981907 0.17443303633192253 -0.39688795490839585
9179 0.747377292602788 0.12420631464962785 0.12324269023248213
4834 -1.3797612160189794 1.0052890604936862 -0.15244141363583405
8445 0.7904206370549695 0.6241605305844364 -1.543554415165285
9180 0.2839442808511941 1.0018500612615395 -0.31561950803627714
8968 0.5233163576893691 -0.39957199986242187 -0.04448741086808319
14883 0.013597393039836772 2.736898863268108 0.49450567364876585
2251 0.5330760498950491 -1.106457683192074 -1.7693779467292698
11660 1.3891628517131873 -0.2039556086733148 -1.38819486850848
5285 -0.438200535128981 -0.43269350480709245 0.7331221753160009
8494 -0.5055112152223477 -0.4750883719215772 1.1412775674537847
8493 -1.0141297042246997 0.33171629644081846 -1.2118076982827837
4833 -0.5244416277603485 1.068386718717838 -0.10600517504661802
1972 -0.7149610416591732 0.6302792518023508 -0.031245091540174564
9891 0.458505435729061 0.7472226723146356 -0.6637963443992059
9246 -0.38311644309189863 0.18401119092320758 2.863449565733097
10771 1.8945367935832635 0.4825190041204044 -0.34383294559453464
14641 0.7736669144116549 -0.612853569231301 -1.220107538223075
4044 0.007327956110436462 0.36431692275366667 -0.38734145135860776
9589 0.43295318736518396 0.04091296917949541 -1.373373134674786
6669 0.9851314222232771 -0.39599001230350456 0.3403688639630136
6741 0.22949962379642547 1.2414453707867517 0.01676509864256931
12184 -1.4872039383703228 0.037216266016470406 0.9172408080684326
3633 0.7879071451407365 1.0283153278364656 -0.5699718899953834
4737 1.1638114811073978 -1.5275696035113764 0.4883303394407085
530 0.7141409908291585 0.2573987232977269 -0.08500168053794734
5574 0.025323280213360336 -0.862359523850224 -0.8452864353608087
9121 1.5114526340616903 -1.478833606344701 2.096083913809908
6670 -0.1787255987389564 -1.101494524971798 0.786147722604469
3737 1.3700340877727408 -0.5631754043635746 1.025360599717314
8174 1.1041629728898184 -0.40314280245318834 1.4333428546635278
8173 1.0557316562860721 1.3152654524009835 2.107361919746015
3738 0.0030323798002282187 -0.5767399408835685 0.4925583213923768
1532 0.09759906236025678 0.24606359786991583 -1.3976571452227968
7376 1.4477710622179232 0.49395115493146835 0.15447521100503644
3634 0.1333033457535832 -0.22560062175481638 -0.2389187176224584
6440 0.6034300445501581 -0.6281816651228936 -0.25884070776148504
11744 1.4382718502926666 0.07277615395027631 -1.2302024805201415
6439 -0.12202145165572552 -1.675622463888138 0.24646192636335523
10828 -1.2911606303651093 0.3107968489457266 -0.1600246656674388
10131 0.6538113075835454 -2.349766525088546 -2.1357248273941107
1683 -0.35528133808530127 0.6791067008025915 -1.6651070387591327
12373 0.5085472113331648 1.5266667261335223 0.27451275519401164
3315 1.9363750563612523 -0.264674790892052 -0.5550881428910199
13376 -0.16815018320494834 0.4640215051784551 -1.1206945130786083
13375 -0.9338486220503934 0.6518234848227418 1.5016966036552022
1452 -2.071365548230018 -1.9662781198843244 -1.127846850234128
1451 0.10910547584324644 -1.678117760098328 0.5084632812335076
10218 -1.9653925044718512 -2.3546189040777366 0.8897786923347446
5814 -0.177272691850407 0.5147368337810049 -0.04185711684527906
5120 0.8578660346160278 0.616387388844724 -0.4503803005000926
5573 -0.7418135128050123 1.1801028904239363 -0.7597217081214203
12374 1.8833715577789247 -0.593770512850357 -1.1593458289171266
14325 -0.7545325249461632 0.267005270685399 0.05864094058556728
14326 -0.4281515914573554 -0.2942788765713258 0.5374806569908379
5677 -0.35519011338548645 0.2902649909545905 0.5194975039144559
9125 -0.7177113114793868 0.3078901555206921 0.12084637402089243
9892 -0.16442900827204468 -1.1658129092542422 0.42287809707570195
983 -0.8376416731306059 -0.24182134111133358 -0.8660823874253961
11640 0.9821622803789185 -0.06912578519602641 0.06216875892541074
5286 -0.3668780647682581 -1.1024993951482094 0.5184136018117098
5585 -0.15471870467320764 0.9515848698125856 0.44058755719778553
12080 -0.2421682774292356 -0.04762851118097079 0.9708627284484144
5586 0.1478816382928147 -0.2221566600633438 -0.7659748550158019
3975 0.5829232192645779 -0.10460067380977056 -1.5145471480112627
10253 -0.7042214753856487 -0.07680770964249717 -2.014804820373921
2405 -1.020435121182956 -1.1298537149903123 0.8335663577337948
6450 0.1379386848368369 1.9572699938023392 0.7599155829264568
5813 1.0078857521182447 -1.475401089700614 -0.4381361013442864
10658 -0.8884288364888651 -0.6063172535325845 -0.8841815262414678
8758 -0.10400780542692817 0.510671929537609 -0.9877813973814433
1946 -0.7669680521623222 0.7284560646944658 0.6833124338724491
12370 0.36929935846533346 -0.38309370911888185 -0.14437970849415005
1531 -0.18882265134788098 1.074246533113658 -0.28818412544357086
4707 0.8147173778705312 1.5956350958418533 0.20086465091508224
10827 0.29608568881477926 -0.7004452903995315 1.139683333571784
8214 -0.2721181913427379 0.23525897355400904 0.1564396533110346
13549 0.5835733866039994 -1.0630704669676616 -1.1958458774301581
7035 -0.6142360601912994 0.7903439326521496 0.5759119580421894
5690 -0.9784943783483986 -0.3768840538009114 -0.21726250901500876
5689 -0.7796382064160059 -0.7137338422487317 -0.7409339093261039
14526 -0.5843263360001587 -1.6137206023046171 2.03592763408035
11881 0.7067042799853404 -1.3500714729188843 0.7451035273682556
9607 -1.0572246630073656 0.06489412713195197 -0.16062562680157239
12079 -1.8109741661213794 -1.2806426219055738 0.2790076176169997
11882 1.0942581730500405 -1.7819500104124146 1.3384033347783861
11224 -0.8016352807443043 0.10788984992708794 -0.11709725171875585
9611 -1.1503248168561537 -1.0388279608627622 -0.8515700389869695
14525 -0.3710585781340443 0.24849918955648012 -0.8268657214094555
15731 0.3631958426857027 0.17167661826417607 -1.7167092839888618
6626 0.7776759959688513 -0.14751981694538718 -1.4457577438637554
6625 0.35470769731152324 -0.03570790259365175 0.6347413448198747
4179 1.7699796919597695 -0.7248888223989118 -0.9685599258160839
9590 -0.5917424791123295 -0.04379275505715072 2.615624790299091
9245 -0.34397709700544543 -0.6900940235397172 -0.8294379876674545
10657 -1.347452472877651 2.295081314747535 0.015909299634346757
8356 -1.3092410185814194 -0.08837309108104993 -0.010334838011010393
8995 0.444212182601109 1.4320835086948245 0.02817901714523119
8996 -1.4718702864194806 0.4739209047202092 0.3398529186140773
7034 -0.7245903844919028 -0.14576712832241667 -0.2254241042583759
12183 0.4356657369984837 -0.20116828850106477 1.2321772660277175
1684 1.2695070732393035 -0.465362066121475 -0.23802457493731516
9608 0.11454510467958434 1.838429227964483 2.113466241018739
1103 0.16411239300790464 -0.2880797720437259 0.9421639682072028
8213 0.17944509589352728 0.4911777296607105 0.14763648776375365
1104 1.654856784810453 -1.5868725325500546 -0.035412960590912396
1225 -0.8071778948967264 0.651543636063617 1.8175334681025113
4682 0.7297807970990914 -0.9711089206295537 -2.420217621519655
4164 1.5186154828073346 -0.14860821550161163 -0.09051873197088743
694 -0.5910662515157723 0.9029364125464202 -2.0343177374631165
2439 -0.15571631132762953 -2.4048774208861476 -0.9186564599191361
13080 -0.9422131147944109 0.8590213670534848 0.49060750759607624
6949 -0.22873443090132287 -1.3221079339123605 -0.4994208260289545
4281 -2.52790459831769 1.5518674912147328 -0.8417712690482713
6083 0.8549784085004991 2.1033790782670163 -1.761121141783037
9223 0.151605300277044 -0.4876502207205446 0.721398280028404
4933 -0.5318185819342608 -1.1736812493089686 1.0500914793260567
2276 0.3415120460986711 0.38889114796982954 -0.6009797745308287
6742 0.1382373547073445 0.3672464044826002 -0.1417283739016062
8313 -0.10061752985619953 0.4744149764978939 -0.9811515107162031
8913 -0.7630231788199864 0.20192060974842416 -0.08145504740813109
11986 -0.44837923473509955 -1.3828974778220418 -0.8811788417347995
1024 -0.10674475048348031 -0.3834313331418008 -0.46462001045851614
332 1.1054365512105258 0.8492352663490482 -1.6507231836933969
3786 0.11871427823505412 -0.27836660266921154 -0.02334275494899378
7081 0.49621967193389643 -1.1795106993862583 -0.5368629165722502
7082 -1.1691624731504562 0.9446757683377539 -0.28107871900479486
10790 -1.5369110071465522 0.25905437053133873 0.3857985081450812
12732 -0.2730229149052613 -0.5020062492420441 -2.060180715076773
3105 0.8356845660815049 0.6363850732871047 -0.3011051890831181
4222 0.1501565007228142 -0.8860203054307731 -0.8317055962424895
9407 0.020470441037883425 1.0590526450939668 -0.7693786250594602
13259 -0.1311507086517619 -0.5156999174791985 -1.1757300171020346
3536 -0.05411875563604829 1.09732741066499 0.5507525852260649
3544 -2.0882469924386244 1.2459300617146332 0.8228894997273065
13079 -0.8147220403169773 1.3643623446760427 0.8594726752627736
15459 -0.3116425169286687 -0.06416525176877935 -0.3930827310775148
15682 0.19066327306927217 0.035313153987882734 -0.8760683084404508
2707 1.13105020994248 -0.2893210737972769 -1.1457392094580683
1402 0.5758243128464389 0.7878973211934095 -1.584045474373221
5869 1.060123754916991 0.220410953973076 0.2734536445172547
1525 0.6205873086805268 0.08885743991078064 -0.3499271554928709
8772 -1.304017284749718 -0.11408696590372935 -0.5101968325398032
372 -2.2552820079796447 2.2655398316774025 -0.13452241492749692
10523 0.775329294370754 -0.6275408692197121 -0.1007091756054711
3785 -0.7595494567318108 0.42085017737455077 0.6307085578002041
8731 -1.7856756886530065 0.02407760195761957 0.9118514624255605
5098 -0.28186402816305745 0.11640066083495954 -0.6490946400759067
11071 -0.1493337190782611 -1.2653818040476235 1.2031169528161123
9122 -0.46769794285656763 -1.327846288559451 -0.9508347429926391
8590 2.9070627897204906 -0.23265557448811436 1.7838402869136307
3543 -0.2582993588536976 1.122003939754645 1.301309540387866
1401 0.12209669490982403 -0.5462528515304336 2.245875394112415
7667 -0.19521941791864766 -1.2555150252413898 1.16658907703137
3535 0.18331362037276808 -1.2507105020585667 0.6318819594911986
10789 0.30435638526878406 1.1691353930042394 0.3081768497995244
10167 -0.18160023464042024 0.4111904979678135 -0.8990519866040334
13802 0.27818668919259704 0.6695279619925186 0.3442107440098273
13825 -0.3892554345283513 1.0844339099091076 -0.6506385279801351
14336 2.2671714133497014 0.9610104004329246 0.6794599603722645
9336 -0.3271938735203854 -0.25067072122478956 0.452977217928859
15525 -0.35797521855579456 -0.7407581322157777 1.1376570547739255
13218 -1.493066239803116 -0.37823685215615643 -1.0916232849697156
15575 0.8108323007262228 1.1434649497489078 -0.056002040494862716
14901 -1.150246519485642 0.2065832133857966 0.9893089450045816
3716 -0.9144722327047048 1.4329941975943714 1.0986736902890197
13801 0.7914398870263543 0.5618290112490938 -1.9687174458397185
3715 1.488668126213362 0.09136153615437381 -1.0738929144360387
3777 -0.019896212185067208 -0.8279296082260215 -0.5241091987553697
331 0.20683577756773044 -0.32303310055482154 0.9387362183548904
8314 -1.1619617119390058 0.33691954262109486 0.12611590027377806
5898 0.10883431725358542 -2.1000586120599807 0.1777543210327689
5854 -0.9555477817071023 -0.04572693774712851 0.9007389788509389
810 0.3373486953979895 1.2571539866015755 -0.07585575915265876
1023 -0.32035776425592233 0.4554656814162212 0.30784912175752566
9934 -0.07530859447379587 -0.22067357778285074 0.28308092355582853
8953 0.696831069823368 1.0442388341071258 -0.6986255739376986
11985 0.30059135547518273 1.5524063293266046 -0.4280446425029527
8989 0.20454361363725804 -0.31618687535082457 -0.9028435731950664
10650 1.4381244975911098 0.8587748783217111 0.47064848610485627
1466 0.5727983855995626 0.4416398291827813 1.4726666090762204
