12323 6162 1 -0.01 10.450604963202144 -7.894026604580308 -12.276491355620083 -1 0 0
12324 6162 1 0.01 10.64110655277158 -7.955862181803405 -11.326394721674097 -1 0 0
9492 4746 1 0.01 7.369492074934052 -10.141039513508 -6.784986445796086 -1 0 1
12583 6292 1 -0.01 11.628334964136414 -8.38588004330588 -11.205979430736155 0 1 2
14297 7149 1 -0.01 11.510547335632676 -12.550635338624502 -9.50968919506411 0 1 1
7712 3856 1 0.01 12.147389584592364 -6.980572462630398 -7.447819846551835 1 -1 1
7748 3874 1 0.01 7.607536878463161 -10.37252911107921 -12.991929422498425 1 1 -2
9773 4887 1 -0.01 7.832824446785778 -12.15411902194258 -8.113328894968223 0 1 1
13924 6962 1 0.01 10.27647201665384 -11.024158582575682 -13.110964703071462 2 1 2
2987 1494 1 -0.01 12.969181327015722 -6.981965719108211 -11.805671585483843 -1 0 0
8122 4061 1 0.01 7.678423800639152 -9.551495357622068 -12.232115777151275 0 0 0
13207 6604 1 -0.01 9.38265754183511 -12.832032974425813 -7.313661036798936 1 1 0
12384 6192 1 0.01 8.01606731928723 -11.373153101365444 -9.836099285403677 -2 1 1
12383 6192 1 -0.01 8.616502170862717 -11.868851818725657 -10.39097994350194 -2 1 1
9774 4887 1 0.01 6.974861250794401 -12.478809183048584 -8.221919281763556 0 1 1
10851 5426 1 -0.01 8.977437660576435 -11.416368705653182 -11.473222107393582 0 1 1
13980 6990 1 0.01 11.80758839806557 -10.421690650709763 -11.955215784332962 0 -1 0
14384 7192 1 0.01 11.598091272985323 -8.432770563016604 -6.948210517130508 -1 2 0
3304 1652 1 0.01 12.164296677796475 -12.420121754670523 -12.298301737093176 -1 0 -1
4858 2429 1 0.01 10.936691810104117 -6.661218172349918 -9.883317745083328 0 1 -1
7747 3874 1 -0.01 7.459666983741611 -11.294060213801139 -12.96920502426225 1 1 -2
4314 2157 1 0.01 7.45858891782829 -12.778218723626976 -9.416579511048127 0 1 0
4408 2204 1 0.01 8.348628865609196 -8.78362134471911 -12.069798127131193 -2 1 1
7305 3653 1 -0.01 8.42294814703777 -10.934389260730812 -10.802106366928387 -1 -1 -2
12913 6457 1 -0.01 7.753365474419311 -11.749970822764007 -11.197236610846396 -1 1 0
3246 1623 1 0.01 8.685460037044272 -9.649191792203224 -12.996869950245614 1 1 0
6934 3467 1 0.01 7.526627753413942 -12.325949347050363 -10.353445118664084 0 -1 2
5321 2661 1 -0.01 8.970973951623854 -10.427892803264498 -12.197020397018502 0 1 -1
13288 6644 1 0.01 10.579324113011952 -11.620556910051286 -10.378998228506656 -1 3 1
10646 5323 1 0.01 10.712045670670179 -11.224499363251145 -11.58779308694328 -1 1 0
11515 5758 1 -0.01 11.934367928396505 -11.89984711227597 -11.30912624647822 -1 1 1
8371 4186 1 -0.01 7.290954847331236 -8.397323790296465 -10.49786559194932 0 2 2
4407 2204 1 -0.01 7.9959914763789 -8.156466010782975 -12.637093496640071 -2 1 1
5822 2911 1 0.01 8.241771985662698 -9.61151857341287 -11.27412301613585 0 -1 -2
10645 5323 1 -0.01 10.932705549504648 -12.211650716329666 -11.563413131913757 -1 1 0
12449 6225 1 -0.01 9.316276512697222 -9.24074317231605 -11.438562975513705 1 1 0
8379 4190 1 -0.01 10.327327717611988 -8.650781169559703 -10.56027160621671 0 1 1
8380 4190 1 0.01 11.102546269310968 -9.156128935807885 -10.763497805780641 0 1 1
1017 509 1 -0.01 11.862944868703595 -10.174200734689443 -10.925199542926844 -1 -1 1
5532 2766 1 0.01 13.055818328117619 -7.014282256814235 -8.80919870548155 0 -2 0
15594 7797 1 0.01 13.025870431908308 -10.623325349201204 -12.162605161941416 -1 1 -1
1518 759 1 0.01 12.607222006367925 -7.973709370614147 -9.020743916066559 1 0 1
8372 4186 1 0.01 7.967284977911402 -8.594703260605192 -11.117672657480352 0 2 2
5821 2911 1 -0.01 8.528214350064385 -9.18464581891836 -10.512758937922513 0 -1 -2
11824 5912 1 0.01 8.053835542525542 -7.320796000433896 -11.251109471937916 -1 1 -2
14952 7476 1 0.01 10.638949280738485 -10.014239982929805 -11.197980036168374 0 1 1
14951 7476 1 -0.01 11.092109198122454 -9.561301272543242 -11.962053573811051 0 1 1
13121 6561 1 -0.01 12.021950288346446 -9.401437003578645 -11.513150888727916 -1 0 0
8226 4113 1 0.01 6.723839566593125 -9.558023491674184 -12.90035945182387 1 -1 0
15878 7939 1 0.01 12.384570980648865 -7.476775445320203 -10.001899913330588 -1 0 -2
13122 6561 1 0.01 12.207304743728779 -9.63317181760601 -12.451647225905779 -1 0 0
7246 3623 1 0.01 12.174095000586039 -12.961563487114898 -7.665505892734497 0 0 0
15451 7726 1 -0.01 11.861053019579575 -12.12153093167566 -8.088766859898623 -2 2 1
7506 3753 1 0.01 12.87736087679741 -9.138122388775427 -9.220864909765465 0 -1 0
11823 5912 1 -0.01 8.645777198979157 -7.9859947877746045 -11.58418391449535 -1 1 -2
2345 1173 1 -0.01 11.397624152722695 -7.480231706324767 -10.804174682928338 1 0 0
9295 4648 1 -0.01 7.878448508274061 -6.977001229070593 -7.942648774498908 1 1 0
9857 4929 1 -0.01 11.13850302531657 -7.1485222730186635 -7.03870317648707 1 1 2
15877 7939 1 -0.01 12.696179456906679 -7.340022043449794 -10.88672272708728 -1 0 -2
9690 4845 1 0.01 8.742270445364527 -11.899482328967988 -6.7651727506406285 1 1 1
2988 1494 1 0.01 12.788522698374566 -7.91581674285796 -11.710377902299136 -1 0 0
13366 6683 1 0.01 8.255360000067334 -11.167539825495664 -12.321792783101188 -1 0 0
7711 3856 1 -0.01 13.069452460851043 -7.114255772297303 -7.731291169682395 1 -1 1
5138 2569 1 0.01 9.48119867070105 -12.999944778946858 -13.03317390692903 1 0 1
6933 3467 1 -0.01 8.365312887461997 -12.780939090142168 -9.92062589321097 0 -1 2
1018 509 1 0.01 12.722668431826337 -10.051777177444855 -10.769439607227781 -1 -1 1
13365 6683 1 -0.01 7.789749603423172 -11.98926753840755 -12.15212082306032 -1 0 0
9689 4845 1 -0.01 8.378579773425226 -12.55276915826528 -7.336930670246207 1 1 1
4432 2216 1 0.01 6.802304724462848 -11.676686249388942 -10.010452414882053 -1 0 0
9142 4571 1 0.01 11.122160246956435 -13.256992585483122 -6.843234520166184 -1 2 1
10461 5231 1 -0.01 10.923226945276241 -12.780067295454973 -13.089134876667785 -1 -1 0
1940 970 1 0.01 9.27204435464709 -8.307583404592675 -10.544932588672038 0 0 1
2896 1448 1 0.01 12.076985870619994 -7.659335854871272 -12.597253712211046 0 2 2
8626 4313 1 0.01 6.7989447908326825 -11.889859354917771 -9.026821602624509 0 1 0
3945 1973 1 -0.01 8.372656764744491 -10.414887513892822 -9.585579483783409 -1 -2 0
14760 7380 1 0.01 7.259554874062623 -8.142235903907233 -8.621115537911466 -1 1 2
3946 1973 1 0.01 7.9535148632844015 -10.02303603240772 -10.387585343222392 -1 -2 0
13287 6644 1 -0.01 11.097018650673643 -10.83148506810341 -10.660362984925506 -1 3 1
11347 5674 1 -0.01 9.983145682037359 -10.171989792549349 -10.378626925516414 -1 -1 -1
11348 5674 1 0.01 9.539521243109126 -9.365476525289798 -10.38769130636494 -1 -1 -1
9064 4532 1 0.01 9.626401328941867 -10.341889499934526 -9.445627671398228 -1 0 0
5173 2587 1 -0.01 12.281927326946297 -11.548883899575378 -8.90482374427996 1 1 0
62 31 1 0.01 13.187169029986741 -12.9516100742861 -10.560670893328524 0 1 0
11516 5758 1 0.01 12.440182343829692 -11.280426687417727 -11.7717953958129 -1 1 1
5603 2802 1 -0.01 11.158609068454512 -11.582043237132062 -9.263435261005707 -1 2 0
7480 3740 1 0.01 10.05229880158334 -12.707808873730174 -11.958875984667252 0 1 1
9063 4532 1 -0.01 9.187384919854429 -10.7422733548827 -10.094178567392996 -1 0 0
13545 6773 1 -0.01 9.145840585189628 -9.926809210858 -8.635759254414733 0 -1 1
10615 5308 1 -0.01 10.234500373419666 -10.804047228124826 -8.540239403220044 1 1 0
15108 7554 1 0.01 10.613207832009442 -9.394973532657946 -9.85213557613456 -1 0 1
7024 3512 1 0.01 8.818698180343711 -13.153417057915505 -11.593085729817414 1 1 1
6629 3315 1 -0.01 8.235058466219948 -7.631909408259122 -8.785649169670718 0 1 1
14247 7124 1 -0.01 7.79324294247856 -8.620587865853894 -9.624455362209691 -1 2 2
7583 3792 1 -0.01 11.982457540723129 -8.430455424446848 -10.150312092277227 0 1 1
6630 3315 1 0.01 9.030565879209698 -8.211969969078702 -8.654876673143718 0 1 1
7584 3792 1 0.01 11.04409456416773 -8.390768559653777 -9.973811739939828 0 1 1
12450 6225 1 0.01 10.285557225745178 -9.015105595625979 -11.569910842217709 1 1 0
10796 5398 1 0.01 11.639251107417412 -7.806593889541742 -9.178494185930923 0 1 1
10795 5398 1 -0.01 11.80759406857824 -8.769279885967064 -9.246944067061763 0 1 1
3447 1724 1 -0.01 10.817821395474189 -9.606769978297065 -8.320546174175456 2 0 2
3334 1667 1 0.01 10.950812926908705 -7.4522661015195855 -13.189367963700874 0 -2 1
5698 2849 1 0.01 11.34180364107283 -12.690664133801489 -10.715794714685211 0 1 1
7329 3665 1 -0.01 12.287413046643074 -10.136235425450147 -7.7240901911997994 0 1 0
10744 5372 1 0.01 11.278613968510736 -11.788321231239765 -13.195552360013805 -2 -1 2
6552 3276 1 0.01 12.426546220514762 -10.54621186276435 -8.725027027620053 0 0 0
12963 6482 1 -0.01 12.639743656804978 -10.092883395246472 -9.731708751180074 1 0 0
8121 4061 1 -0.01 7.187446492532618 -9.74864241737881 -11.435336307367384 0 0 0
8969 4485 1 -0.01 9.912173079990904 -7.001216174760588 -8.650115143123868 0 -2 1
1939 970 1 -0.01 8.70861539024201 -8.09913386970619 -9.75984987078311 0 0 1
3775 1888 1 -0.01 9.138640992891395 -7.056546939783206 -11.01299009040745 -1 -2 0
9734 4867 1 0.01 12.741625167139 -8.293828795168247 -10.709713514555709 -1 2 2
14383 7192 1 -0.01 11.966374562757121 -9.168708905061374 -7.419711114464217 -1 2 0
5356 2678 1 0.01 6.856661366560376 -7.5090952264044555 -7.531010321916497 0 1 0
4313 2157 1 -0.01 7.973590554652035 -12.95986671234757 -8.6407745488915 0 1 0
6593 3297 1 -0.01 8.787867898427015 -7.6772686793289875 -13.261653622901898 0 0 0
5269 2635 1 -0.01 9.604504710940923 -11.704520009735656 -9.920244677486703 1 -1 0
480 240 1 0.01 10.781994732837548 -8.56104275517024 -13.234771181617008 1 2 0
7330 3665 1 0.01 13.064592563546794 -9.796471309178143 -7.286685601205046 0 1 0
4780 2390 1 0.01 13.222382476092678 -8.107554768599751 -12.569361657707313 -1 0 0
15452 7726 1 0.01 11.94499581204679 -12.009986201599078 -7.088594916553677 -2 2 1
448 224 1 0.01 9.705571464164915 -11.781191655172188 -7.326992091084149 -1 0 -1
14127 7064 1 -0.01 12.208248667272533 -11.093575902323185 -10.724823862885653 -1 1 0
3691 1846 1 -0.01 8.988373788755103 -12.608179380542127 -8.498575373254736 0 2 3
3692 1846 1 0.01 8.519880220418967 -12.090950425429838 -9.116749306832105 0 2 3
5270 2635 1 0.01 10.298807848138587 -11.080142931620058 -9.549224842355082 1 -1 0
7581 3791 1 -0.01 9.103007926298613 -11.632058522866703 -8.16737686412779 -2 2 -1
8314 4157 1 0.01 10.27917121652045 -12.467209062993453 -9.4234092967077 0 0 -1
8313 4157 1 -0.01 10.00828344113693 -12.318036289697883 -8.477024641005508 0 0 -1
5604 2802 1 0.01 11.083057598886958 -12.373328570606185 -8.625229587671017 -1 2 0
7117 3559 1 -0.01 10.79221736345682 -11.387059158374692 -7.725936307237651 1 0 1
7118 3559 1 0.01 10.980492851247163 -12.2987378993542 -7.4588835056681955 1 0 1
6586 3293 1 0.01 11.40689001149223 -10.722074548860467 -7.217931141107885 0 1 1
2360 1180 1 0.01 9.967292748725994 -10.039163333360943 -12.33854131197311 0 -1 1
14128 7064 1 0.01 11.863278074277229 -11.858746150432573 -10.249583372859204 -1 1 0
3101 1551 1 -0.01 9.50293845384994 -12.962707074666454 -10.208179299358845 -2 2 1
5274 2637 1 0.01 7.422207114803614 -10.252954061187172 -7.80728195553781 -2 0 1
5273 2637 1 -0.01 8.251150343792116 -9.728198614068553 -7.790071354912689 -2 0 1
35 18 1 -0.01 8.423377623488296 -10.663665604870221 -7.9432087324021365 0 1 0
36 18 1 0.01 8.04341864366981 -11.197469497568262 -8.571175547124447 0 1 0
7582 3791 1 0.01 9.210155520030472 -11.300240513306228 -9.068117292002038 -2 2 -1
13546 6773 1 0.01 9.617430397375138 -9.134029774650315 -8.704459675051444 0 -1 1
15735 7868 1 -0.01 9.164292376863294 -9.964081329815928 -7.2706816483047225 -1 0 -2
2244 1122 1 0.01 6.965165002462003 -12.645963649346125 -11.89432762074511 -1 1 2
10616 5308 1 0.01 9.529787748909603 -10.718994742534049 -7.947969102499877 1 1 0
4689 2345 1 -0.01 10.960444442759727 -10.364635125797138 -9.677177846694114 -1 0 1
8002 4001 1 0.01 12.893983419049304 -13.240945114376245 -12.37699423938847 1 -1 2
8272 4136 1 0.01 12.92776454071535 -12.008350787545671 -10.607053407656101 1 0 0
7505 3753 1 -0.01 12.595649748463924 -9.294517913849196 -8.279035140281435 0 -1 0
2065 1033 1 -0.01 8.914091953968473 -9.157213650287444 -9.434354563221818 0 2 0
4664 2332 1 0.01 8.037710464669319 -8.81800068109377 -8.649881678671937 0 2 1
2066 1033 1 0.01 9.674055147426127 -8.66847964102033 -9.620987829353076 0 2 0
3448 1724 1 0.01 10.923660755110346 -9.305424515326207 -7.465657717924234 2 0 2
4937 2469 1 -0.01 6.794499629638084 -8.065393076562598 -9.602842845682112 0 -1 -1
8271 4136 1 -0.01 12.964279842945007 -12.3814857784007 -11.508247071406295 1 0 0
5174 2587 1 0.01 12.65286959428722 -12.359792620444697 -8.655605255093064 1 1 0
15092 7546 1 0.01 8.025456330096587 -8.107390217094876 -7.2857931653034536 0 -1 1
4663 2332 1 -0.01 7.297282968498019 -9.236824770032246 -8.113586998970618 0 2 1
15107 7554 1 -0.01 10.753321340875777 -8.913482181413293 -9.039206909667584 -1 0 1
1427 714 1 -0.01 10.023388614030882 -8.041800350833208 -8.568075908648582 -1 0 0
14627 7314 1 -0.01 8.9710479554436 -7.141685046425471 -8.289344680454025 1 0 0
14628 7314 1 0.01 8.992255728610512 -6.904254877382281 -7.396202871713703 1 0 0
8970 4485 1 0.01 10.85784888629422 -7.017715059003705 -8.926881552102277 0 -2 1
1428 714 1 0.01 10.345033735392306 -7.7191237401236075 -9.48343408969498 -1 0 0
9858 4929 1 0.01 10.664421373756868 -8.007411805565521 -7.041824691234307 1 1 2
1517 759 1 -0.01 12.101248624443192 -7.530918758648343 -8.322185034814732 1 0 1
6594 3297 1 0.01 8.34414526263141 -7.005916319691482 -12.72820975529682 0 0 0
7932 3966 1 0.01 6.8481764813543275 -11.630466544498601 -6.717177069936909 -1 0 -1
7931 3966 1 -0.01 7.708329900762829 -11.70097790683693 -7.0543467404669675 -1 0 -1
4690 2345 1 0.01 11.768895121173276 -10.86544636508192 -9.789001410132869 -1 0 1
1204 602 1 0.01 13.020555272084174 -8.707236958676619 -7.4316531956922836 -1 1 1
12862 6431 1 0.01 8.319041178812418 -9.399268750336006 -6.8016694701272735 0 -1 2
1203 602 1 -0.01 12.36472705268851 -8.055942760385973 -7.506453947296684 -1 1 1
4779 2390 1 -0.01 13.193824942538688 -9.056849936554324 -12.464335805951015 -1 0 0
11588 5794 1 0.01 7.739592228748882 -7.556585190660952 -9.831671051120571 -1 0 3
5168 2584 1 0.01 10.778615455651902 -13.228954693721349 -9.000179505774286 0 1 2
14298 7149 1 0.01 12.489790235743097 -12.647544520042029 -9.839167605245805 0 1 1
3245 1623 1 -0.01 8.674203326196793 -10.591774163109575 -13.179461596531834 1 1 0
3381 1691 1 -0.01 7.291932367383164 -7.369642636390338 -12.630149410018719 0 1 2
5295 2648 1 -0.01 9.54266785354336 -7.956466607844426 -7.602077928618044 0 -1 -1
15762 7881 1 0.01 9.897916781692832 -9.043904842455062 -12.861787340992835 0 2 0
15091 7546 1 -0.01 8.814786121362808 -8.116288661926696 -6.767305230204625 0 -1 1
7023 3512 1 -0.01 8.30405493624524 -12.650374685763495 -10.97976450715933 1 1 1
447 224 1 -0.01 10.382240459277725 -11.563062237809017 -6.706633669862414 -1 0 -1
5296 2648 1 0.01 10.020475653960025 -7.153800347896724 -7.395870003517447 0 -1 -1
7245 3623 1 -0.01 11.940002924915724 -13.074980769126313 -8.568499862576191 0 0 0
12861 6431 1 -0.01 7.463184793309611 -9.136577911068517 -7.152580213968027 0 -1 2
858 429 1 0.01 11.537505718033744 -8.491247131934717 -8.236036311510738 1 -1 0
12505 6253 1 -0.01 9.06511475847908 -8.973081271026503 -7.5110565821716495 1 -1 -1
12506 6253 1 0.01 10.010635304597772 -9.001546584678048 -7.769472419204192 1 -1 -1
12914 6457 1 0.01 7.140927042924334 -11.157060832986158 -11.722424653829101 -1 1 0
15901 7951 1 -0.01 9.122349233855129 -10.92564722615763 -6.960446993765564 0 -2 0
11674 5837 1 0.01 6.704928127461718 -8.774083229918451 -11.433430919384243 -1 1 0
857 429 1 -0.01 11.07676546741203 -7.621351485972837 -8.16752833714057 1 -1 0
12964 6482 1 0.01 12.028639486313628 -9.440948956375752 -10.111980288063862 1 0 0
3427 1714 1 -0.01 11.692197463509267 -9.76153638443835 -9.004092405601567 0 1 0
6585 3293 1 -0.01 10.497614418780373 -10.384039447677111 -7.460268346677083 0 1 1
3428 1714 1 0.01 11.31146761753655 -10.628655461697358 -8.515683518794916 0 1 0
6551 3276 1 -0.01 12.384539480607808 -11.075154986613319 -7.936882703597579 0 0 0
2895 1448 1 -0.01 12.117887358183625 -8.570290032495894 -12.240823911941568 0 2 2
6259 3130 1 -0.01 9.423578647591187 -12.356235914720099 -11.047524836053555 1 2 0
12584 6292 1 0.01 11.459960058265246 -7.6387829025145235 -11.74690642190981 0 1 2
3548 1774 1 0.01 13.01046261399552 -12.218047525215527 -13.007018595899554 0 3 2
9296 4648 1 0.01 7.970043340594204 -6.912601705081824 -7.0438991458241516 1 1 0
4193 2097 1 -0.01 10.360032029745156 -6.845350496192987 -12.552337554926956 -2 1 -3
3072 1536 1 0.01 10.23626299094095 -13.297973151906273 -7.812998877809358 0 2 0
4744 2372 1 0.01 11.428378981995523 -6.75720248126764 -12.715988893616826 0 0 1
9953 4977 1 -0.01 7.1423485454949525 -12.708020362151787 -6.7379179507213065 0 2 1
1398 699 1 0.01 11.408951901285938 -9.563556946732893 -13.021531282482425 0 3 1
8096 4048 1 0.01 7.566168266155144 -13.20884302874979 -7.721823152988737 -2 1 -1
6418 3209 1 0.01 13.219273295898594 -8.317153380903164 -9.764829827107775 0 1 0
6430 3215 1 0.01 12.977710081590317 -12.228147268180495 -7.236734359889884 1 0 3
15593 7797 1 -0.01 13.160439666202752 -9.837446243140299 -11.727227671732548 -1 1 -1
474 237 1 0.01 13.117972713038075 -10.818557832343544 -10.217213260229371 -1 2 1
6106 3053 1 0.01 13.217935126899304 -7.874164127784028 -6.777883106520977 -2 0 0
5531 2766 1 -0.01 12.157750380794017 -6.8777443660164455 -9.182496269359767 0 -2 0
8359 4180 1 -0.01 11.949672334239654 -6.664483945559149 -11.757151309491036 0 -1 1
6000 3000 1 0.01 7.851089789191412 -13.241454244262933 -11.937422286572001 1 2 -1
14206 7103 1 0.01 12.340203203948548 -10.165296669252315 -6.685581370776578 -1 1 0
7881 3941 1 -0.01 7.666498800164064 -9.51218964372858 -5.860176997326529 0 -1 2
4256 2128 1 0.01 8.442703355382124 -11.942837211220331 -1.9865865020565507 0 -1 1
9792 4896 1 0.01 9.38274112824253 -12.926324954399439 -2.5431537348457733 0 0 1
13753 6877 1 -0.01 11.2099499760519 -12.203428386333902 -6.281602236093117 1 0 0
7882 3941 1 0.01 7.974744529476707 -9.080507726932305 -4.986300881639619 0 -1 2
668 334 1 0.01 11.741423419858892 -13.249033082259574 -5.901880851779759 1 1 0
1934 967 1 0.01 12.171661161848927 -7.206923311232411 -0.604183593274689 -1 0 2
11332 5666 1 0.01 8.40811428251251 -8.802601015551346 -5.9674981144708585 0 1 3
9588 4794 1 0.01 9.38879011387235 -6.763176352430919 -3.102061214761405 0 -1 -1
6019 3010 1 -0.01 7.078140565820695 -11.612309307943269 -5.609584160409664 -1 1 0
8236 4118 1 0.01 9.690762148922584 -11.419528358298814 -5.014410163889948 1 -1 0
1761 881 1 -0.01 10.459201683157362 -10.674478316237428 -5.458243658736003 -1 0 0
516 258 1 0.01 12.519207206952672 -9.184743043470988 -1.1470153492804251 -2 1 0
14246 7123 1 0.01 8.270245267977726 -7.981028065489342 -5.197467377937548 0 -2 0
4234 2117 1 0.01 8.211069290910281 -12.37208236887095 -4.0273520716166615 0 1 1
15967 7984 1 -0.01 7.1331223651506175 -8.862420442593802 -1.2335560739042195 1 0 -1
13754 6877 1 0.01 11.997975363386011 -11.841151736684118 -5.856622750709866 1 0 0
12698 6349 1 0.01 12.497478222961977 -12.847976736429121 -6.569783996599258 0 1 0
6711 3356 1 -0.01 7.880946933073777 -10.81541512931506 -4.8036139598991685 0 1 2
546 273 1 0.01 6.822826313979756 -9.838361759013129 -3.5397380878520206 1 1 -1
8235 4118 1 -0.01 9.265555640602548 -10.698807092082372 -4.40206300822999 1 -1 0
15483 7742 1 -0.01 7.1268866903868915 -11.761943518775063 -2.0745106880397417 2 0 -1
14881 7441 1 -0.01 10.513266947243276 -12.12150005228399 -4.395100144645999 1 2 -1
14882 7441 1 0.01 10.545569479453443 -11.163926988504324 -4.496878745397097 1 2 -1
15551 7776 1 -0.01 9.727474261784504 -12.442843427291722 -5.823116210019641 -2 0 0
7641 3821 1 -0.01 9.906320043783035 -9.451743315312992 -5.712486621918749 -1 1 -1
7373 3687 1 -0.01 8.257356534179698 -6.805683626202415 -1.1264081056858957 0 0 1
15721 7861 1 -0.01 7.503102774527334 -12.303642166894958 -2.814091939726189 1 -2 -1
13663 6832 1 -0.01 9.63722863281153 -9.191710179741257 -0.1787002881047248 -1 -2 -1
6397 3199 1 -0.01 7.352405687225142 -8.634791542110289 -5.885545088797179 1 -1 0
6353 3177 1 -0.01 9.855205853597818 -8.222400296038535 -6.4395516255327845 -1 0 1
11331 5666 1 -0.01 8.965768084167298 -9.323267336668929 -5.352647194441422 0 1 3
7642 3821 1 0.01 9.727476129380445 -9.941564458076062 -4.821925246033146 -1 1 -1
14871 7436 1 -0.01 13.118625116158038 -8.005224267905941 -3.6447358421276252 1 0 2
7507 3754 1 -0.01 12.913477171156668 -6.701355192337033 -4.979310973030403 1 2 1
12779 6390 1 -0.01 10.810988962157454 -8.803080150074587 -6.399080668049479 2 1 1
14402 7201 1 0.01 11.821457202557049 -8.366565983175265 -5.719018677340502 0 1 0
545 273 1 -0.01 6.9046925320400625 -10.187552638887619 -2.6511954239578808 1 1 -1
2696 1348 1 0.01 7.493715643791804 -12.644902044801158 -0.4036367636886878 0 1 -1
7914 3957 1 0.01 7.56401758095807 -12.533868627265981 -1.4398874244787103 -1 2 0
4561 2281 1 -0.01 7.177146260227818 -8.118374317874855 -4.852560864391088 -1 0 -1
14245 7123 1 -0.01 8.027878459705459 -7.58998483713705 -6.055920952267834 0 -2 0
10233 5117 1 -0.01 8.255967431217789 -9.741109745261554 -2.30554680482881 0 0 0
15857 7929 1 -0.01 7.7359074048941245 -8.482114943569526 -2.47163606952098 0 1 1
252 126 1 0.01 9.899484300910194 -7.79186344429426 -0.2873842651425015 2 2 -1
7692 3846 1 0.01 8.323152057990015 -7.868605845681208 -1.198868408951262 -1 2 0
12780 6390 1 0.01 10.615059829074188 -8.339418499965095 -5.602174036181239 2 1 1
4562 2281 1 0.01 6.882575898926639 -7.566775609055493 -5.57893269574508 -1 0 -1
3172 1586 1 0.01 12.77400358986035 -11.110051806669773 -3.055401636729111 -1 0 0
9954 4977 1 0.01 7.807565018261586 -12.332288075676143 -6.2139343616109946 0 2 1
15094 7547 1 0.01 7.28021745015808 -13.111231133275657 -5.218144828701611 0 0 1
3056 1528 1 0.01 8.63424055937858 -11.558255403452906 -4.9597360981462755 1 2 0
3055 1528 1 -0.01 7.767108288593997 -11.857512685308727 -4.856158374897647 1 2 0
15858 7929 1 0.01 7.161698942650257 -9.10576894557668 -2.8789968479298573 0 1 1
6240 3120 1 0.01 8.340172187105482 -10.22204590743796 -0.20525634431046924 2 -1 1
15392 7696 1 0.01 10.862379252752701 -9.99224213683955 -6.495059958977496 -1 1 1
14205 7103 1 -0.01 12.243673601970391 -11.090339564241079 -6.571946984190446 -1 1 0
6634 3317 1 0.01 6.868164955460033 -8.337696460461808 -0.2546700575839364 -1 2 -1
1933 967 1 -0.01 11.332622753140617 -6.890181749493656 -0.4352269202742436 -1 0 2
9491 4746 1 -0.01 7.476918887290293 -10.504210435928442 -5.895380961638605 -1 0 1
13708 6854 1 0.01 10.864093317751207 -12.610263792756358 -5.256407570994572 -1 0 2
13707 6854 1 -0.01 10.21699649191916 -13.205700005079004 -4.923788280661037 -1 0 2
15153 7577 1 -0.01 6.909858678352621 -10.872849540182752 -3.5576644162913227 1 1 0
4406 2203 1 0.01 8.453414252541014 -12.589460886033729 -5.342968463178693 -1 0 1
15154 7577 1 0.01 7.462755539461142 -11.289346693311286 -2.859213580435515 1 1 0
4621 2311 1 -0.01 9.243835337394076 -11.742948101236799 -4.142495530755443 0 1 1
10601 5301 1 -0.01 9.08501631783369 -11.454749648606237 -5.992156016769682 0 1 0
10317 5159 1 -0.01 9.33744411089728 -12.632360891621298 -4.723417078299008 1 0 -1
10234 5117 1 0.01 7.37600170272162 -9.641262479790479 -1.90008133034115 0 0 0
5305 2653 1 -0.01 12.20540914029874 -12.22393058263897 -4.872506604999037 0 0 0
11447 5724 1 -0.01 7.0597879822035745 -10.065371148126939 -5.110096917537229 0 0 -1
7913 3957 1 -0.01 8.089323988946964 -13.079172357819266 -2.030014549251888 -1 2 0
6398 3199 1 0.01 7.1767642719913045 -8.04893829571361 -6.634552516524278 1 -1 0
221 111 1 -0.01 8.594616610270538 -10.21694326566802 -4.926817897793882 0 3 0
8123 4062 1 -0.01 9.584869040097095 -9.001018147355946 -4.125073941896444 0 0 0
4622 2311 1 0.01 9.717908875887337 -11.26639878610254 -3.502615111355568 0 1 1
3689 1845 1 -0.01 12.018539024455361 -9.417840469555948 -5.53924798879169 1 0 1
3641 1821 1 -0.01 11.567151996508615 -11.480467506401885 -3.9792931567353493 -1 0 -1
3929 1965 1 -0.01 11.966007573432007 -13.228301276669423 -0.2900198672998687 0 1 -1
3690 1845 1 0.01 11.057730144361399 -9.5668456152306 -5.433326058494755 1 0 1
6994 3497 1 0.01 7.110777730498513 -6.969137863419491 -6.477499116038021 -1 -2 1
8925 4463 1 -0.01 11.633891314600499 -10.294391004105211 -5.967494416388713 0 3 -1
13362 6681 1 0.01 7.851782758784267 -10.256234469566333 -3.020797818676848 -1 1 0
222 111 1 0.01 9.066720993813059 -10.480045033286304 -5.754773600947944 0 3 0
12299 6150 1 -0.01 12.15117012112062 -7.599108225808415 -6.507010737586344 -1 1 -1
7066 3533 1 0.01 7.386211009865337 -6.674929231187584 -0.3524999074452238 -1 0 0
135 68 1 -0.01 7.14893718332995 -7.844405997285026 -2.954768588622434 0 1 -1
1949 975 1 -0.01 8.906388312405218 -8.376505029672964 -4.53619830386038 -2 0 3
1950 975 1 0.01 9.319678325962924 -7.927760018331179 -5.336634045075738 -2 0 3
548 274 1 0.01 12.273696590718009 -8.467554915859317 -4.783919923566428 0 1 2
1816 908 1 0.01 12.28011769163517 -9.954377226734321 -3.6136035197342045 0 0 0
