LAMMPS data file via write_data, version 2 Aug 2023, timestep = 100000, units = lj

16000 atoms
1 atom types
8000 bonds
1 bond types

-13.300573168565002 13.300573168565002 xlo xhi
-13.300573168565002 13.300573168565002 ylo yhi
-13.300573168565002 13.300573168565002 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Bond Coeffs # fene

1 30 1.5 1 1

Atoms # full

14201 7101 1 -0.03 10.687874983886234 7.192186977886674 1.2029719696826706 -1 -1 0
3622 1811 1 0.03 8.276738649510412 11.774214360547406 5.4401151379700385 0 -2 1
5348 2674 1 0.03 6.922463200005534 6.962554073773722 4.942319044656852 -2 1 0
15643 7822 1 -0.03 9.03009440726842 8.81325207749556 2.4179175745073174 0 -2 1
11962 5981 1 0.03 8.611387176777635 8.361142204889797 3.5560012177735065 -1 0 -2
1901 951 1 -0.03 10.400645741803222 8.241464940370287 2.2406881933020135 0 0 1
15644 7822 1 0.03 9.00446018146903 9.6641154231332 1.8305222894958852 0 -2 1
8942 4471 1 0.03 9.659615117529562 10.950768235630173 4.0963738819297015 -1 0 -1
2376 1188 1 0.03 10.316711792389581 10.031520235791355 3.376006255025076 1 1 0
2375 1188 1 -0.03 10.74079085091874 10.483081954416221 4.106300121395858 1 1 0
12489 6245 1 -0.03 12.749788612721604 9.869566869927887 3.4129771719138273 0 -2 0
13946 6973 1 0.03 12.478311389487498 8.747639681555162 4.021041882223605 -1 -1 -1
12580 6290 1 0.03 7.284870499739751 10.407421539368624 2.438846461032751 1 2 0
12579 6290 1 -0.03 8.102099252493375 10.065979583707403 2.0598899122039 1 2 0
6103 3052 1 -0.03 10.489988158717164 11.520515267086727 4.088339024342635 -1 0 0
8444 4222 1 0.03 11.861746021972609 12.027580513328896 2.9160633945404424 -1 -2 1
8443 4222 1 -0.03 12.024854142521637 11.203202811571467 3.389761132451279 -1 -2 1
12653 6327 1 -0.03 7.301748513297242 6.866010798276617 0.8808657630580832 0 1 -1
5011 2506 1 -0.03 10.634575504405285 12.676200313953986 1.9208350093916193 1 0 -1
8188 4094 1 0.03 12.987482674444692 7.041717068074416 0.5791539407542642 -1 -1 0
13722 6861 1 0.03 9.31714771717152 11.673232282465465 2.774420822696431 -1 0 1
13721 6861 1 -0.03 8.912489727757395 12.537052782373134 2.9285398805739358 -1 0 1
12134 6067 1 0.03 10.3660397550007 12.185709120583857 0.8916890992559842 0 0 1
12133 6067 1 -0.03 11.256796516060202 12.337749668815613 0.4225263037718541 0 0 1
5367 2684 1 -0.03 6.9123699499613895 13.002033333842231 6.247040209531933 -1 -1 1
11317 5659 1 -0.03 13.21852800427763 12.637086964049159 2.33605241166766 -1 0 -1
12038 6019 1 0.03 11.445770467747034 12.93938019643658 3.251848982613587 -2 0 0
5635 2818 1 -0.03 8.405778045497463 6.852285259831356 3.1024167971682504 -1 -1 0
10685 5343 1 -0.03 10.57500072938279 7.544954795834313 5.8260954673871925 -1 -1 0
5712 2856 1 0.03 9.6166541709754 8.107736758346672 3.1787554487225536 -1 -1 2
7064 3532 1 0.03 7.739332899396217 8.01051752874847 5.932476102637342 2 -2 -1
6666 3333 1 0.03 12.964346862977111 11.259180575670602 1.5325589290116226 0 0 0
10686 5343 1 0.03 10.884359738690751 7.8933983114943835 4.986731421193961 -1 -1 0
1663 832 1 -0.03 11.848585346575708 8.40585206625328 4.85022677794199 0 0 1
2572 1286 1 0.03 11.765757564870801 8.348646816540587 3.439043836593825 0 -1 0
4846 2423 1 0.03 7.854591151733761 7.654948336868866 3.1550694848795056 -2 0 1
6088 3044 1 0.03 12.240427593526046 6.681585565605412 3.5815247275606303 -2 0 0
3312 1656 1 0.03 6.929101618516321 7.584433885356797 3.9292106107679547 -2 0 -2
7084 3542 1 0.03 8.18928385041297 9.29245949073873 4.1734826417786595 0 0 0
7083 3542 1 -0.03 7.86583367123317 8.36711124016834 4.3485680445821036 0 0 0
5203 2602 1 -0.03 11.695601629551263 11.270187750310296 6.582809621908674 -2 -1 -1
11961 5981 1 -0.03 9.288630645518074 8.827438161815728 3.9761429164998217 -1 0 -2
1664 832 1 0.03 11.398833508590693 8.598149796493987 5.685267500751181 0 0 1
12183 6092 1 -0.03 11.623816396000288 9.532349589259189 4.268333400722944 -1 0 -1
14340 7170 1 0.03 11.36644839207867 7.84619527178893 1.4515908857683077 -2 0 1
12961 6481 1 -0.03 10.803833424382697 12.353838574229432 4.5664346570010625 1 0 1
6451 3226 1 -0.03 12.288763582490398 9.743379214479486 5.725012922578513 0 1 1
5204 2602 1 0.03 12.301585759087407 12.042746519850933 6.391076325757683 -2 -1 -1
14513 7257 1 -0.03 9.179464539538357 9.641026806015867 3.3734250698251778 -1 -2 1
13173 6587 1 -0.03 8.663312327039606 10.146656254333942 1.085314559152611 -1 1 -1
12868 6434 1 0.03 10.836485292583442 11.642104095943814 5.318821564992075 0 1 0
3949 1975 1 -0.03 9.867755172475439 9.912391673707097 4.552077132246935 -1 -2 0
8941 4471 1 -0.03 8.954514273964154 10.677351712892632 3.509631739641455 -1 0 -1
12184 6092 1 0.03 11.727024358556077 10.244350618793462 3.63904506275124 -1 0 -1
3950 1975 1 0.03 10.665693130731558 9.357113161280315 4.884199044638775 -1 -2 0
5517 2759 1 -0.03 12.98365680132605 10.489762276366639 5.295949325688235 0 -2 0
12598 6299 1 0.03 11.59822715485401 12.647848366202195 5.344468695881182 0 -2 -2
3091 1546 1 -0.03 7.835500327475368 11.39090104338181 4.296276448387563 0 0 0
3092 1546 1 0.03 7.082670197584248 11.700421709086816 3.847016465165846 0 0 0
3621 1811 1 -0.03 7.298470023398253 11.52258880071333 5.672668184575335 0 -2 1
3484 1742 1 0.03 9.525023207450156 11.828346546677928 4.590960068373279 0 -1 1
6104 3052 1 0.03 10.934664525369511 12.090684054768126 3.4254514243316585 -1 0 0
12867 6434 1 -0.03 10.637983977054075 11.253723968311169 6.236308141644711 0 1 0
6100 3050 1 0.03 11.531324574619381 11.362790423633221 4.569284886259469 0 -3 -2
6099 3050 1 -0.03 11.894839807057929 12.255269120468267 4.271553900749787 0 -3 -2
12597 6299 1 -0.03 12.563846262898446 12.868333561702173 5.417671046129821 0 -2 -2
8669 4335 1 -0.03 7.5602572661370875 8.262453480906657 2.174247296294657 0 1 -2
15213 7607 1 -0.03 7.8130510656621235 12.287293903880377 3.110081033348489 0 0 2
4265 2133 1 -0.03 8.936202806586858 10.683290098214089 2.525075345710988 1 -2 0
4266 2133 1 0.03 8.205021093463367 11.107666129674524 3.0181138395176714 1 -2 0
12383 6192 1 -0.03 8.194996030008115 12.518139255764412 4.052756982071651 0 -1 -2
12384 6192 1 0.03 8.725128846913712 11.736359307773462 3.8421735042434757 0 -1 -2
11296 5648 1 0.03 7.441138925211118 13.14297322606869 3.636549629637838 0 0 0
1080 540 1 0.03 12.323708510581811 8.644968134895437 0.5972549271001278 -1 1 2
1644 822 1 0.03 6.68472566291641 10.003375357962323 5.743932828201078 -1 -1 -1
14585 7293 1 -0.03 13.175324761520644 9.504115604382168 2.5896080475678063 0 -2 1
13605 6803 1 -0.03 6.717363029359916 8.723391245709612 1.0304144524428431 0 0 1
7063 3532 1 -0.03 8.240505988133798 7.858584523898645 5.083067155860424 2 -2 -1
7439 3720 1 -0.03 12.717353765532001 7.822536744383136 1.4707782282407844 1 -1 2
10261 5131 1 -0.03 12.763117224415177 7.75571504466711 4.548270846389661 -2 0 -3
15774 7887 1 0.03 7.351547960871646 10.576851836555909 3.7262482446046112 -1 1 0
9830 4915 1 0.03 7.804569153098838 6.885836042539099 5.6039534560443185 1 0 2
14514 7257 1 0.03 8.232088705916347 9.855705457284936 3.269951551106585 -1 -2 1
6452 3226 1 0.03 12.500618170506483 9.359682497188803 4.885956162585726 0 1 1
12720 6360 1 0.03 12.307575087457332 10.36196573551686 4.5300043857380246 1 -1 1
5356 2678 1 0.03 9.640937999874737 9.838387731291698 6.350219142492639 0 1 0
10553 5277 1 -0.03 10.085163627903919 8.546022485092447 5.413705417852773 -1 0 0
9763 4882 1 -0.03 12.110562509801806 13.073831943310957 0.6008245570843774 -1 2 1
10554 5277 1 0.03 9.404525532604122 8.478327473118059 6.084405082023467 -1 0 0
7440 3720 1 0.03 12.586729530695015 7.5983655755200346 2.4404687128300893 1 -1 2
2890 1445 1 0.03 11.300517702530621 12.228416777205902 6.426364670806716 -2 -1 -1
593 297 1 -0.03 9.951282795085282 10.002756442976453 0.7395118783755553 0 1 0
7075 3538 1 -0.03 13.288759279492872 11.279763760000925 6.16840786636277 -2 -2 0
13108 6554 1 0.03 9.192856132311169 9.326997803780104 5.374363897277595 0 0 -3
14202 7101 1 0.03 9.771583844599185 7.063857277703818 1.0060703328658804 -1 -1 0
10890 5445 1 0.03 8.247672702869002 10.400967744757782 4.235977854663839 -1 -2 -1
10889 5445 1 -0.03 8.74596629459347 10.001227067420116 4.845962296964877 -1 -2 -1
11404 5702 1 0.03 11.836439644400967 7.200165044794354 4.709631672924675 -1 -1 0
15901 7951 1 -0.03 9.659709522796954 10.923890742490268 5.49210016653569 0 0 -2
15902 7951 1 0.03 10.515478022001098 10.621163766452359 5.233185097392852 0 0 -2
2813 1407 1 -0.03 13.150295568123598 8.2305164101469 5.651702694695024 -1 -1 0
14439 7220 1 -0.03 12.665676491779868 11.924271290773028 3.6390710613698665 -3 -1 1
1167 584 1 -0.03 11.414799043286866 10.266772695598323 4.98762206711578 -1 -1 -1
1168 584 1 0.03 12.065530198252125 10.930369040913652 5.3419578630592 -1 -1 -1
13481 6741 1 -0.03 13.116101429445349 10.648245390613644 0.6927819048666914 0 -1 0
12402 6201 1 0.03 8.700276549366613 12.940846724798162 0.6006203749298062 1 -1 0
13107 6554 1 -0.03 8.36775547822339 8.905684450650094 5.111653799913697 0 0 -3
4109 2055 1 -0.03 8.578336623464967 10.48631743665238 5.830610755557003 -1 0 -1
6842 3421 1 0.03 9.337210457385751 13.051766131586074 5.669680511292615 0 -1 -1
3483 1742 1 -0.03 8.831291958603163 11.139826649040135 4.914857807761303 0 -1 1
4110 2055 1 0.03 8.874035051257943 11.19556416678563 6.431627988698298 -1 0 -1
15256 7628 1 0.03 9.520711688282322 11.973028298845668 5.800627357492005 2 1 -1
12962 6481 1 0.03 9.98099401832037 12.70102259111606 4.749243693519586 1 0 1
15868 7934 1 0.03 12.667733588086724 13.029263620236707 4.301658950179488 -1 0 0
6545 3273 1 -0.03 11.151071098087149 9.65239253795516 5.877350497919141 2 1 -1
6546 3273 1 0.03 10.712556357985424 10.25134817895165 6.438941040713753 2 1 -1
7076 3538 1 0.03 12.975489734090148 11.931927941147597 5.647986448490763 -2 -2 0
12368 6184 1 0.03 7.521508712061088 10.095351079574915 5.077706135055954 -1 2 -1
5864 2932 1 0.03 11.73540396324477 12.252041571829357 1.3644176624076134 -1 1 -1
8670 4335 1 0.03 7.065602794400542 7.632927088514925 1.6260554085525991 0 1 -2
6841 3421 1 -0.03 8.884843831831514 12.532470865847577 4.942891281920185 0 -1 -1
12401 6201 1 -0.03 7.856111682654906 12.515311712875436 0.3993704936739736 1 -1 0
1073 537 1 -0.03 11.260602278172051 11.165632375041586 0.39927223115731936 -1 -2 2
1074 537 1 0.03 11.020200398837291 10.26057770353825 0.22705297756708714 -1 -2 2
6967 3484 1 -0.03 8.710059998007077 9.348472044689961 6.266051043890177 0 -2 1
14440 7220 1 0.03 12.80075177103839 11.81623885337752 4.599438853603634 -3 -1 1
12507 6254 1 -0.03 9.341107029647972 8.004084340777004 0.7014658216911986 2 0 1
6022 3011 1 0.03 12.965292425403222 9.181013159976535 1.565523938651091 -1 -2 1
15867 7934 1 -0.03 13.119734034810511 12.992069422355845 3.5038148250245795 -1 0 0
10427 5214 1 -0.03 13.22411531368982 13.235528731253044 0.539544644890906 0 -2 2
791 396 1 -0.03 11.3947413609397 13.273454690613717 2.226305966276104 -1 -1 -2
15761 7881 1 -0.03 8.274134649292739 13.117609906525976 5.618881234182228 -1 -1 -1
12719 6360 1 -0.03 12.971050833103016 10.743690213174888 3.9070652950336817 1 -1 1
5636 2818 1 0.03 7.4456415852713995 6.689828180659599 2.967241519583878 -1 -1 0
8985 4493 1 -0.03 8.659695784945846 13.260701504279602 1.8032366538018059 -1 -1 -1
12538 6269 1 0.03 9.590705196455685 13.281744634318931 2.9921512837021664 0 0 -1
5343 2672 1 -0.03 13.275583524488429 13.168446066278468 1.5373458160158704 0 -2 0
3058 1529 1 0.03 7.106112386477754 7.883635922412091 9.95007737809963 0 0 1
14871 7436 1 -0.03 13.07966611523419 12.155883345854944 6.852685944062756 -1 1 0
11314 5657 1 0.03 6.813075597476315 7.280341191994548 8.674887415926515 -1 -2 -1
144 72 1 0.03 7.779483392148857 7.212039365513776 8.42594559642818 1 -1 1
5599 2800 1 -0.03 8.578511099371873 6.814227203796911 7.572758235658179 2 -1 1
11845 5923 1 -0.03 12.29854066285141 7.347040370236289 12.388437377591512 0 1 -1
8705 4353 1 -0.03 10.969103584661397 9.712845296875786 7.535414128517972 0 0 1
10160 5080 1 0.03 12.705391412624321 9.095544821673489 7.611931579648963 1 1 -1
8501 4251 1 -0.03 10.704325447512856 9.535171328112174 9.118348974935675 -1 -1 -1
5877 2939 1 -0.03 7.094073675878071 9.888962345227279 10.58289609994459 -2 1 -1
4213 2107 1 -0.03 9.981386767283741 10.010017036360974 7.388877633082889 -1 -1 1
3148 1574 1 0.03 9.090971241458385 7.5308146884247975 11.033882542153066 0 0 0
9751 4876 1 -0.03 8.806836575354666 8.190886375301812 7.858633635910665 -2 -1 -2
3057 1529 1 -0.03 7.227713312969663 7.922734918577245 10.887322949289972 0 0 1
8502 4251 1 0.03 11.354895176811807 10.027539139459796 8.698660664182132 -1 -1 -1
5913 2957 1 -0.03 11.060487151165617 10.851668716543381 7.204229943819136 -3 -1 0
6765 3383 1 -0.03 9.191108010334641 8.962947831437912 7.023251583609106 0 -1 -1
6304 3152 1 0.03 6.656781713633702 10.789111306344674 11.325772193620073 0 0 0
3932 1966 1 0.03 11.739336270998773 7.617457811454166 7.136449222776376 -1 -1 -1
13374 6687 1 0.03 10.0798149901813 8.005663310887876 6.821921566995422 -2 -2 1
14 7 1 0.03 7.7906902752062335 8.336681582768472 8.266846260165693 0 0 0
14685 7343 1 -0.03 9.247805262743334 9.343860159050639 8.09353922725533 1 -1 1
10606 5303 1 0.03 8.623791549004606 10.742565551201855 9.435939897057695 -2 1 -1
2313 1157 1 -0.03 13.14034214867974 12.188867477072462 11.39052183716683 0 -1 -2
5276 2638 1 0.03 6.997863595570171 11.95464081803211 11.295554870778599 -3 -1 0
5914 2957 1 0.03 10.610072080800796 10.69354983289259 7.994968299501645 -3 -1 0
14973 7487 1 -0.03 7.601384649872571 8.420012206863232 7.076225582201582 0 0 -1
5600 2800 1 0.03 9.181144943814276 6.982334897768475 6.914267760184489 2 -1 1
11903 5952 1 -0.03 7.450082445984114 9.535769466551224 6.954757979290753 -1 2 0
10605 5303 1 -0.03 9.248281957995312 10.174672116546814 8.980079946734385 -2 1 -1
14104 7052 1 0.03 7.2241750907919915 11.380573271193683 7.2030418845723165 -1 -1 -1
2241 1121 1 -0.03 8.23677637122877 11.327754484699172 10.425348804355522 -3 -4 0
4013 2007 1 -0.03 10.030305808591644 12.19206750988269 8.035098479488978 -3 -3 0
6956 3478 1 0.03 12.89462261072175 10.850598683450619 7.069911010368702 -1 0 -1
6955 3478 1 -0.03 12.402080199139338 11.512679819828211 7.4429416326361695 -1 0 -1
9939 4970 1 -0.03 8.194493986921326 7.258402266084362 10.5836117941915 1 -1 1
699 350 1 -0.03 12.954464466853977 6.870447698021431 8.074034550512957 -1 0 -1
12268 6134 1 0.03 7.7346689819879035 12.030945156099984 8.20960448398144 1 -2 0
13970 6985 1 0.03 9.038118088742559 11.889415722956308 7.891914586485579 -2 -1 1
4014 2007 1 0.03 10.410065168795516 11.567105391690053 8.568546803874494 -3 -3 0
14955 7478 1 -0.03 7.671285073373157 10.367512139648447 8.886890915462981 0 -2 0
13969 6985 1 -0.03 9.204697843370253 12.240032335167355 7.033767582207014 -2 -1 1
8459 4230 1 -0.03 7.815722083141033 12.255712532524763 12.345279851728549 2 1 -1
13344 6672 1 0.03 11.680331145999055 12.041850259639034 8.039767651231514 -1 0 0
11023 5512 1 -0.03 12.622117541025005 11.131057620250427 8.470761371806038 -2 0 0
4921 2461 1 -0.03 7.276186865892439 12.444108239457774 7.344445979980942 0 0 -1
3497 1749 1 -0.03 11.7353541059049 13.238845765163394 8.040544926825884 -2 -1 0
4789 2395 1 -0.03 8.171667571135139 10.71629520519759 7.0049007015963065 1 0 1
13 7 1 -0.03 6.861596717801738 8.278635722832627 8.398177580556135 0 0 0
6750 3375 1 0.03 7.907935479409773 9.497272707724974 8.631776030853748 0 -1 0
12656 6328 1 0.03 9.278284614357597 7.32425174935592 8.198345212279785 3 0 -1
6401 3201 1 -0.03 10.389255322830765 8.357743277533139 9.037068553319582 -1 -1 0
646 323 1 0.03 10.188350982169736 7.775323203134863 7.8309010090132745 1 -1 -1
6766 3383 1 0.03 10.104170570781676 8.929138823520844 7.4399637016958176 0 -1 -1
3937 1969 1 -0.03 10.017735977274228 7.311493391178157 10.574645654457052 -1 1 0
4761 2381 1 -0.03 13.24261998960967 7.713030710402737 9.460477976081144 1 -1 -1
4214 2107 1 0.03 10.139575904399921 9.735891387435693 8.291999755252782 -1 -1 1
11793 5897 1 -0.03 12.95969293181262 7.022983251593445 10.745327418791797 0 -2 -1
9315 4658 1 -0.03 6.996158891553252 11.385456947789995 8.762099047834734 0 -1 -1
15958 7979 1 0.03 7.79453927527968 7.173953461235891 9.582020002781816 -1 -1 -1
6708 3354 1 0.03 9.89969222301516 13.190032971662497 7.076990227342947 -4 0 0
6749 3375 1 -0.03 8.52664192535623 9.023775370774743 9.250563156532454 0 -1 0
6402 3201 1 0.03 10.874158091156684 8.521019891876996 8.166600710331641 -1 -1 0
1153 577 1 -0.03 9.98527320928323 7.273306541046081 8.937805255534531 1 -1 -1
10180 5090 1 0.03 10.306182898246039 9.395197814225607 10.452208267605494 1 -1 2
1154 577 1 0.03 10.743242725695213 7.069505592488205 8.385925921059021 1 -1 -1
10179 5090 1 -0.03 11.01925356441151 8.95411569356239 9.991756576120542 1 -1 2
15167 7584 1 -0.03 7.7814023845177225 6.880487507256346 12.131469639664187 -2 0 2
7490 3745 1 0.03 12.224750546881321 7.203249186164829 8.810764330131006 1 -2 1
4235 2118 1 -0.03 11.83126886144365 8.361695003386755 8.541400288192763 -1 -1 -3
9069 4535 1 -0.03 7.145640133069529 9.488459100494358 7.894925933808262 -1 0 0
14956 7478 1 0.03 7.38216880376382 10.56749541201088 7.982054507040024 0 -2 0
14686 7343 1 0.03 8.388242732224674 9.19621275853863 7.716513080774852 1 -1 1
1374 687 1 0.03 8.570849701377394 10.157589439357452 8.023519597859167 -2 -1 0
1373 687 1 -0.03 8.421912923589321 11.055520494578962 7.956181457373391 -2 -1 0
11062 5531 1 0.03 11.303027538261214 10.61398983070683 10.28732353196024 2 0 -1
10138 5069 1 0.03 9.534550350095186 8.327672992518277 8.629572215761991 1 -2 -2
11875 5938 1 -0.03 9.574514785757481 10.128541846278253 10.021209025973803 -2 -1 1
4236 2118 1 0.03 11.85566461178558 9.209135448760994 8.175703747510282 -1 -1 -3
11061 5531 1 -0.03 11.574031450439813 9.946114162703656 9.682141437599881 2 0 -1
14298 7149 1 0.03 12.988394336586312 9.272738592705428 9.181601272379147 0 0 0
9316 4658 1 0.03 7.381629601399199 12.1541680311674 9.167773595013927 0 -1 -1
9455 4728 1 -0.03 12.055948262719792 8.334757831347677 12.419993665224595 2 0 1
4535 2268 1 -0.03 9.610231260723888 10.203161436718254 12.801411745336049 -1 0 -3
14103 7052 1 -0.03 8.142222538425772 11.719752971030198 7.226176481300139 -1 -1 -1
6698 3349 1 0.03 7.9071491268374 11.360483458546087 9.116174476272535 1 -1 -1
6697 3349 1 -0.03 8.776537863675358 11.795202938625717 9.135384532377861 1 -1 -1
4989 2495 1 -0.03 10.44191001116594 10.65126107339063 9.187475765158434 -1 1 -1
15039 7520 1 -0.03 11.533380016549863 11.04405129731707 8.376738758608234 -1 0 1
10095 5048 1 -0.03 12.838291893248522 8.04258947288249 8.237193387614683 -1 0 -3
12267 6134 1 -0.03 8.210039983907109 12.646489279519024 7.685004453864164 1 -2 0
4042 2021 1 0.03 9.568348797471106 11.246002059498124 9.585007935539592 -1 0 -1
4041 2021 1 -0.03 9.510822332194675 11.0839507732444 8.64406686193436 -1 0 -1
12633 6317 1 -0.03 7.759904616449781 12.574604891366999 10.039487096273392 -2 0 -1
4990 2495 1 0.03 10.472412146748981 11.256715928007196 9.953639705359635 -1 1 -1
3822 1911 1 0.03 10.640151427827183 12.989430693008181 8.302292654811186 -1 -1 1
2537 1269 1 -0.03 10.706936700311674 12.325823622428672 9.411574879847219 0 -2 -2
15040 7520 1 0.03 11.49104109907055 11.57194615879107 9.128780558433768 -1 0 1
3704 1852 1 0.03 12.71784961021938 12.315595488674802 8.009157989306452 0 0 0
417 209 1 -0.03 12.4244030291261 12.481011720161382 9.77296176984601 0 0 -1
14807 7404 1 -0.03 9.21828895714839 10.945961043576593 7.392157245161802 0 1 0
11846 5923 1 0.03 11.377709103167932 7.575131065384293 12.505431546141432 0 1 -1
13783 6892 1 -0.03 6.820696823303311 9.776006242027902 11.709928937996787 -2 0 1
12655 6328 1 -0.03 8.604047189714484 7.7510810404961035 8.72950335033866 3 0 -1
1431 716 1 -0.03 10.800309106280809 7.258393803121652 9.467311364397561 0 0 -1
9835 4918 1 -0.03 13.180852413055625 8.197675339782872 12.46859650358782 -1 1 -1
13368 6684 1 0.03 8.683139212013389 8.422302895445991 11.04063393554841 0 0 1
2383 1192 1 -0.03 7.198689011666692 7.276294379187395 12.811272482897781 1 -1 -1
6892 3446 1 0.03 11.430302486441414 8.170542408581984 9.480926677560657 -1 -1 -1
3147 1574 1 -0.03 9.072454351001282 7.534946606983675 11.986227395710447 0 0 0
6728 3364 1 0.03 11.66964269553149 12.325768898879089 12.863054112801168 -1 0 0
9755 4878 1 -0.03 6.856059968435785 8.844257696751779 10.409738429717205 0 1 0
8418 4209 1 0.03 6.995797965258908 9.13486029608983 9.374306114145492 2 0 1
8417 4209 1 -0.03 7.641324419448652 8.39339883197663 9.274148020507614 2 0 1
14114 7057 1 0.03 8.676580347856222 7.898639594428394 9.876240377060327 2 -1 0
14113 7057 1 -0.03 9.572482845154607 8.143572813120855 10.055109096537764 2 -1 0
13367 6684 1 -0.03 9.38710044222081 8.410666826331735 11.747498558488674 0 0 1
2534 1267 1 0.03 12.657963783146942 8.105160190182609 10.572806784324536 -1 1 0
6891 3446 1 -0.03 11.920482876512546 7.391584582531897 9.856794498610242 -1 -1 -1
6481 3241 1 -0.03 12.474333985274177 8.41368265477545 9.564030044841004 -1 1 0
7186 3593 1 0.03 9.419644717692908 12.046020102705947 12.410325698453667 0 1 0
2624 1312 1 0.03 7.391035382900963 10.768246572633903 10.125664020564288 1 -1 0
9756 4878 1 0.03 7.711619925989252 9.109964701856642 10.755598128885326 0 1 0
6576 3288 1 0.03 8.20431117433623 9.973139331260528 9.703453896734825 1 -1 -1
13784 6892 1 0.03 6.890503883248052 8.86636098265839 11.412474198871669 -2 0 1
10137 5069 1 -0.03 9.6717559761891 9.140182219986213 9.100291615320616 1 -2 -2
7071 3536 1 -0.03 10.316671942425897 8.195817568476905 11.14819522234373 -1 -1 1
237 119 1 -0.03 8.76754764172419 9.411815578469993 11.708733856768344 -1 0 0
11876 5938 1 0.03 9.23879390546497 9.241717873155382 9.963382666621335 -2 -1 1
1280 640 1 0.03 10.584193797748442 10.203722467023685 11.359035918381897 0 -1 1
6482 3241 1 0.03 12.209717685822717 9.150858338518413 10.216632431305984 -1 1 0
2242 1121 1 0.03 8.849908080488458 12.047869627090433 10.60799996959033 -3 -4 0
7566 3783 1 0.03 8.882722785715742 11.17782654020602 11.300789477529134 0 0 0
6575 3288 1 -0.03 8.659820581010797 9.870742817920748 10.564187743471509 1 -1 -1
2216 1108 1 0.03 10.688158142155572 11.518757959107065 11.023877882563754 -1 2 -2
2215 1108 1 -0.03 9.828372337570048 11.646498103426675 10.719572346168086 -1 2 -2
10369 5185 1 -0.03 9.617582566319951 10.407368573344087 10.9681755593568 -1 2 -1
468 234 1 0.03 12.313786776915556 10.494810551395652 10.36814075220424 2 -1 0
1279 640 1 -0.03 11.288409898200207 9.788563058795905 10.833077341127222 0 -1 1
1206 603 1 0.03 10.282852390824203 8.668459750491722 12.041802905719369 -2 -1 -1
467 234 1 -0.03 12.001857183038986 11.366632928315381 10.016189118121398 2 -1 0
12916 6458 1 0.03 11.868165607107594 10.975418554453336 11.199418938609186 -1 1 -1
12915 6458 1 -0.03 11.901380899295676 10.629796850535103 12.161930114943928 -1 1 -1
13896 6948 1 0.03 8.836791862235867 11.194078508902155 12.497470381619165 0 1 1
3285 1643 1 -0.03 10.811291331711786 12.868507954356527 12.516973780656933 0 -2 -2
418 209 1 0.03 12.933574028342678 11.722516660794362 9.317426537742357 0 0 -1
12634 6317 1 0.03 7.894764651148628 12.653447918558555 10.912813054486396 -2 0 -1
2110 1055 1 0.03 12.680196198628387 7.159176707754277 6.869470974572045 0 1 0
4790 2395 1 0.03 8.885583825358474 10.06815186975796 7.090753305869276 1 0 1
9920 4960 1 0.03 8.626862726868374 13.0011941013585 10.323883565508902 0 0 -1
9587 4794 1 -0.03 9.759291867036891 11.374595727756867 11.70654618877779 0 1 -1
14297 7149 1 -0.03 12.602911881677542 10.139852717115168 9.350024504364583 0 0 0
2538 1269 1 0.03 11.379253572989928 12.321698778057181 10.148725145434256 0 -2 -2
12533 6267 1 -0.03 12.339830806770731 13.196405451277778 10.723543545806884 0 -1 0
9940 4970 1 0.03 8.003165676802862 7.756513701144186 11.423202709720046 1 -1 1
10221 5111 1 -0.03 12.85834280979479 10.19218605687466 7.901634614915919 -1 0 1
7269 3635 1 -0.03 6.889836287450598 9.534472306722801 12.774677057959805 2 -1 1
14150 7075 1 0.03 12.82962781738914 8.117694117130158 6.873567109634804 1 -2 0
10222 5111 1 0.03 11.948663193187352 10.33211605714175 7.705619996188854 -1 0 1
8518 4259 1 0.03 8.637817035391304 12.049440844210762 11.716034189891163 -1 -1 -2
8457 4229 1 -0.03 12.330189807847537 11.458950756390667 13.179127759164285 0 0 0
13373 6687 1 -0.03 10.929524783564872 8.493423082225101 6.709738376928212 -2 -2 1
10566 5283 1 0.03 6.8174290070727475 12.968569221602685 9.607271206985864 -2 0 0
11433 5717 1 -0.03 12.768085589983322 10.287037373480556 11.276763124570298 -2 -2 -1
680 340 1 0.03 9.800963303700467 12.229748221022607 9.003375543081495 -1 0 -1
10740 5370 1 0.03 12.91094405828365 10.617634310812308 13.085605300366382 -1 1 0
12821 6411 1 -0.03 7.911123638767277 8.876860115425615 11.732906303291628 -1 1 0
12822 6411 1 0.03 8.278948630397707 8.239855203044423 12.288546862284951 -1 1 0
9836 4918 1 0.03 12.983439685043653 9.091376873319007 12.061570830050139 -1 1 -1
9931 4966 1 -0.03 7.8891424244046995 10.248257543269185 12.339439636679836 1 1 -1
9932 4966 1 0.03 7.421849193937054 10.449063899749234 13.143764231217181 1 1 -1
7072 3536 1 0.03 11.098530816312014 8.800171260610666 11.184930568792602 -1 -1 1
15032 7516 1 0.03 11.047793380544574 7.53409623662728 10.660698098610883 -1 0 -1
11434 5717 1 0.03 12.973286595634535 9.377702122661134 11.13146651091312 -2 -2 -1
14808 7404 1 0.03 9.902967090011803 11.543716001423677 7.098599293752439 0 1 0
11420 5710 1 0.03 13.172880217499566 13.25729372808614 11.56226394376236 -1 1 0
