2575 1288 1 -0.1 11.49323408415213 -3.7066041432532275 -6.944834136830921 0 2 1
7657 3829 1 -0.1 13.259493903832055 -1.5469650926071892 -11.268446683445216 -1 -1 -1
11828 5914 1 0.1 13.234750854315976 -5.310369865221922 -11.654711656526754 -2 1 1
4853 2427 1 -0.1 8.990971143689336 -5.655372250087465 -6.7272266607379985 0 2 2
14107 7054 1 -0.1 12.690338070088256 -0.8206974935127179 -6.715786977145157 -1 0 -1
847 424 1 -0.1 8.255819184980524 -3.750321532123818 -13.28542240968582 -1 0 2
9317 4659 1 -0.1 10.440868907062056 -3.1277490006371336 -13.26781086944499 -2 0 1
4603 2302 1 -0.1 7.38489647974424 -1.231926792385661 -13.21675395018449 -1 0 1
5259 2630 1 -0.1 8.656382040938446 -6.566731690175367 -0.5894700008169146 1 2 -1
2354 1177 1 0.1 8.410070543655381 -0.7946280183751657 -6.308187143995844 1 0 -1
13143 6572 1 -0.1 7.336962654243634 -4.936820051091648 -6.3459875566963655 1 0 1
3014 1507 1 0.1 9.198013051449898 -5.099623471992668 -4.880110332257549 -2 1 0
13144 6572 1 0.1 7.666797102376973 -4.4435388820218105 -5.526522210884412 1 0 1
7013 3507 1 -0.1 12.114639100290725 -6.558736563882581 -4.097711560844793 0 0 0
9285 4643 1 -0.1 9.20138192002112 -6.069727922585782 -2.662219197043626 0 1 -1
5713 2857 1 -0.1 11.110298394927781 -6.009782222775915 -5.410030421989473 1 2 -1
5714 2857 1 0.1 10.285178667085624 -5.760365397858447 -5.823314607958731 1 2 -1
15964 7982 1 0.1 6.667078117796848 -4.773161503561862 -1.1414140506083412 -1 1 1
13566 6783 1 0.1 8.681377541492674 -6.379706152379286 -4.753929796503121 0 1 0
2266 1133 1 0.1 6.76615193159926 -2.8200315693737883 -1.145564197714648 0 2 0
15164 7582 1 0.1 10.144015102727666 -4.232005670066634 -5.999872509119513 0 2 -2
15979 7990 1 -0.1 6.91671792831767 -6.5319358381925126 -1.7889235338511513 -1 0 0
13565 6783 1 -0.1 9.578253057784849 -6.1047975538699735 -5.039578373904877 0 1 0
15768 7884 1 0.1 9.823635903096601 -6.096240053837423 -4.01040866016288 -1 1 1
8597 4299 1 -0.1 13.003952241745283 -4.722803141075704 -4.1331402023616155 -1 -1 1
7014 3507 1 0.1 12.897338808225932 -6.164909407125807 -4.465147149553578 0 0 0
14573 7287 1 -0.1 7.248658136669966 -5.165578960353064 -2.9510205462557364 1 2 3
8320 4160 1 0.1 12.737362506257591 -5.0139876942474935 -0.5666718983686662 -1 1 0
14108 7054 1 0.1 12.663978658031406 -0.02871822210101536 -6.317212357081583 -1 0 -1
3013 1507 1 -0.1 9.766972667900896 -4.343116515507501 -4.864467360672561 -2 1 0
9203 4602 1 -0.1 8.357079945308813 -0.7641481829540469 -0.39654054482810025 -2 -1 -1
5260 2630 1 0.1 8.60693521088249 -5.598898776527269 -0.6488154256185017 1 2 -1
15065 7533 1 -0.1 9.46473636939744 -3.230353472541052 -6.230307986551134 -3 -2 1
3984 1992 1 0.1 7.448197215969875 -3.287300947001668 -5.84988407729312 -1 1 3
1297 649 1 -0.1 12.110450930480782 -2.4884642602157983 -0.07110863026119894 -1 -1 -1
9287 4644 1 -0.1 9.783904332644171 -0.057588991697446114 -4.641981667284686 -2 1 0
15974 7987 1 0.1 11.263351707419112 -3.8143205177310513 -5.8958334440289795 1 0 1
8319 4160 1 -0.1 12.724010353562123 -4.090791929753684 -0.9015048945948119 -1 1 0
15839 7920 1 -0.1 12.295153407405543 -2.3856855565590185 -5.887949869221035 1 1 1
15980 7990 1 0.1 6.952292315740809 -5.6906921682690985 -2.1293680972042024 -1 0 0
6315 3158 1 -0.1 13.085695549816474 -1.0067504750333196 -3.8760989356592264 -2 -2 0
3496 1748 1 0.1 11.299627903830475 -2.795140098482715 -5.690299103729682 -1 2 0
12465 6233 1 -0.1 7.111118026811584 -2.554225928088006 -0.26983509510495346 0 0 1
3941 1971 1 -0.1 6.955914901904658 -2.9574287676233495 -2.9875918048152292 0 2 1
11282 5641 1 0.1 10.781329802431111 -5.71854241649399 -2.563498558192295 -2 3 3
6811 3406 1 -0.1 12.778013129031898 -5.835691377164791 -6.598019837050582 -2 0 0
10092 5046 1 0.1 8.765280657378371 -6.231158274821841 -5.796524421745676 -1 1 -1
2042 1021 1 0.1 13.009756489902111 -1.876632375377592 -6.51975965817401 0 1 0
10723 5362 1 -0.1 12.965369101555211 -3.1651984185984023 -2.874260599413822 -1 -1 1
6201 3101 1 -0.1 7.601782601607024 -0.08122133732742995 -3.5390584990266802 -1 -1 0
1649 825 1 -0.1 11.434617780533033 -2.033764369585906 -6.328330753616835 0 -1 1
6384 3192 1 0.1 10.604002900169204 -3.5172910498270444 -6.549256444269942 -1 1 1
5667 2834 1 -0.1 7.678814909237801 -1.2272604198409118 -3.905711530281118 -1 1 2
10043 5022 1 -0.1 10.81271884816456 -5.327106444641403 -1.5401861731264161 -2 1 -1
14964 7482 1 0.1 8.89201375746294 -0.9798130139437226 -5.021928461394077 0 2 1
6032 3016 1 0.1 10.020185025707091 -1.2112362154784042 -5.837760556678346 0 1 -2
15564 7782 1 0.1 13.014419228643343 -4.294428588269006 -2.1627235946650787 0 1 0
3426 1713 1 0.1 6.859281171850013 -5.077069382002902 -5.108966504981919 -1 0 0
13952 6976 1 0.1 10.824886046407054 -0.4270832069248685 -6.378186891382103 -1 2 1
14112 7056 1 0.1 12.747708429351336 -0.8033599699688495 -5.427722626667075 -1 1 2
472 236 1 0.1 8.35784043063314 -4.739554745440291 -4.134204371834274 -1 -1 2
471 236 1 -0.1 7.429681187907527 -4.753097131651325 -3.858149191145863 -1 -1 2
730 365 1 0.1 11.87596277516049 -0.744671887251842 -4.499301395108398 1 1 -1
8534 4267 1 0.1 10.440065140526627 -5.351499847996753 -4.805102055182113 0 2 -1
5650 2825 1 0.1 9.855370740323524 -1.2190828577169348 -0.8452468214655897 -1 -2 -1
6311 3156 1 -0.1 12.98833950627077 -5.510493514926207 -2.6470050175303728 -2 -1 1
9900 4950 1 0.1 11.601339927570688 -4.7249483958432466 -4.130690970611338 -1 -1 0
11129 5565 1 -0.1 12.707671736042377 -3.3948866918499148 -1.756088043256844 -2 1 -1
966 483 1 0.1 10.512821828773804 -4.665803922797536 -0.3224054646279116 1 -1 -1
6613 3307 1 -0.1 12.659305135985626 -5.364794684479085 -5.180853610762713 2 1 1
3382 1691 1 0.1 9.632786921814219 -6.083682092695937 -0.40845535975145836 0 -1 1
15163 7582 1 -0.1 9.472079208948005 -4.995977964402584 -5.974932064407746 0 2 -2
7862 3931 1 0.1 8.029552009484119 -3.458321424230622 -5.08085272491684 1 -1 -1
8533 4267 1 -0.1 11.007318506434729 -4.579168510690411 -5.142651296455347 0 2 -1
6542 3271 1 0.1 10.98434747767994 -5.1533020887639465 -6.400525005260279 0 -2 -1
9899 4950 1 -0.1 11.723046910507382 -5.609962041239432 -4.507165696838929 -1 -1 0
2829 1415 1 -0.1 7.940104519347589 -1.6256921574335974 -0.5705502600230563 -1 1 -1
672 336 1 0.1 12.312443742236596 -3.849816909128636 -5.676603290494695 0 0 0
671 336 1 -0.1 11.90967068639762 -4.658427809192591 -5.589503197597404 0 0 0
15608 7804 1 0.1 7.136722126639714 -3.2125973136073704 -4.140671599705139 1 -1 0
15607 7804 1 -0.1 6.8188576141928285 -2.9273569088359532 -5.051597433392434 1 -1 0
15066 7533 1 0.1 8.975744618199519 -3.995945107562714 -6.039040286475407 -3 -2 1
15973 7987 1 -0.1 11.602298130008855 -3.770195385367135 -5.036339521671831 1 0 1
4613 2307 1 -0.1 9.02098244649262 -3.9038234171661172 -4.091811222286754 1 1 1
1943 972 1 -0.1 8.789420124371064 -2.678539524310423 -5.488251515147143 -1 -3 -1
2363 1182 1 -0.1 8.76201600911646 -2.796352419311644 -4.540469787006577 1 1 1
2146 1073 1 0.1 11.904466523716776 -4.4938275092172715 -0.12798386995710478 0 -2 1
128 64 1 0.1 11.61947882680559 -3.754004786548505 -3.8489510153966653 -2 -1 0
13473 6737 1 -0.1 9.888756692399784 -0.7364092841427716 -2.9305664947959653 -1 -1 3
6316 3158 1 0.1 12.465742876524919 -1.8083232100898476 -3.9879014870152227 -2 -2 0
6812 3406 1 0.1 12.609356522144829 -4.9866031139953115 -6.171986104477798 -2 0 0
1944 972 1 0.1 9.02534986184063 -3.4721424966306196 -5.124249702868658 -1 -3 -1
14963 7482 1 -0.1 8.282819922599364 -1.7229729354642995 -5.034709531246593 0 2 1
8869 4435 1 -0.1 9.042764850026444 -0.32260358205098133 -3.9082745273189925 -1 0 0
1675 838 1 -0.1 10.6708602525033 -3.53834226535937 -5.134821628966978 0 -2 0
3495 1748 1 -0.1 10.524826122504093 -2.3676352253628896 -6.041999013434546 -1 2 0
1547 774 1 -0.1 9.483118911506395 -1.8338885107777507 -5.099701648626622 0 0 0
127 64 1 -0.1 12.114373114991436 -2.975518958269857 -3.652424016992083 -2 -1 0
12044 6022 1 0.1 11.508759329765304 -1.7537437017241633 -5.228943858154585 -1 -1 2
12043 6022 1 -0.1 10.559866134570193 -1.9510217080903929 -5.003907934837753 -1 -1 2
5668 2834 1 0.1 7.951601601658831 -0.5390131636195117 -4.531874577326508 -1 1 2
15245 7623 1 -0.1 6.699566339459795 -2.593339421824934 -6.2054766905165675 0 1 0
3019 1510 1 -0.1 13.225093952936602 -0.9260962848257974 -2.5408970312490435 -1 1 -2
1676 838 1 0.1 9.918139884913128 -3.0011157836426205 -5.150385086107318 0 -2 0
1548 774 1 0.1 10.004093930405745 -1.18218175905633 -4.666982233188659 0 0 0
3090 1545 1 0.1 10.9126049284244 -1.0388579417962212 -5.4375860020772295 -2 2 0
5151 2576 1 -0.1 10.73510956427157 -6.43582831962557 -1.242070179780044 0 0 0
12455 6228 1 -0.1 8.43599547803798 -5.255190041032217 -5.608906948009406 1 -1 0
9235 4618 1 -0.1 12.409902791728419 -2.1817114207482837 -1.2643208865573359 0 -2 0
6720 3360 1 0.1 10.205320503624492 -6.540212648128578 -3.2036755380528463 -1 1 -2
14111 7056 1 -0.1 12.828442381374243 -1.6971407341958924 -5.142493139005938 -1 1 2
12943 6472 1 -0.1 9.97404523642703 -6.0469289202240075 -1.9373609583017473 -1 0 1
5625 2813 1 -0.1 8.195570662883998 -5.355043008818723 -3.2019255671960654 -1 -1 -1
5626 2813 1 0.1 7.897237997340326 -6.008047114256413 -2.56135793056686 -1 -1 -1
2927 1464 1 -0.1 10.114550036706685 -4.851285099830239 -2.2297852314733078 -1 1 0
13593 6797 1 -0.1 9.884054108385772 -5.063449729372602 -4.0371098296372825 -1 1 -2
11281 5641 1 -0.1 11.182411896272495 -5.083547732644196 -3.106898366918997 -2 3 3
9754 4877 1 0.1 7.415853983929586 -0.8515002164895318 -1.268344454111638 -1 0 -1
660 330 1 0.1 10.833058380781871 -5.789629034533669 -3.813031107261845 -2 -1 1
15121 7561 1 -0.1 10.663045696382817 -0.9569831108381471 -0.3103015264489129 -2 0 -2
9405 4703 1 -0.1 12.463181353295454 -6.327357263749308 -3.1419546846689923 0 1 2
8383 4192 1 -0.1 7.548203734859163 -3.894515283924201 -3.2384974078239197 1 -1 1
10724 5362 1 0.1 12.102033724853863 -2.993264180671969 -2.5594726541940043 -1 -1 1
10464 5232 1 0.1 8.489605372871752 -4.430404067112173 -2.899013462068441 1 0 1
13594 6797 1 0.1 9.068478307750723 -5.138894465510533 -3.524538683623291 -1 1 -2
4614 2307 1 0.1 8.084131546087583 -3.4714582377971848 -4.000742977311819 1 1 1
2353 1177 1 -0.1 7.6365533711597315 -0.6368617975333628 -5.749921166589466 1 0 -1
13810 6905 1 0.1 10.481945357479027 -3.364341006092951 -0.4285444475020371 -1 0 1
9100 4550 1 0.1 10.845012993410753 -3.2106079567010064 -3.426029351124654 -1 1 -1
8384 4192 1 0.1 8.201658993580939 -3.4597932360162442 -2.7183217313748185 1 -1 1
15741 7871 1 -0.1 8.53790510707999 -2.2008493617062994 -3.807434607854667 0 1 0
7861 3931 1 -0.1 7.335344031795976 -4.036468121256714 -4.637641630717045 1 -1 -1
15742 7871 1 0.1 8.617105333979316 -1.3025019109696823 -4.10618221794408 0 1 0
2364 1182 1 0.1 9.561136681317713 -2.5660842229518495 -4.07020534841439 1 1 1
14165 7083 1 -0.1 12.213115697583644 -2.646693072814941 -4.8978950302490585 -2 -1 3
14507 7254 1 -0.1 11.374264539384336 -2.3190754053469065 -4.326994813049013 -1 3 -1
14508 7254 1 0.1 10.547575533761748 -2.8098128249120853 -4.375659818842384 -1 3 -1
8501 4251 1 -0.1 8.084265669950195 -0.2716352683145778 -1.854498286737938 2 -1 1
14068 7034 1 0.1 7.288718517090595 -1.4789978135360922 -4.9430831861268345 0 -1 0
14067 7034 1 -0.1 7.59326269529962 -2.349264944953842 -4.665546194606196 0 -1 0
9149 4575 1 -0.1 7.697505574078622 -2.5888758184655147 -2.0028110318867953 0 -1 1
9950 4975 1 0.1 8.769944623223065 -0.9340684187705909 -2.6354117953824665 -2 0 1
1505 753 1 -0.1 9.52679623903141 -1.4952235870851176 -3.6831423367895693 1 0 0
14089 7045 1 -0.1 11.429419210040217 -2.1242038709536826 -3.2656169404648443 0 -1 0
1497 749 1 -0.1 10.114027593442229 -4.035902442539854 -3.2901969933634896 0 -1 0
1506 753 1 0.1 10.456229643778387 -1.7791016112115015 -3.601247727274816 1 0 0
9406 4703 1 0.1 11.968143315369815 -5.844409439590222 -2.4418735201709088 0 1 2
9204 4602 1 0.1 8.752895495364323 -0.9186020586340158 -1.254406235049202 -2 -1 -1
1650 825 1 0.1 11.845218118655668 -1.2618287411976699 -6.086239071638905 0 -1 1
3934 1967 1 0.1 7.693351843133813 -0.9984970863088486 -2.875241157510868 0 1 1
6614 3307 1 0.1 11.937411345509776 -5.682746846450666 -5.736527837097577 2 1 1
12456 6228 1 0.1 7.904071508870972 -5.851221846921883 -6.113295290834535 1 -1 0
1678 839 1 0.1 12.245974589682643 -0.768364598585015 -3.4610619460527814 1 3 2
1677 839 1 -0.1 11.285395215479758 -0.7376152590040913 -3.1775020896973896 1 3 2
3623 1812 1 -0.1 7.990410131662875 -5.542467008714847 -4.514207923594261 -1 0 -1
5834 2917 1 0.1 12.875424404005566 -3.688752876345127 -4.018533487858889 0 -1 -2
6217 3109 1 -0.1 8.098301292196945 -6.093489452795799 -1.3250460794142982 0 0 1
6218 3109 1 0.1 7.533460400484158 -5.322021033431719 -1.333665564616535 0 0 1
1912 956 1 0.1 9.726090420065493 -4.251372198328546 -0.8243409546553636 0 0 2
7866 3933 1 0.1 6.95382615222988 -6.214972995967779 -0.7607340905384695 -1 2 -4
8131 4066 1 -0.1 9.158621648398023 -3.228098882398173 -3.3513976985948135 -2 0 1
14932 7466 1 0.1 11.08406804932887 -0.30693127601270215 -0.8877623078816679 0 -1 0
6418 3209 1 0.1 11.57480641544425 -4.833942446233066 -2.210171849958399 1 0 1
6417 3209 1 -0.1 12.221001971548274 -4.930447727420222 -1.535567254853319 1 0 1
13976 6988 1 0.1 11.893951995079421 -6.546857485279147 -1.6723108539626927 -1 1 0
14574 7287 1 0.1 6.715597352170828 -4.509195155087999 -3.300806110817741 1 2 3
3226 1613 1 0.1 6.887503206789408 -5.610968637587939 -3.9614823325656934 -1 1 1
3225 1613 1 -0.1 7.575936104587078 -6.378773490113413 -4.051710749847348 -1 1 1
8132 4066 1 0.1 9.248605347175651 -3.7966572556468843 -2.6374843445438096 -2 0 1
7015 3508 1 -0.1 8.580596038322236 -5.4573119101522565 -2.1301085197411194 0 1 0
3697 1849 1 -0.1 9.897385937927389 -3.2972210561084605 -1.3811373658476107 -1 0 -1
271 136 1 -0.1 11.70671825723665 -3.7609750337175303 -1.7664708895984456 0 0 -1
9099 4550 1 -0.1 11.192378100693022 -3.767922230436221 -2.7164463018721614 -1 1 -1
13975 6988 1 -0.1 12.823573032656064 -6.345529620408525 -1.976986706789675 -1 1 0
10463 5232 1 -0.1 7.814925955808822 -4.490406447238063 -2.194636628625687 1 0 1
3942 1971 1 0.1 7.5975386214513 -2.2443905078570263 -3.1275510532893773 0 2 1
3663 1832 1 -0.1 7.238254059004461 -3.606963481025968 -1.839344469915266 1 -1 0
4382 2191 1 0.1 8.868816244598122 -3.9378511343038025 -1.3579554379709373 0 2 -1
4381 2191 1 -0.1 8.190411198079406 -3.3104719621077083 -1.448347654383516 0 2 -1
14040 7020 1 0.1 9.992976667243218 -2.443353753735792 -2.980281409886664 1 0 1
9026 4513 1 0.1 8.952670017262367 -2.891284489761563 -1.9699162608485488 0 0 0
3698 1849 1 0.1 10.202270139815571 -3.84958518647512 -2.1596458859991996 -1 0 -1
1498 749 1 0.1 10.63108333261472 -4.194771474793526 -4.0908897210183985 0 -1 0
15563 7782 1 -0.1 12.360666702294862 -4.22573624411158 -2.9382624300192903 0 1 0
3933 1967 1 -0.1 6.740064481958943 -1.1046559061336751 -2.682545741690512 0 1 1
3664 1832 1 0.1 7.610562785464437 -4.203027322215257 -1.1340526291310289 1 -1 0
9949 4975 1 -0.1 9.132065995045394 -1.546902882460643 -1.9773063720683999 -2 0 1
4146 2073 1 0.1 10.184888318086587 -0.18714314291554818 -1.3346577426896233 -1 -1 2
9150 4575 1 0.1 7.0988806735849455 -1.9430438694128556 -1.622000247273829 0 -1 1
6399 3200 1 -0.1 10.104875572132038 -1.8857979483321317 -2.1086608987220874 0 0 -3
14039 7020 1 -0.1 9.094167618616682 -2.2448593477928243 -2.891627012681301 1 0 1
6400 3200 1 0.1 10.706221567615344 -1.2528523097574706 -2.4794287946677294 0 0 -3
2896 1448 1 0.1 12.076725547944347 -0.8670765740539993 -1.7704942445919813 -1 0 0
14090 7045 1 0.1 12.410634099141053 -2.1651633105246684 -3.047539595039286 0 -1 0
4156 2078 1 0.1 10.8901460308639 -2.5001649089254934 -2.3577044933631934 1 -1 1
7455 3728 1 -0.1 6.765506928963964 -2.074021255282071 -4.104488847729874 1 0 1
4155 2078 1 -0.1 11.773347707689528 -2.1634536763051013 -2.0889073773943996 1 -1 1
729 365 1 -0.1 11.201050868104788 -1.2690042161529225 -4.048821161602277 1 1 -1
8502 4251 1 0.1 7.19270768005467 -0.21521323457733663 -2.259769103702862 2 -1 1
15246 7623 1 0.1 7.470340856451125 -2.0178741913115386 -5.855992839447672 0 1 0
10968 5484 1 0.1 11.022562136213438 -0.2916395860668259 -2.098739230295176 -2 -1 -1
2928 1464 1 0.1 9.98527033461965 -5.305845869004593 -3.0304459436715208 -1 1 0
13302 6651 1 0.1 12.821016239127847 -6.253234153397174 -5.628843101734249 -1 -1 2
9236 4618 1 0.1 12.811615258043005 -1.5933400524315575 -1.9161019968620998 0 -2 0
2895 1448 1 -0.1 11.976083315055119 -1.2802125298566909 -2.597154654310447 -1 0 0
36 18 1 0.1 12.30513314865851 -0.4309275806011572 -0.7281713207462951 -1 0 1
8598 4299 1 0.1 12.429814602672462 -5.321992045582575 -3.702271993503181 -1 -1 1
2145 1073 1 -0.1 11.3574689072746 -3.636413591030823 -0.22167017787043516 0 -2 1
9288 4644 1 0.1 9.570419426310888 -0.3025942095890226 -5.577836042997503 -2 1 0
1911 956 1 -0.1 9.803461717791304 -5.187134335966831 -0.9712459171068382 0 0 2
11158 5579 1 0.1 8.85792850054016 -3.139232658803904 -0.6557554069588937 -2 0 -1
3089 1545 1 -0.1 10.747578353912994 -0.3088237015694603 -4.886997954137057 -2 2 0
4145 2073 1 -0.1 9.845903701080951 -0.897884041997733 -1.9159081204258943 -1 -1 2
879 440 1 -0.1 7.070588193000926 -0.18812370349940746 -4.985861193795576 1 0 0
4574 2287 1 0.1 11.852035102236918 -0.24324242713578703 -5.579461723372303 0 1 1
9716 4858 1 0.1 6.896836476100133 -6.284709604197307 -2.9668102416611406 -1 1 0
11810 5905 1 0.1 11.143673669527812 -5.922852079388002 -0.4374698702500148 1 0 1
11809 5905 1 -0.1 11.575558346640175 -5.1928196774155975 -0.8257512578685103 1 0 1
15026 7513 1 0.1 10.70087271641307 -2.214718005849632 -1.4222902016131218 -1 -1 0
3624 1812 1 0.1 7.292851977908713 -5.9069846766351874 -5.021491504246727 -1 0 -1
35 18 1 -0.1 11.753354205819505 -1.244207595583266 -0.822563267623365 -1 0 1
15025 7513 1 -0.1 10.720094658302477 -1.2130090088204248 -1.392917975819549 -1 -1 0
10078 5039 1 0.1 12.15598428740304 -6.397691892154164 -0.635359612022752 1 -1 0
15767 7884 1 -0.1 8.890656956812332 -6.1646672325937075 -3.772410949520702 -1 1 1
7016 3508 1 0.1 8.969376752486326 -4.943414732378896 -1.389552902551917 0 1 0
10044 5022 1 0.1 10.826861156474601 -4.340686263733036 -1.360482519939469 -2 1 -1
272 136 1 0.1 11.036895727537555 -3.237812972100766 -1.3828157716771263 0 0 -1
13474 6737 1 0.1 10.389908079471875 -0.6977607289643073 -3.8363878748443896 -1 -1 3
1478 739 1 0.1 8.588006273590372 -1.7544934078795504 -6.190816667434154 -2 -2 1
5649 2825 1 -0.1 10.20607370127254 -1.9050329533775188 -0.2641887341975031 -1 -2 -1
14801 7401 1 -0.1 7.792126804693888 -3.4353014773617256 -0.44964701475730495 0 1 0
10020 5010 1 0.1 7.9593050423041065 -4.857413198729591 -0.38224265975369126 -1 1 1
9025 4513 1 -0.1 9.293612969360371 -2.2887356827586935 -1.2573775644174627 0 0 0
5833 2917 1 -0.1 12.4285944887318 -4.149705529552441 -4.63946630302919 0 -1 -2
13291 6646 1 -0.1 11.442275790056224 -6.4481200194373045 -3.143796874003386 0 1 1
11130 5565 1 0.1 12.10046574835955 -3.192605168305202 -1.008547981176444 -2 1 -1
1298 649 1 0.1 11.489643141528838 -2.451149293037717 -0.7993465712970255 -1 -1 -1
1189 595 1 -0.1 6.672494192114206 -1.6646634680796606 -0.7259814835877323 -2 -1 -1
9753 4877 1 -0.1 7.873468323959923 -1.3612788738941106 -1.9327724885897442 -1 0 -1
2830 1415 1 0.1 7.856402656386847 -2.485105472450205 -0.9942640120673691 -1 1 -1
836 418 1 0.1 12.978121263947683 -1.2886627921545872 -0.9831303135444761 -1 -2 0
14166 7083 1 0.1 12.898816544632965 -3.2613827248984615 -5.169301487643338 -2 -1 3
11332 5666 1 0.1 12.961209773298489 -0.3612033519252293 -1.6212585294530302 0 0 0
1378 689 1 0.1 12.643694450160112 -0.04138615279984395 -4.514154194782931 -1 -1 2
11157 5579 1 -0.1 8.591958914744803 -3.9848622061919725 -0.30580368658483525 -2 0 -1
13644 6822 1 0.1 13.020275896205098 -2.5139519494461227 -0.46918074432868917 -2 0 0
11659 5830 1 -0.1 6.7503559137184554 -0.5866634298515222 -4.142628637547499 1 0 -1
13236 6618 1 0.1 6.910912448037943 -4.315802975577641 -0.19520409987031215 -1 1 -1
10019 5010 1 -0.1 7.191467034584302 -5.389594758615644 -0.2964330911765331 -1 1 1
4933 2467 1 -0.1 13.035138435787292 -0.7039221107301251 -0.016795307624482024 2 0 -1
4996 2498 1 0.1 6.875881908783705 -5.920239867478177 -6.545898458748532 0 -1 1
15255 7628 1 -0.1 13.185795969136187 -6.383136601365979 -0.7605325038617984 -2 0 0
8684 4342 1 0.1 9.663673777860707 -1.9838824227425167 -6.40660237661285 -2 1 1
6031 3016 1 -0.1 9.70065936431552 -0.646379103277006 -6.507941699876701 0 1 -2
1477 739 1 -0.1 8.582989274642985 -2.5932976612659595 -6.646196428931691 -2 -2 1
15256 7628 1 0.1 13.127390354797312 -5.66893811136456 -1.3332107849896777 -2 0 0
15786 7893 1 0.1 13.25366953602265 -4.321864614087364 -5.591405034941499 0 1 -3
6296 3148 1 0.1 13.163710769585448 -3.4797889769662524 -0.19458828343366286 2 1 -1
15840 7920 1 0.1 13.258395382374994 -2.5852087275319144 -5.8230242942038135 1 1 1
3899 1950 1 -0.1 6.995764459053555 -0.9545397301153475 -6.590073100470432 0 0 0
3983 1992 1 -0.1 7.433592007228758 -4.021201759727559 -6.5173066829123005 -1 1 3
2472 1236 1 0.1 11.568766275938772 -2.9499921630964128 0.6614859443274718 0 1 2
13503 6752 1 -0.1 10.343968897298252 -5.655338461192185 4.446744308409326 -1 1 -1
13235 6618 1 -0.1 7.230219181397833 -4.4979581111370015 0.6884545197653942 -1 1 -1
10033 5017 1 -0.1 10.802161523931188 -4.179214728468824 1.480198567038377 0 0 1
11393 5697 1 -0.1 6.841731869811288 -2.047511316683989 0.6795969425126026 -2 0 0
2471 1236 1 -0.1 10.94005143606505 -2.57400322976786 0.019734597033146124 0 1 2
11322 5661 1 0.1 12.296726140023818 -5.6631723187538725 4.423576642731638 0 -1 0
11633 5817 1 -0.1 11.279748858681103 -0.16876979218712138 1.2465021726299652 -2 0 0
2555 1278 1 -0.1 12.285855570274604 -6.3782996064612005 1.1024340101664634 1 0 -2
590 295 1 0.1 8.022106647585078 -0.34628061663237775 5.836946630861014 -2 0 -1
3360 1680 1 0.1 9.86377021725829 -5.691782252995472 3.0521813592124993 0 1 -2
4683 2342 1 -0.1 12.85077426368975 -3.56042745340737 6.072384468448145 -1 0 -1
15579 7790 1 -0.1 8.260974023499216 -5.210774854143196 0.5519360521299398 0 0 0
9487 4744 1 -0.1 6.963169829516782 -1.1478227936900949 1.4118100281627066 2 0 0
2653 1327 1 -0.1 11.405991990121132 -5.955834729466191 0.6504055466548405 -1 0 0
10034 5017 1 0.1 10.86167133020296 -3.9501038128802417 0.5428020024027446 0 0 1
2674 1337 1 0.1 7.37028634123113 -5.143477527058948 4.208860107711758 -1 1 -3
705 353 1 -0.1 11.457520394697223 -5.965522514006522 1.6872112018488887 0 0 0
13226 6613 1 0.1 7.9344331878673975 -3.947834359604053 1.1511332397546767 1 0 0
15649 7825 1 -0.1 11.68856341061051 -4.991852752843335 1.4906936919589786 0 0 2
9446 4723 1 0.1 7.907702641337047 -1.4082784395123096 1.2192348872465337 -2 0 -2
9445 4723 1 -0.1 8.735994475090997 -1.8718041775683067 1.0022949862155226 -2 0 -2
13809 6905 1 -0.1 9.949782645183253 -3.9115549646213323 0.16232729917682817 -1 0 1
8172 4086 1 0.1 7.961436092378692 -2.1377616970509106 0.43493838509294674 0 0 0
188 94 1 0.1 7.238673587009871 -3.1099046583212893 0.6792831292999483 -3 -1 2
3812 1906 1 0.1 11.213869721113026 -2.940279482369486 1.8075429088060437 0 1 -3
3359 1680 1 -0.1 9.277982523760578 -6.180356668238527 3.701848934001323 0 1 -2
8173 4087 1 -0.1 12.542589279599259 -4.972475719577515 0.6046975185503325 -1 -1 1
5907 2954 1 -0.1 6.7016610747568235 -4.860037048050541 1.66919611537397 0 0 -1
8171 4086 1 -0.1 8.037759497675319 -2.652522412422775 1.3174235599309148 0 0 0
965 483 1 -0.1 10.982564438392844 -4.935736862189534 0.44678061198458796 1 -1 -1
10003 5002 1 -0.1 6.903516161419526 -0.4309322862285309 3.529362229405676 -1 1 0
3833 1917 1 -0.1 9.602135880438283 -6.476733538272288 4.624765509394133 0 0 0
11784 5892 1 0.1 10.35915304886764 -0.9481108307409061 0.8594939002842213 1 0 0
6118 3059 1 0.1 11.612791628784349 -1.1779824674655464 1.1224061102447824 -1 -1 0
1579 790 1 -0.1 9.82335430248573 -3.0519465619827177 6.645702704348179 1 -2 1
15650 7825 1 0.1 11.856126416678135 -4.218941993292249 0.9210771277616349 0 0 2
15580 7790 1 0.1 8.693425064230615 -5.99464282594504 0.3598050321694966 0 0 0
2556 1278 1 0.1 12.59069956034147 -5.573307478759565 1.4865554993660084 1 0 -2
10730 5365 1 0.1 11.981557450601416 -6.622438057674971 2.5748700904641657 0 3 0
2998 1499 1 0.1 12.751740980529224 -2.324802478445167 4.9730076385900865 1 1 0
10223 5112 1 -0.1 7.227898031001029 -6.060559375255622 0.7268099862628633 -2 0 -1
