LAMMPS data file via write_data, version 2 Aug 2023, timestep = 500000, units = lj

16000 atoms
1 atom types
8000 bonds
1 bond types

-13.436552 13.436552 xlo xhi
-13.436552 13.436552 ylo yhi
-13.436552 13.436552 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut/coul/long

1 1 1

Bond Coeffs # fene

1 30 1.5 1 1

Atoms # full

956 478 1 0.01 9.604584198069846 9.367707790171727 5.944840713953295 1 0 0
14420 7210 1 0.01 10.189152897662137 12.479853689254593 2.526579640847531 0 0 1
2371 1186 1 -0.01 12.490616151662197 8.396750346992347 3.6749910624339264 0 0 0
2702 1351 1 0.01 7.768852825554616 12.986722590537346 3.327392795685952 0 -2 -2
2873 1437 1 -0.01 9.42811012942112 11.026840064257959 5.253176950757235 1 -2 -3
3596 1798 1 0.01 13.082445413260265 9.335420636326102 5.781954914465105 -1 1 -2
4810 2405 1 0.01 7.429585588826201 9.592227930243611 6.4501149421952215 0 1 1
1504 752 1 0.01 12.968425880491893 12.711816231647292 1.0775340357020955 0 0 -1
3020 1510 1 0.01 13.18993096196006 1.0228747414567188 4.647730598837893 0 0 1
25 13 1 -0.01 12.620737848830428 5.301047048966215 2.339319493176175 -1 -2 -3
1900 950 1 0.01 12.891062525879367 6.8089217235560415 5.850254674130462 -2 -2 0
4964 2482 1 0.01 13.32745450375868 6.737515913708939 1.43926782745529 1 0 3
1527 764 1 -0.01 10.993918742159913 12.921281812246708 4.357220007303197 -1 -1 -1
14572 7286 1 0.01 12.789116072812652 7.870513712548613 1.3792757809402274 0 -1 1
6158 3079 1 0.01 12.815788867386429 0.07003383148309578 3.7105226918306697 1 0 -2
11739 5870 1 -0.01 13.247178803621662 2.021653623929347 2.6457600323053576 0 0 0
14253 7127 1 -0.01 6.779757293584204 8.406495654448992 4.690674020305226 2 1 0
8348 4174 1 0.01 13.415996081861078 3.4392276323521145 5.482557833815921 -1 0 0
4461 2231 1 -0.01 12.979123681289959 5.884515772696464 6.40184204636015 -4 -1 2
1653 827 1 -0.01 11.65084072440045 5.5578958181156155 6.452066707793221 2 -2 0
8884 4442 1 0.01 11.354627778446176 3.1103966317826526 0.514504482251287 -2 2 -1
2912 1456 1 0.01 9.093748555472146 12.276628931852056 0.5418483614605055 0 -4 -2
9298 4649 1 0.01 12.523870893000536 10.841728711979934 0.7930285983911608 -1 -2 -3
1455 728 1 -0.01 13.226357175160652 6.902655981487649 3.0835184042765187 0 -2 -1
9963 4982 1 -0.01 13.39063599867739 6.176004511264323 2.3172920325326873 0 -2 -1
3283 1642 1 -0.01 13.339240823627978 8.166969862045883 4.105441133308936 -1 -1 0
7082 3541 1 0.01 9.026700878945944 2.3447699910891338 6.6695134078101495 0 -2 0
3234 1617 1 0.01 9.004556860124074 4.746986611668278 6.6064441662437785 -2 1 0
10412 5206 1 0.01 11.45448487806023 7.4465950320441925 6.7002231974710815 -3 0 -1
1096 548 1 0.01 7.713170471467042 1.5921656349338154 6.579350730326469 1 1 1
3254 1627 1 0.01 9.437634582320811 7.451169694314191 6.6181568495870104 2 -3 1
2553 1277 1 -0.01 8.148924193844453 8.138964840690893 6.637154804503113 -2 1 -2
7702 3851 1 0.01 10.653875293650126 10.606603365608128 0.05616237505251079 -1 1 -3
2030 1015 1 0.01 13.092424625739909 8.079956145752801 0.13303787233847933 -2 1 1
2382 1191 1 0.01 12.524624578989354 3.6613849321857272 11.233130503140686 -1 -4 -1
2381 1191 1 -0.01 12.008057534234407 2.999390511590464 11.726422038653332 -1 -4 -1
1355 678 1 -0.01 9.45644584076348 13.227603633681975 12.213901332251547 -2 -1 1
14512 7256 1 0.01 6.915016962055634 1.045290878071578 8.911061704304538 0 -1 1
10371 5186 1 -0.01 9.751954071854218 0.047181156886712934 7.176335128296574 2 1 -1
10646 5323 1 0.01 7.391438304101543 1.7282775423908974 10.358893758447104 0 -1 0
10645 5323 1 -0.01 6.753015335499653 1.6806621279852836 9.715461189162879 0 -1 0
14511 7256 1 -0.01 6.923446417877411 0.2838384924806014 8.305758251404708 0 -1 1
11210 5605 1 0.01 7.6594356452957415 0.0675241126895915 12.364577564690208 0 2 -2
15688 7844 1 0.01 8.94374936914893 2.5123928056827816 9.438124365886363 2 -1 0
998 499 1 0.01 9.799849537178485 1.4708234629436714 11.002656847111913 -1 -2 -2
703 352 1 -0.01 7.730894748759925 10.527849279324188 9.03030730478612 0 -2 1
6510 3255 1 0.01 11.08899118636011 2.001472435608476 11.686438056613532 -2 -1 -3
15687 7844 1 -0.01 8.282927964434908 2.0029971537433275 9.03734983992852 2 -1 0
12877 6439 1 -0.01 9.854524766927502 2.1718673797992656 7.5968914137282315 2 -1 -1
13670 6835 1 0.01 8.87264988060226 2.2939213672387613 12.472717577905048 -2 0 2
10532 5266 1 0.01 6.857555396106361 9.801897526006206 8.491158430198082 -1 0 2
15547 7774 1 -0.01 7.324326882868127 2.611351925875015 8.39793333336218 -1 1 -1
13113 6557 1 -0.01 9.090415523276253 2.092846308240396 11.351217135689291 1 -1 1
10204 5102 1 0.01 7.406553126310892 12.238039593821718 8.0267581545636 1 1 1
12241 6121 1 -0.01 9.747994412644568 2.424771509236746 10.061238286485542 2 0 -1
1387 694 1 -0.01 12.647131257730173 3.110964316465463 8.336745854357664 0 -1 2
13669 6835 1 -0.01 8.355684245293862 1.4968653140748773 12.274946148791777 -2 0 2
11798 5899 1 0.01 9.269534140422309 1.458822378968899 9.358812996188897 -3 1 -1
2840 1420 1 0.01 8.629770265713962 0.7567358164995621 10.680714469918996 0 0 -1
11797 5899 1 -0.01 8.832578768573436 1.7962431561721706 10.15318040247654 -3 1 -1
1388 694 1 0.01 12.590285209139438 2.7110449626208952 7.422873487568606 0 -1 2
946 473 1 0.01 7.539255466765274 0.7884394522682303 7.4959400932108515 1 0 0
2839 1420 1 -0.01 8.201419657401727 1.4489003798595406 11.169609115407017 0 0 -1
13330 6665 1 0.01 8.98849834097883 0.48541294683334074 8.95871560854186 1 -1 -3
12001 6001 1 -0.01 8.399826823225629 6.458597433136914 10.39414113968681 -1 0 1
12242 6121 1 0.01 10.552226528075236 2.7201734734151035 9.655196192819377 2 0 -1
97 49 1 -0.01 6.923357931964636 2.241764138734687 12.868493929985448 -3 1 0
11573 5787 1 -0.01 10.611002581919209 0.6137946776518348 8.990941061748241 0 0 0
2722 1361 1 0.01 10.82620393631171 1.1975738913741363 11.026824327678593 0 1 0
3253 1627 1 -0.01 9.391971543091906 8.381632091782157 6.919679180402188 2 -3 1
8951 4476 1 -0.01 7.086401343708252 0.07814914458453397 13.289210282869178 1 1 0
11548 5774 1 0.01 12.151734052983794 10.57992230865948 7.0952241031373235 2 1 -1
7803 3902 1 -0.01 12.73328823372883 1.4093343373408442 12.300526119869678 1 1 -2
5918 2959 1 0.01 11.673472432362601 1.034857619419418 12.043026756574436 -1 1 -2
13480 6740 1 0.01 10.560586061446179 1.679090635669726 8.732069962335437 -1 0 2
2721 1361 1 -0.01 10.521889827577208 0.5507456686636975 11.589472180299818 0 1 0
11574 5787 1 0.01 11.223319596207412 0.4212994136639353 8.2568296850614 0 0 0
11549 5775 1 -0.01 8.113706737101749 7.533449517277358 11.145759420943575 1 0 1
11792 5896 1 0.01 10.31561734954664 3.355869798342092 10.783426989703297 1 0 1
11791 5896 1 -0.01 9.600209562997662 3.958968830985631 10.714429610496468 1 0 1
12878 6439 1 0.01 10.106623139260634 2.7195701498767093 6.8970910791870725 2 -1 -1
4445 2223 1 -0.01 7.250414706769182 0.913075503357741 11.56350618772687 0 2 -1
997 499 1 -0.01 9.676942397200168 0.4898188037144072 10.869013441993557 -1 -2 -2
9892 4946 1 0.01 10.665560990503545 1.9420389665325757 10.359058197183701 2 0 -1
9336 4668 1 0.01 8.631938797061158 0.7951973686547879 7.408756984005523 -1 1 1
9335 4668 1 -0.01 9.439983532008492 1.1968320147615636 7.189124587971017 -1 1 1
13040 6520 1 0.01 9.919037536453676 0.17403579415758694 12.817060980812842 0 0 -1
9575 4788 1 -0.01 7.9330731820300295 4.00530810485729 12.494122178871828 -2 -1 0
2292 1146 1 0.01 11.667825533360206 3.694756303979434 7.915222641557783 -2 0 0
9636 4818 1 0.01 8.140646988944582 1.6457562981426876 7.464040715636909 1 5 1
14930 7465 1 0.01 11.713250997043772 4.30345979005387 10.089186184887375 -1 0 1
6509 3255 1 -0.01 11.064194939767415 2.8961386925201795 11.356415417156791 -2 -1 -3
14929 7465 1 -0.01 11.497317066939551 3.4355148577549346 10.588752622708547 -1 0 1
11986 5993 1 0.01 10.485617836018468 0.7264656334342019 7.453922488720313 -1 1 -1
10692 5346 1 0.01 6.920353114976921 4.535538732140943 10.40658319830195 0 0 0
2378 1189 1 0.01 7.8269658051071955 8.809349861483435 11.448703858169107 3 0 2
3733 1867 1 -0.01 10.019108199352678 12.71295209482397 9.425537408916114 2 -1 -1
5399 2700 1 -0.01 11.578674650694454 2.7761310151415888 8.642421918297886 0 1 -1
11155 5578 1 -0.01 8.021338184817072 0.7635316585506106 9.842797290114582 0 1 -1
13479 6740 1 -0.01 9.871209730779281 2.27753167637612 9.02372328307049 -1 0 2
5400 2700 1 0.01 11.110168065670786 3.4083605303298987 9.14765487210703 0 1 -1
9485 4743 1 -0.01 7.85285793268337 11.419250718826575 12.655949917485826 -1 -2 2
9194 4597 1 0.01 6.728567902225386 0.4958956966980797 9.725837659440105 1 -3 -2
12548 6274 1 0.01 10.768605853486617 2.2527271677730485 7.880650196562653 -1 -1 1
3400 1700 1 0.01 9.768815210009663 3.380235715197702 9.366567611764435 -2 -1 1
3399 1700 1 -0.01 8.971479716529265 3.646250026083635 8.869774302356445 -2 -1 1
14667 7334 1 -0.01 8.374212079411237 13.245300518111126 11.848334670059524 0 0 1
12595 6298 1 -0.01 6.878506768842749 5.953003904741765 9.816666136921148 0 -2 1
1544 772 1 0.01 12.418533974200292 1.5970181414702482 9.311130852549361 1 4 -3
11998 5999 1 0.01 13.115782129239578 11.519376439789614 6.78741248017289 0 -3 -1
5487 2744 1 -0.01 6.921692935877828 8.231891755697177 12.91471252577739 -3 0 1
4604 2302 1 0.01 9.150729596128295 3.004130795613093 10.714121044910161 1 0 2
6431 3216 1 -0.01 6.933972914119612 13.244883739227747 7.76897254997639 -1 -2 0
9635 4818 1 -0.01 7.516164934923166 1.591985711128787 8.2491577004526 1 5 1
15138 7569 1 0.01 13.364008990500711 6.135504130085714 8.085969654343792 -1 -1 0
12935 6468 1 -0.01 7.961139314841977 3.031096009620915 11.502319950268522 -2 -1 -2
1543 772 1 -0.01 11.839869005402601 0.967552383893566 8.878188193991116 1 4 -3
1911 956 1 -0.01 9.68446031355555 3.587527089174367 7.342075284555241 -3 -3 1
13329 6665 1 -0.01 8.799733893709268 1.1801489078502139 8.340186630847043 1 -1 -3
13151 6576 1 -0.01 10.112629452372959 13.264361023130533 7.174772551527002 -2 -1 1
4234 2117 1 0.01 7.4402507798032715 2.41734626606361 9.62557013581708 -1 0 0
233 117 1 -0.01 6.9581444128344705 9.472671402989159 11.27664474879239 -1 0 -1
4730 2365 1 0.01 8.941412333496835 0.9445542011644639 11.697850727763367 0 1 -3
3918 1959 1 0.01 10.057760862584182 3.5873528493165625 11.896349357589212 1 -2 1
9991 4996 1 -0.01 8.103495864520566 2.8429168772488316 10.41302647400189 1 -1 -3
9415 4708 1 -0.01 8.635223753848454 2.9394989911836413 8.18787837729541 2 -3 -1
4782 2391 1 0.01 7.177949448685661 3.4370908716807445 12.040687278378314 -2 3 0
12092 6046 1 0.01 10.978949879394117 0.22144008669868026 12.698098078428096 1 0 0
10261 5131 1 -0.01 11.788317670348208 1.0162877383408264 13.04053276023124 0 0 0
5023 2512 1 -0.01 6.8710960176207925 2.4716630037718637 7.375779876122865 3 1 0
15397 7699 1 -0.01 9.961733893395433 4.6238308373684625 7.55146234226168 -2 2 -3
6608 3304 1 0.01 8.549727560658244 6.028468666072387 6.854067223084573 3 0 0
8194 4097 1 0.01 11.272541913994651 1.5018621150122085 9.459086158793118 1 3 0
12936 6468 1 0.01 8.64777326117196 3.244792872044901 12.13709198225536 -2 -1 -2
8326 4163 1 0.01 11.055257373912069 10.697871413430668 7.172760353343427 -1 -1 0
1546 773 1 0.01 6.858103270384021 6.861640407053838 9.259411549893976 -1 2 1
13114 6557 1 0.01 9.88219972358487 2.563459489448635 11.438280807517387 1 -1 1
8193 4097 1 -0.01 11.695397560224384 2.3782704803111194 9.687956594135468 1 3 0
5917 2959 1 -0.01 12.055608970399035 0.21152580921569758 11.727911079718188 -1 1 -2
6005 3003 1 -0.01 7.377614724636015 13.138829617157526 11.966648878061928 -2 0 4
4446 2223 1 0.01 7.490691316935854 0.40233873087295813 10.790093689543202 0 2 -1
12798 6399 1 0.01 8.440041774530384 3.623496479652157 7.346828838714347 0 -1 4
1989 995 1 -0.01 12.22502002946988 4.601598327961673 7.074992838155273 -1 4 -4
2196 1098 1 0.01 11.66741961707144 3.146880780094008 12.619783833905494 0 -1 -2
13788 6894 1 0.01 10.550155614813741 3.755954133804897 6.897685937522878 -3 2 -1
9260 4630 1 0.01 6.750679727239037 6.149811244380603 8.149818490718893 -1 0 1
10154 5077 1 0.01 11.1193964042718 5.505316170457015 9.425882876225776 -2 1 0
13419 6710 1 -0.01 8.790728410904462 4.330300585859634 8.073285733085239 1 1 1
785 393 1 -0.01 8.116533041546854 5.035817010573916 7.0591443828071965 0 -1 0
10117 5059 1 -0.01 7.482017740058445 1.1976501406689675 12.692466574011972 -1 2 0
5050 2525 1 0.01 7.395575512978824 9.354681264477568 7.5529554557714915 0 0 0
9031 4516 1 -0.01 7.048225446829836 11.475252903480444 7.293378866063217 -2 0 2
4338 2169 1 0.01 6.8300407237822816 9.470394622768605 9.557961847736612 3 -2 0
8264 4132 1 0.01 13.357144802225099 6.761582988983021 7.224877127851262 0 2 1
3917 1959 1 -0.01 10.989752599897114 3.7548418872404015 12.101588719194083 1 -2 1
8424 4212 1 0.01 12.092404290972517 4.954910383286882 9.298218075419996 1 -2 -2
8423 4212 1 -0.01 11.865137634526327 4.044969417901937 8.902216498598943 1 -2 -2
9416 4708 1 0.01 8.031856097711932 2.6562772149810447 7.446088986135201 2 -3 -1
3476 1738 1 0.01 10.739076506952378 4.582795762956924 8.1762798370585 2 -1 2
1344 672 1 0.01 9.961416869345944 1.9694111452772212 12.349819769210452 -1 2 -3
15112 7556 1 0.01 12.368410610711146 7.510391872376628 7.116309665721239 1 0 -3
4233 2117 1 -0.01 7.987890344101668 3.0454118521139146 9.178680005586292 -1 0 0
13760 6880 1 0.01 13.342296364186874 4.713830368628272 9.395825875032694 -1 -2 1
4603 2302 1 -0.01 8.922334413958765 3.520225262101492 9.975438300021233 1 0 2
15548 7774 1 0.01 7.583731340726195 3.5553512468353667 8.157797558801873 -1 1 -1
5800 2900 1 0.01 9.76199869575593 4.421760480356167 9.656263269644963 -1 0 -1
11550 5775 1 0.01 7.606078290130714 6.8142274189914644 11.499909790722917 1 0 1
2291 1146 1 -0.01 11.554789585181355 3.4749484666671817 7.013938306345972 -2 0 0
2709 1355 1 -0.01 11.021650646290285 13.08058818786027 12.422484671758236 0 -1 -1
15686 7843 1 0.01 7.424796338481744 1.9718210462930834 11.942479287936008 3 0 -3
9141 4571 1 -0.01 9.349059023628314 5.813615790581596 13.021162911434034 -2 1 0
4801 2401 1 -0.01 12.38597461530037 3.086542114586304 9.38407381909316 -1 -1 1
1988 994 1 0.01 7.455252376320667 6.243694706652539 12.4767093243952 2 0 1
9891 4946 1 -0.01 10.268300069155593 1.3172025723097527 9.741303780821802 2 0 -1
4563 2282 1 -0.01 7.982753872515011 0.8738744362106139 8.85397384793771 2 -1 0
2743 1372 1 -0.01 7.404596671736629 5.3214920204845555 10.818068844327398 -1 0 -1
1243 622 1 -0.01 11.827443335697264 0.9380874215657028 10.96371453597296 0 0 -3
4781 2391 1 -0.01 7.744028753208468 2.8087974230931554 12.598983050873152 -2 3 0
4379 2190 1 -0.01 12.716930985994615 4.7049680675239065 10.421131213497281 0 -3 0
10 5 1 0.01 9.928297092312972 4.885904343692295 12.561477066267837 -1 1 0
14883 7442 1 -0.01 13.206261529467534 12.447848107538112 12.068791488401914 -1 -2 -2
1244 622 1 0.01 11.885560987735419 1.649525237721498 10.350769357809156 0 0 -3
1466 733 1 0.01 12.184629427411537 2.5962129578650375 10.83924862589482 1 -2 -3
11985 5993 1 -0.01 9.919806934370644 1.1180640603426018 8.080584761150574 -1 1 -1
10411 5206 1 -0.01 11.424667030276275 6.923371129587101 7.469945500101005 -3 0 -1
15499 7750 1 -0.01 12.942173147423064 1.7936624416973894 7.664200041126363 -1 -3 -1
1990 995 1 0.01 12.587380367644865 5.427400108701403 7.303858234833788 -1 4 -4
10753 5377 1 -0.01 12.616501313911517 13.176158407581694 10.177363265332446 1 2 -1
14255 7128 1 -0.01 9.289005707000344 11.025772331220532 8.043804811147842 1 -1 0
13152 6576 1 0.01 9.82848019649821 13.3260590628832 8.046389387893225 -2 -1 1
1076 538 1 0.01 10.585224768017353 11.456775860537958 12.90235051691646 0 1 0
8421 4211 1 -0.01 11.40755218043536 0.016735101099128544 9.278071771242157 -1 0 2
10372 5186 1 0.01 9.748730546970416 0.11804178533372853 8.120814632311227 2 1 -1
234 117 1 0.01 7.299242327120402 10.387570005968318 10.997024405417505 -1 0 -1
12726 6363 1 0.01 12.541294941475153 2.121713133648221 13.02290364300117 0 0 -3
14348 7174 1 0.01 11.909782863340853 12.258277487737148 12.454961109180996 -1 -1 2
14256 7128 1 0.01 9.4462788174584 10.41950631657216 7.265512757434302 1 -1 0
6378 3189 1 0.01 6.903365594376172 6.103180780279507 11.546200329890588 -1 0 -1
7804 3902 1 0.01 11.985990047229844 2.060195787721614 12.188808768303385 1 1 -2
5482 2741 1 0.01 8.435968677426553 8.86411846829835 12.321196591992011 1 -1 -2
5250 2625 1 0.01 7.657798207879247 4.038936351504728 9.370267780593885 2 1 3
3180 1590 1 0.01 12.814098036403575 7.907934153642887 8.426411194767638 0 0 -1
9 5 1 -0.01 9.686429833814644 5.367008744272239 11.752345681106206 -1 1 0
6345 3173 1 -0.01 12.470365205213485 0.031627705001516376 7.981202247204397 -1 1 1
3616 1808 1 0.01 12.483178516297238 13.179917404473873 6.898738582084133 -1 -2 -1
10118 5059 1 0.01 7.7711121458465096 1.932481664297889 13.205572190889963 -1 2 0
1711 856 1 -0.01 13.04045374655582 12.50713170308022 7.523551574087054 -1 1 -1
15485 7743 1 -0.01 8.150953957738274 12.82836649324591 12.763864809812803 0 -1 -2
5249 2625 1 -0.01 6.7967887315288795 4.523340055677536 9.34161460624867 2 1 3
4261 2131 1 -0.01 7.04817941252357 7.524775138500974 11.162718185963255 -1 0 -2
13158 6579 1 0.01 9.54176834921013 2.9657502191820098 12.660915436550733 -1 1 1
8263 4132 1 -0.01 12.42713339868207 6.442652627153666 7.3954075105506885 0 2 1
2195 1098 1 -0.01 12.39114167611632 3.7945921721837435 12.56669077699577 0 -1 -2
3861 1931 1 -0.01 10.433715737327988 8.05321498285908 6.773404524082386 1 -4 -1
3475 1738 1 -0.01 10.006802162133436 4.010437733072278 8.523082676135877 2 -1 2
9576 4788 1 0.01 7.69973585490105 4.380570725019531 11.591755114885462 -2 -1 0
15113 7557 1 -0.01 8.874616112979092 4.756287483116432 12.729374325164057 2 2 -2
1912 956 1 0.01 9.886418748055867 3.0646506483824676 8.154048787662118 -3 -3 1
10754 5377 1 0.01 12.476909194779711 12.277902943919333 10.31939596324176 1 2 -1
8819 4410 1 -0.01 11.117216379152673 11.664646000486123 7.5690347531619695 -1 1 -1
786 393 1 0.01 7.147898499991209 4.894864389617912 7.016594507298622 0 -1 0
11942 5971 1 0.01 9.314199093647934 4.421851010390075 11.838876847384752 -3 -2 -2
1339 670 1 -0.01 11.984366202829813 1.8057475785356034 7.110992679314988 -1 -2 1
5384 2692 1 0.01 10.380836156199338 5.558404839033693 7.126076507217657 1 -1 0
5738 2869 1 0.01 8.241543708479583 5.655751343209121 12.883750909257706 1 0 0
976 488 1 0.01 7.274258314131603 9.220773400075306 12.298901993152414 -1 -2 1
7779 3890 1 -0.01 8.968956684699862 6.462475752046606 12.297952875377874 1 -2 0
10965 5483 1 -0.01 7.485187876617718 7.371796993965555 10.081898197184083 0 0 -3
15888 7944 1 0.01 10.762564925410757 4.490329150615403 9.473025977429623 2 -2 0
14618 7309 1 0.01 10.432845834373861 4.470201158015851 11.482402689364415 1 0 -1
14617 7309 1 -0.01 11.348538731079547 4.284641018743458 11.26922088367116 1 0 -1
2744 1372 1 0.01 7.903380794446147 5.527083067209577 10.02812410053054 -1 0 -1
11103 5552 1 -0.01 12.061568458044473 5.400706582262691 12.14425911017558 -1 -2 0
11941 5971 1 -0.01 8.624019357649903 4.45649313178851 11.059293477391861 -3 -2 -2
13420 6710 1 0.01 9.168521893816266 4.751849943199926 8.788216492780322 1 1 1
2725 1363 1 -0.01 12.785463891915375 8.228472379739205 11.903928887155748 0 2 1
10337 5169 1 -0.01 12.913372081032513 0.6420753312401347 10.54402097106628 -1 1 -2
3566 1783 1 0.01 7.611081355060944 7.86425300041184 9.050911751584383 0 -1 0
7780 3890 1 0.01 8.73277620631601 6.686366145619017 11.39792813743415 1 -2 0
14641 7321 1 -0.01 9.932890807703343 5.710347551062553 9.602071253966582 2 -1 1
645 323 1 -0.01 11.789199635299074 6.1875554874997665 8.25827114622856 2 3 0
3909 1955 1 -0.01 13.34423659413142 11.571014980950311 7.845635750703668 1 1 0
10153 5077 1 -0.01 11.649398823491612 5.3723869803039594 10.217638228513328 -2 1 0
11997 5999 1 -0.01 13.25408910316134 10.615524237226554 7.174731455414733 0 -3 -1
1093 547 1 -0.01 10.832965855845512 6.5112795164430315 9.105455582470617 -1 2 0
13089 6545 1 -0.01 10.304272342286435 6.655060186681279 7.2067282965192065 2 0 -1
2726 1363 1 0.01 12.876811476893584 8.3350568603896 12.818562994389199 0 2 1
5843 2922 1 -0.01 9.73157646206154 7.518236729228498 12.053044960269052 -1 -1 0
1094 547 1 0.01 10.68297968179128 7.134988985774831 8.40209069309817 -1 2 0
3930 1965 1 0.01 12.156234336493648 9.151193012029681 12.658975488800218 0 0 -2
14642 7321 1 0.01 9.677682574701132 6.465987977379751 10.154953961165672 2 -1 1
6096 3048 1 0.01 9.058457986891803 5.785935769134666 8.865869283077018 -1 -1 0
9029 4515 1 -0.01 12.231861942386304 6.397590112538949 12.78163886938215 -1 2 -2
7887 3944 1 -0.01 8.044933514044587 10.35461079986451 12.145267904789556 0 -2 0
4610 2305 1 0.01 10.168825050322777 7.505912180596341 10.325223471240768 1 0 0
5607 2804 1 -0.01 11.190979369349453 7.470430112384522 9.67844480754436 -1 2 1
1353 677 1 -0.01 9.536819149473448 5.010607468422425 10.733742353400954 0 0 0
14432 7216 1 0.01 8.085045476695225 5.1318270007105795 9.051663243620602 -3 -2 1
14643 7322 1 -0.01 10.710614460332366 8.355906520961012 12.540912470166129 -1 -1 0
15887 7944 1 -0.01 10.630392528389855 4.267346737517542 10.42868992652921 2 -2 0
1354 677 1 0.01 8.901718813875076 5.626720098229215 11.046620551526598 0 0 0
6527 3264 1 -0.01 12.937396837104172 7.201953445167826 11.12494610879478 1 -2 -2
6095 3048 1 -0.01 8.651127393139996 5.849420603935138 7.970536461963541 -1 -1 0
5383 2692 1 -0.01 9.461817978893212 5.4702621691537265 7.3029937814950125 1 -1 0
3087 1544 1 -0.01 7.63702365945486 8.8621440574626 9.73557238315428 0 0 -2
2543 1272 1 -0.01 10.672192795096784 7.068307486454312 11.63294707994382 -1 -3 1
10389 5195 1 -0.01 13.03982108877522 2.574050883605948 10.079063448226327 -2 -1 -3
4900 2450 1 0.01 12.004237062601607 10.520426028057413 10.646063407382455 -1 -2 0
9732 4866 1 0.01 13.349833424504597 5.4557580370445935 11.769187090210602 1 -1 1
14406 7203 1 0.01 9.88314102020553 8.27500714209603 10.834898602210675 2 0 -1
7999 4000 1 -0.01 8.221892005610675 7.20311405716653 12.280188131032116 -3 0 -3
4545 2273 1 -0.01 10.964911657392445 4.738002378821869 12.559213249933874 -2 2 1
8000 4000 1 0.01 8.888106485240138 7.349284827962435 12.912791971040454 -3 0 -3
5334 2667 1 0.01 11.194330623948778 7.625337123039405 10.79714483258436 2 -1 -1
5333 2667 1 -0.01 11.629213177291046 8.221850109996106 11.38755576559226 2 -1 -1
457 229 1 -0.01 12.784342221589691 9.771431528176205 10.255677102011836 3 0 1
13668 6834 1 0.01 9.44004628638184 8.590607990959633 9.048460510656232 1 -1 -1
13667 6834 1 -0.01 8.56696351830089 8.640802227551164 8.523455493321046 1 -1 -1
15974 7987 1 0.01 11.443494002725863 6.399736790025499 11.073079683353837 0 3 0
4380 2190 1 0.01 12.100727441816177 5.063397051688655 11.125502706715528 0 -3 0
14184 7092 1 0.01 9.811173924749108 6.212569428054825 8.142109246242475 -2 0 -3
14668 7334 1 0.01 9.127151762625138 13.01708628064776 11.31791872244348 0 0 1
14347 7174 1 -0.01 12.066381050308152 13.214263899220022 12.4485836810573 -1 -1 2
5608 2804 1 0.01 11.14725888988654 8.013717703424465 8.911237031953728 -1 2 1
13192 6596 1 0.01 8.624233916479524 5.165837834586292 11.881145245399491 0 1 2
11141 5571 1 -0.01 11.733960199165974 4.94003174442416 8.091145133914509 1 0 0
14431 7216 1 -0.01 7.715571732755454 4.8082257332953855 8.22191394727417 -3 -2 1
10587 5294 1 -0.01 12.285256351724966 5.113141436586646 13.174955076498243 -1 3 2
15973 7987 1 -0.01 10.593783802189888 6.607893736863471 10.648054143713917 0 3 0
2544 1272 1 0.01 9.871827775901933 6.609548663806329 11.37859591366878 -1 -3 1
3088 1544 1 0.01 8.46242625556444 8.44410138510571 9.555886630460959 0 0 -2
8467 4234 1 -0.01 9.22471200207141 10.23678402009735 12.270869265544281 0 0 0
14183 7092 1 -0.01 10.616691707429547 5.709950935328102 8.153012811830465 -2 0 -3
14238 7119 1 0.01 12.89397252104137 7.250192443441325 12.348616870689924 0 -1 1
69 35 1 -0.01 12.088205191286635 7.134275220141857 10.395882766517124 0 1 1
70 35 1 0.01 12.24389007541748 7.129127625651511 9.452369419333307 0 1 1
2318 1159 1 0.01 7.056152248932894 5.430364813244196 9.022335052999248 -2 0 -2
11104 5552 1 0.01 12.342062289770805 6.038779302793611 11.507753791909225 -1 -2 0
4564 2282 1 0.01 8.17502466676916 0.2500014553403072 8.188262114658865 2 -1 0
4609 2305 1 -0.01 9.33163055902351 7.298299115780948 10.714270284241927 1 0 0
8468 4234 1 0.01 9.369998550200037 9.377277824029877 12.68607146797976 0 0 0
11822 5911 1 0.01 8.104620907971361 7.7232871899247755 8.056817137975802 -1 -2 -4
14405 7203 1 -0.01 10.440414400328487 8.291407026251028 11.585517382876532 2 0 -1
3565 1783 1 -0.01 6.876686967154174 8.08412921161274 9.65578947487622 0 -1 0
12312 6156 1 0.01 11.524044882930976 6.414630163752109 9.898694677557787 0 0 -2
10966 5483 1 0.01 8.442586927975396 7.562230392930958 10.187255058849086 0 0 -3
13739 6870 1 -0.01 13.26176012943235 5.628967480004519 9.705811212366521 -1 2 1
12547 6274 1 -0.01 11.184865428591582 2.5046251398960853 7.054970308630999 -1 -1 1
7835 3918 1 -0.01 12.256113214354217 8.900937977879275 10.45230990213236 0 0 -3
4809 2405 1 -0.01 8.073947316396685 10.112492210502486 6.933875823253106 0 1 1
4802 2401 1 0.01 12.601089564992943 3.647500238852678 10.144755769438278 -1 -1 1
6163 3082 1 -0.01 10.06193266442753 7.651967681795793 9.225332944725734 -1 0 1
11821 5911 1 -0.01 8.907941542048283 7.573891190886233 7.57932664316218 -1 -2 -4
12311 6156 1 -0.01 12.35233719841267 6.0499524695265645 10.241890592607952 0 0 -2
